#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testStringOrString()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 36 17 120 201 236 112 253 81 34 273 265 35 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR class org.jaxen.saxpath.XPathSyntaxException 36 17 120 201 236 112 253 81 34 273 265 35 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V ERROR class org.jaxen.saxpath.XPathSyntaxException 36 17 120 201 236 112 253 81 34 273 265 35 
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ModTest:testModofNonIntegers()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testOlander()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.function.LocalNameFunction:LocalNameFunction()V
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.function.LangFunction:LangFunction()V
org.jaxen.dom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator; | ASSIGN | 13213 | = null
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.dom.DocumentNavigator:getAttributeNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.SimpleFunctionContext:SimpleFunctionContext()V
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.saxpath.base.Token:getTokenBegin()I
org.jaxen.saxpath.base.XPathLexer:dots()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.NamespaceNode:getNodeName()Ljava.lang.String;
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.saxpath.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.Throwable;)V
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.saxpath.base.XPathReader:andExpr()V | CONSTANT | 21688 | 1 -> 2
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.util.FollowingSiblingAxisIterator:remove()V
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext(Ljava.util.Map;)V
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.Throwable;)V
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.util.SingleObjectIterator:SingleObjectIterator(Ljava.lang.Object;)V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator.IndexIterator:next()Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startPathExpr()V
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.Context:getPosition()I
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.test.DOM4JNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.function.StringFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.String;
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.function.TrueFunction:TrueFunction()V
org.jaxen.XPathSyntaxException:getPosition()I
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.dom.DOMXPath:DOMXPath(Ljava.lang.String;)V
org.jaxen.saxpath.SAXPathException:getCause()Ljava.lang.Throwable;
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.dom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:consume()V
org.jaxen.saxpath.base.XPathLexer:LA(I)C | OPERATOR | 23833 | - -> >>
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.SimpleNamespaceContext:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.function.CeilingFunction:CeilingFunction()V
org.jaxen.saxpath.base.XPathLexer:getXPath()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.DefaultNavigator:getDescendantOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.Context:setPosition(I)V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.xom.XOMXPath:XOMXPath(Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.saxpath.base.XPathReader:setUpParse(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.function.ConcatFunction:ConcatFunction()V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader()Lorg.jaxen.saxpath.XPathReader;
org.jaxen.function.FloorFunction:FloorFunction()V
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.dom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.function.NameFunction:NameFunction()V
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.QualifiedName:QualifiedName(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Verifier:isXMLNCNameStartCharacter(C)Z
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.jdom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.QualifiedName:hashCode()I
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.jdom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.function.BooleanFunction:BooleanFunction()V
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.jdom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createAllNodeStep(I)Lorg.jaxen.expr.Step;
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.Context:Context(Lorg.jaxen.ContextSupport;)V
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.test.DOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.base.Token:Token(ILjava.lang.String;II)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.Context:setSize(I)V
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.function.IdFunction:IdFunction()V
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.SimpleVariableContext:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.util.AncestorOrSelfAxisIterator:hasNext()Z
org.jaxen.Context:duplicate()Lorg.jaxen.Context;
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.JaxenHandler:startAndExpr()V
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.jdom.XPathNamespace:XPathNamespace(Lorg.jdom.Element;Lorg.jdom.Namespace;)V
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | CONDITION | 9956 | if (x) -> if (!x)
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.javabean.JavaBeanXPath:JavaBeanXPath(Ljava.lang.String;)V
org.jaxen.util.FollowingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.function.PositionFunction:PositionFunction()V
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.jdom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.function.StringFunction:StringFunction()V
org.jaxen.dom.DocumentNavigator:getNamespaceStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.SimpleNamespaceContext:translateNamespacePrefixToUri(Ljava.lang.String;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Lorg.w3c.dom.Node;)V
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator.2:get(Ljava.lang.Object;I)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token; | CONDITION | 7388 | if (x) -> if (!x)
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.xom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.util.SingleObjectIterator:remove()V
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.Context:getSize()I
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.JaxenRuntimeException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.saxpath.base.XPathReader:relationalExpr()V | CONSTANT | 25074 | 1 -> -1
org.jaxen.function.NumberFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Double;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.NamespaceNode:getLocalName()Ljava.lang.String;
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.saxpath.base.XPathLexer:slashes()Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:plus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:orExpr()V
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.pattern.PatternParser:parse(Ljava.lang.String;)Lorg.jaxen.pattern.Pattern;

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
255 1 
55 1 84 1 203 1 20 1 
47 1 206 1 
227 2 122 1 123 1 111 2 179 1 220 3 258 2 98 5 244 1 191 1 112 1 69 1 114 1 201 1 83 1 160 2 17 1 245 5 262 1 2 1 135 1 116 1 153 2 136 1 73 1 239 1 204 2 172 1 39 1 165 1 223 1 273 1 34 1 265 1 11 1 35 1 218 2 51 2 27 1 41 1 90 1 107 2 275 1 253 1 55 1 185 1 56 1 91 2 233 4 176 1 255 1 78 1 219 1 20 1 36 1 120 1 28 2 81 1 236 1 22 2 121 1 109 1 96 1 58 1 
227 2 122 1 123 1 111 2 179 1 258 2 98 5 220 3 244 1 191 1 112 1 69 1 114 1 201 1 83 1 160 2 17 1 245 5 262 1 2 1 135 1 116 1 153 2 136 1 73 1 239 1 204 2 172 1 39 1 165 1 223 1 273 1 34 1 265 1 35 1 218 2 51 2 27 1 41 1 90 1 275 1 107 2 253 1 55 1 185 1 56 1 91 2 233 4 176 1 255 1 78 1 219 1 20 1 36 1 120 1 81 1 236 1 28 2 22 2 121 1 109 1 96 1 58 1 
