#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOMNavigatorTest:testid54278()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMNavigatorTest:testid54467()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMNavigatorTest:testid54522()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMNavigatorTest:testid54570()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMXPathTest:testIntrinsicNamespaceDeclarationOfAttrBeatsContradictoryXmlnsPreAttr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testIntrinsicNamespaceDeclarationOfElementBeatsContradictoryXmlnsPreAttr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testImplictCastFromProcessingInstructionInARelationalExpression()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testIntrinsicNamespaceDeclarationOfElementBeatsContradictoryIntrinsicNamespaceOfAttr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testVariableWithNamespace()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testImplictCastFromTextInARelationalExpression()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testImplictCastFromCommentInARelationalExpression()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testJaxen193InReverse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testConstruction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMXPathTest:testFunctionWithNamespace()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testPrecedingAxisWithPositionalPredicate()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMXPathTest:testNamespaceNodesPrecedeAttributeNodes()V PASSED
org.jaxen.test.DOMXPathTest:testUpdateDOMNodesReturnedBySelectNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testConsistentNamespaceDeclarations()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testAttributeNodesDontHaveChildren()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMXPathTest:testInconsistentNamespaceDeclarations()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testConstructionWithNamespacePrefix()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMXPathTest:testNamespaceNodesPrecedeAttributeNodes2()V PASSED
org.jaxen.test.DOMXPathTest:testPrecedingAxisInDocumentOrder()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMXPathTest:testNamespaceDeclarationsAreNotAttributes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testTimSort()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testJaxen193()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 17 429 383 231 404 325 241 221 112 4 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMXPathTest:testJaxen207()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testJaxen22()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testSelection()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOMXPathTest:testElementWithoutNamespace()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.NamespaceTest:testQueryDefaultNamespaceWithContext()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.NamespaceTest:testNamespaceNodesReadFromAttributes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceTest:testUnboundNamespaceUsedInXPathExpression()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.NamespaceTest:testMultipleNamespaceAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceTest:testNumberOfNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceTest:testUnprefixedNamespaceAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceTest:testQueryDefaultNamespace()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.NamespaceTest:testNamespaceAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testLangFunction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNoNamespace()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeCounts()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testTextNodes()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNamespaces()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeAsContext()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNamespaceResolution()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testForParserErrors()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testStringFunction2()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testStringFunction1()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNodesetEqualsString()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testStringFunction3()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testJaxen3dupe()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.JDOMNavigatorTest:testUnderscoresInNames()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testIntegerArithmetic()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testVariableLookup()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testAttributeParent()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testAttributeAsContext()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testPrecedingSiblingAxis()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testCountFunctionMore()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testPositioning()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNodeTypes()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testCountFunction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testAbsoluteLocationPaths()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNormalizeSpaceFunction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testStringExtensionFunctions()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testSubstringFunction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNamespacesAgain()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testDocumentFunction1()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testDocumentFunctionActual()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testTranslateFunction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testAxisNodeOrdering()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testDocumentFunctionContextExample()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testCorrectPredicateApplication()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid53992()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testJaxen24()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testJaxen58()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testJaxen3()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54082()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54032()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54145()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54249()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54614()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54932()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54180()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54197()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54298()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54534()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54853()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54168()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54219()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54266()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54156()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54278()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54467()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54522()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testid54570()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMNavigatorTest:testNullNamespace()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMXPathTest:testNamespaceNodesAreInherited()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMXPathTest:testConstruction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMXPathTest:testJaxen148()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMXPathTest:testSelection()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMXPathTest:testGetDocumentNode()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.JDOMXPathTest:testJaxen53Text()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOM4JNavigatorTest:testLangFunction()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNoNamespace()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testTextNodes()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testForParserErrors()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction2()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction1()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsString()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction3()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3dupe()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testGetNodeType()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testUnderscoresInNames()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testIntegerArithmetic()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testVariableLookup()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testAttributeParent()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testAttributeAsContext()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testCountFunctionMore()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testPositioning()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNodeTypes()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testCountFunction()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testStringExtensionFunctions()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testSubstringFunction()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNamespacesAgain()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunction1()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testTranslateFunction()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionContextExample()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid53992()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testJaxen24()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testJaxen58()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54082()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54032()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54145()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54249()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54614()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54932()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54180()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54197()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54298()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54534()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54853()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54168()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54219()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54266()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54156()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54278()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54467()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54522()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testid54570()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JNavigatorTest:testNullPointerException()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOM4JNavigatorTest:testConcurrentModification()V ERROR java.lang.NullPointerException 65 209 
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOM4JXPathTest:testConstruction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOM4JXPathTest:testJaxen16()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testPositioning()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V ERROR java.util.NoSuchElementException 149 385 381 138 391 87 103 14 397 290 56 233 
