#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOM4JNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.jdom.XPathNamespace:XPathNamespace(Lorg.jdom.Element;Lorg.jdom.Namespace;)V
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.jdom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.jdom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.javabean.JavaBeanXPath:JavaBeanXPath(Ljava.lang.String;)V
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token; | STATEMENT | 20250 | stmt -> ;
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.SimpleVariableContext:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:relationalExpr()V
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V | CONSTANT | 26149 | 1 -> 2
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.jdom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.util.SingleObjectIterator:remove()V
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token; | CONDITION | 7388 | if (x) -> if (!x)
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
182 1 
80 1 229 1 11 1 202 1 
252 1 98 1 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 176 1 175 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 28 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 169 2 77 1 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
39 2 164 1 241 1 228 2 63 1 260 1 2 1 53 1 65 1 195 5 263 1 206 2 175 1 176 1 109 1 87 1 75 1 88 1 229 1 198 1 244 1 207 1 222 1 166 1 10 1 68 2 92 1 103 1 45 1 11 1 129 1 21 1 46 4 130 2 275 2 93 1 189 3 35 1 36 1 134 2 37 1 232 5 278 1 182 1 71 1 72 1 115 1 6 1 185 2 61 1 117 1 23 1 77 1 169 2 136 2 211 1 107 1 171 1 120 2 253 1 200 1 255 1 201 2 
