#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.expr.DefaultEqualityExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.expr.DefaultXPathFactory:createXPath(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.XPathExpr;
org.jaxen.saxpath.base.XPathLexer:dots()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:getNamespaceStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:axisSpecifier()I | CONSTANT | 15227 | 1 -> 2
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultEqualsExpr:DefaultEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.NodeComparator:compareSiblings(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.Context:duplicate()Lorg.jaxen.Context;
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.expr.DefaultUnionExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.expr.DefaultUnionExpr:getOperator()Ljava.lang.String;
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.saxpath.base.XPathLexer:operatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.expr.DefaultXPathFactory:createVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.VariableReferenceExpr;
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.saxpath.base.Token:getTokenBegin()I
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token;
org.jaxen.XPathSyntaxException:getPosition()I
org.jaxen.expr.DefaultStep:axisIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:abbrStep()V
org.jaxen.BaseXPath:createNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.expr.DefaultXPathFactory:createRelativeLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.expr.DefaultAdditiveExpr:DefaultAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.dom.NamespaceNode:getNodeName()Ljava.lang.String;
org.jaxen.JaxenHandler:endPathExpr()V
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathExpr:DefaultXPathExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.expr.DefaultEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultFilterExpr:DefaultFilterExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.test.ConformanceXPathHandler:endOrExpr(Z)V
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.expr.DefaultLocationPath:getSteps()Ljava.util.List;
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.function.StringFunction:stringValue(D)Ljava.lang.String;
org.jaxen.function.PositionFunction:PositionFunction()V
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.saxpath.base.XPathLexer:relationalOperator()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.expr.DefaultLessThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.expr.iter.IterableSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.pattern.NodeTypeTest:NodeTypeTest(S)V
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.expr.iter.IterableChildAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.function.CeilingFunction:CeilingFunction()V
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.expr.DefaultBinaryExpr:getText()Ljava.lang.String;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.expr.IdentitySet.IdentityWrapper:hashCode()I
org.jaxen.expr.DefaultLiteralExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.expr.DefaultTruthExpr:DefaultTruthExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.pattern.PatternParser:convertDefaultStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.DefaultStep;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable; | OPERATOR | 3800 | == -> !=
org.jaxen.BaseXPath:selectNodes(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.saxpath.base.XPathReader:match(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.expr.DefaultStep:getAxis()I
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.JaxenHandler:endFilterExpr()V
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.JaxenHandler:startAndExpr()V
org.jaxen.JaxenHandler:stackSize()I
org.jaxen.SimpleVariableContext:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultLiteralExpr:DefaultLiteralExpr(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.function.IdFunction:IdFunction()V
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:endAndExpr(Z)V
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createFilterExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.FilterExpr;
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.xom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.Throwable;)V
org.jaxen.SimpleNamespaceContext:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultLocationPath:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.expr.DefaultMultiplicativeExpr:DefaultMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator:getAttributeNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startAllNodeStep(I)V
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.SimpleFunctionContext:SimpleFunctionContext()V
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:endStep()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.expr.DefaultPlusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultNameStep:matchesNamespaceURIs(Ljava.lang.String;Ljava.lang.String;)Z
org.jaxen.JaxenHandler:endMultiplicativeExpr(I)V
org.jaxen.JaxenHandler:endEqualityExpr(I)V
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext(Ljava.util.Map;)V
org.jaxen.saxpath.base.XPathLexer:pipe()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultStep:DefaultStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultRelationalExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.Context:setPosition(I)V
org.jaxen.saxpath.base.XPathReader:nodeTest(I)V
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
15 1 171 1 539 1 61 1 
504 1 
318 1 320 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 442 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 141 2 491 20 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 363 1 501 2 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
34 1 302 1 0 1 303 1 504 1 472 1 370 1 156 1 475 1 157 1 258 2 3 1 397 1 308 7 259 1 547 1 159 1 160 1 372 1 548 2 438 1 163 2 309 3 441 1 512 1 43 1 122 1 312 1 45 5 550 1 124 1 46 1 10 2 379 1 445 1 446 3 315 1 316 1 86 2 125 1 84 2 12 1 88 7 409 1 516 1 49 1 89 1 556 1 481 2 90 1 15 1 482 1 449 1 380 1 483 1 559 1 131 1 54 4 520 2 522 1 281 1 523 1 101 1 524 1 176 1 527 1 103 17 178 1 420 1 234 2 235 1 491 20 141 2 142 10 60 1 532 2 144 20 239 1 62 1 571 1 360 1 428 1 186 4 29 1 459 1 574 1 244 1 220 1 290 1 66 1 291 1 461 2 246 4 539 1 501 2 363 1 296 1 247 1 297 1 194 1 365 1 392 1 577 1 467 1 579 4 469 1 502 1 
