#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOMXPathTest:testJaxen193()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOMXPathTest:testJaxen22()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testTimSort()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOMXPathTest:testJaxen207()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOMXPathTest:testIntrinsicNamespaceDeclarationOfAttrBeatsContradictoryXmlnsPreAttr()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOMXPathTest:testIntrinsicNamespaceDeclarationOfElementBeatsContradictoryXmlnsPreAttr()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOMXPathTest:testImplictCastFromProcessingInstructionInARelationalExpression()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOMXPathTest:testElementWithoutNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOMXPathTest:testSelection()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.NamespaceTest:testQueryDefaultNamespaceWithContext()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.NamespaceTest:testUnboundNamespaceUsedInXPathExpression()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.NamespaceTest:testNamespaceNodesReadFromAttributes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceTest:testMultipleNamespaceAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceTest:testUnprefixedNamespaceAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceTest:testNamespaceAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceTest:testQueryDefaultNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.NamespaceTest:testNumberOfNamespaceNodes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testLangFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testGetNodeType()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.JDOMNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testStringFunction2()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testStringFunction3()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testForParserErrors()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testAttributeParent()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testAttributeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testIntegerArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testCountFunctionMore()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNodeTypes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testPositioning()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testCountFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testSubstringFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testDocumentFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNamespacesAgain()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNamespaces()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testTranslateFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testStringExtensionFunctions()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testDocumentFunctionContextExample()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testJaxen3()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testJaxen24()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid53992()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testJaxen58()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54197()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54145()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54278()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54467()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54853()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54032()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54082()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54249()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54522()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54156()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54219()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54614()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54298()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54168()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54266()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54570()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54180()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54534()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testid54932()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMNavigatorTest:testNullNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMXPathTest:testNamespaceNodesAreInherited()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMXPathTest:testConstruction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMXPathTest:testJaxen148()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMXPathTest:testSelection()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMXPathTest:testGetDocumentNode()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.JDOMXPathTest:testJaxen53Text()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testLangFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction2()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction3()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testForParserErrors()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testAttributeParent()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testAttributeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testIntegerArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testCountFunctionMore()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNodeTypes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testPositioning()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testCountFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testSubstringFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNamespacesAgain()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testTranslateFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testStringExtensionFunctions()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionContextExample()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testJaxen24()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid53992()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testJaxen58()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54197()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54145()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54278()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54467()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54853()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54032()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54082()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54249()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54522()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54156()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54219()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54614()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54298()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54168()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54266()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54570()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54180()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54534()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testid54932()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testNullPointerException()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JNavigatorTest:testConcurrentModification()V PASSED
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JXPathTest:testJaxen16()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JXPathTest:testConstruction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR java.lang.StringIndexOutOfBoundsException 428 407 119 288 162 173 20 170 13 176 155 270 8 340 
