#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.jdom.DocumentNavigator:getNamespaceStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator.6:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.xom.DocumentNavigator.2:get(Ljava.lang.Object;I)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createAbsoluteLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.JaxenHandler:getXPathExpr(Z)Lorg.jaxen.expr.XPathExpr;
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.expr.DefaultBinaryExpr:DefaultBinaryExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultMinusExpr:DefaultMinusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.ContextSupport:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:startPredicate()V
org.jaxen.test.XOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.test.XOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.test.ConformanceXPathHandler:literal(Ljava.lang.String;)V
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.expr.IdentitySet.IdentityWrapper:IdentityWrapper(Ljava.lang.Object;)V
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.expr.DefaultOrExpr:DefaultOrExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.expr.IdentitySet:contains(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.expr.iter.IterableAncestorOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.dom.NamespaceNode:getNodeType()S

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
507 1 2 1 463 1 701 1 
225 1 
192 1 165 1 
662 2 2 1 482 13 437 4 235 3 4 16 194 7 94 2 390 1 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 68 1 506 1 69 1 737 1 22 1 166 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 658 1 751 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 578 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 5 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 7 758 2 532 1 
662 3 2 1 482 17 437 9 235 5 194 9 4 21 94 4 335 1 575 2 336 2 337 1 339 1 536 1 198 2 578 2 10 2 154 9 621 1 12 1 343 2 539 16 200 1 157 1 16 1 160 29 545 2 447 3 546 1 299 6 498 1 718 2 346 2 249 1 723 1 59 2 61 21 672 2 253 1 592 1 454 1 551 3 595 2 729 1 677 9 66 1 598 1 119 1 68 2 506 1 69 1 737 1 166 1 22 2 599 1 684 33 510 1 174 2 124 5 600 1 358 1 359 6 463 1 688 8 636 2 689 1 361 2 465 3 559 1 560 1 127 11 413 1 313 1 131 2 316 1 415 1 133 1 518 9 370 1 606 2 372 4 748 1 697 1 423 3 225 1 472 3 750 1 274 1 474 1 610 3 654 1 656 1 524 9 378 2 140 1 475 2 279 3 88 1 751 1 658 1 753 2 477 2 330 1 143 9 570 2 478 2 613 6 755 9 758 2 532 2 
662 2 2 1 482 13 437 5 235 4 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 198 1 578 1 10 1 154 7 621 1 12 1 343 2 539 8 200 1 157 1 16 1 160 22 545 1 447 2 546 1 299 4 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 1 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 68 1 506 1 69 1 737 1 166 1 22 1 684 24 510 1 174 1 124 4 600 1 359 4 463 1 688 6 636 2 689 1 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 4 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 5 570 1 478 2 613 5 755 7 758 2 532 1 
662 3 2 1 482 17 437 9 235 5 194 9 4 21 94 4 335 1 575 2 336 2 337 1 339 1 536 1 198 2 578 2 10 2 154 9 621 1 12 1 343 2 539 16 200 1 157 1 16 1 160 29 545 2 447 3 546 1 299 6 498 1 718 2 346 2 249 1 723 1 59 2 61 21 672 2 253 1 592 1 454 1 551 3 595 2 729 1 677 9 66 1 598 1 119 1 68 2 506 1 69 1 737 1 166 1 22 2 599 1 684 33 510 1 174 2 124 5 600 1 358 1 359 6 463 1 688 8 636 2 689 1 361 2 465 3 559 1 560 1 127 11 413 1 313 1 131 2 316 1 415 1 133 1 518 9 370 1 606 2 372 4 748 1 697 1 423 3 225 1 472 3 750 1 274 1 474 1 610 3 654 1 656 1 524 9 378 2 140 1 475 2 279 3 88 1 751 1 658 1 753 2 477 2 330 1 143 9 570 2 478 2 613 6 755 9 758 2 532 2 
662 2 2 1 482 13 437 5 235 4 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 198 1 578 1 10 1 154 7 621 1 12 1 343 2 539 8 200 1 157 1 16 1 160 22 545 1 447 2 546 1 299 4 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 1 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 68 1 506 1 69 1 737 1 166 1 22 1 684 24 510 1 174 1 124 4 600 1 359 4 463 1 688 6 636 2 689 1 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 4 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 5 570 1 478 2 613 5 755 7 758 2 532 1 
662 2 2 1 482 13 437 4 235 3 194 4 4 10 94 2 575 1 336 2 337 1 339 1 536 1 578 1 154 4 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 20 545 1 447 2 546 1 299 2 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 1 592 1 454 1 551 2 595 1 729 1 677 4 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 21 510 1 174 1 124 3 600 1 359 3 463 1 688 6 636 2 689 1 465 2 559 1 560 1 127 5 413 1 313 1 131 1 316 1 415 1 518 4 133 1 370 1 606 1 372 3 748 1 423 2 225 1 472 2 750 1 274 1 610 1 656 1 524 4 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 478 2 613 4 755 4 758 2 532 1 
662 2 2 1 482 13 437 5 235 4 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 198 1 578 1 10 1 154 7 621 1 12 1 343 2 539 8 200 1 157 1 16 1 160 22 545 1 447 2 546 1 299 4 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 1 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 68 1 506 1 69 1 737 1 166 1 22 1 684 24 510 1 174 1 124 4 600 1 359 4 463 1 688 6 636 2 689 1 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 4 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 5 570 1 478 2 613 5 755 7 758 2 532 1 
662 2 2 1 482 13 437 5 235 4 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 198 1 578 1 10 1 154 7 621 1 12 1 343 2 539 8 200 1 157 1 16 1 160 22 545 1 447 2 546 1 299 4 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 1 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 68 1 506 1 69 1 737 1 166 1 22 1 684 24 510 1 174 1 124 4 600 1 359 4 463 1 688 6 636 2 689 1 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 4 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 5 570 1 478 2 613 5 755 7 758 2 532 1 
662 2 2 1 482 13 437 5 235 4 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 198 1 578 1 10 1 154 7 621 1 12 1 343 2 539 8 200 1 157 1 16 1 160 22 545 1 447 2 546 1 299 4 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 1 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 68 1 506 1 69 1 737 1 166 1 22 1 684 24 510 1 174 1 124 4 600 1 359 4 463 1 688 6 636 2 689 1 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 4 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 5 570 1 478 2 613 5 755 7 758 2 532 1 
662 2 2 1 482 13 437 5 235 4 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 198 1 578 1 10 1 154 7 621 1 12 1 343 2 539 8 200 1 157 1 16 1 160 22 545 1 447 2 546 1 299 4 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 1 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 68 1 506 1 69 1 737 1 166 1 22 1 684 24 510 1 174 1 124 4 600 1 359 4 463 1 688 6 636 2 689 1 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 4 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 5 570 1 478 2 613 5 755 7 758 2 532 1 
705 1 662 2 2 1 482 13 437 5 286 1 235 3 194 11 4 26 94 2 335 1 575 1 336 2 337 1 339 1 198 3 578 1 10 1 154 11 621 1 12 1 343 2 539 9 200 1 157 1 16 1 160 22 545 1 447 2 546 1 299 4 498 1 718 2 346 2 249 1 723 1 59 3 61 16 672 2 592 1 454 1 628 1 551 2 595 1 729 1 677 11 66 1 598 1 119 1 735 1 506 1 68 1 69 1 737 1 166 1 22 1 167 1 681 1 684 25 510 1 24 1 174 1 124 3 600 1 359 5 463 1 688 6 636 2 361 1 465 2 559 1 560 1 127 14 413 2 313 2 131 1 316 1 415 1 518 11 133 1 606 1 372 5 748 1 423 2 225 1 472 2 274 1 610 2 654 3 656 1 524 11 378 1 140 1 475 2 279 2 527 1 751 1 658 1 753 2 530 1 477 1 330 1 143 5 570 1 478 2 613 4 755 11 758 2 532 1 
662 2 2 1 482 12 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 198 2 578 1 10 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 606 1 372 3 748 1 423 2 225 1 472 2 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 570 1 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 12 437 4 235 3 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 198 2 578 1 10 1 154 7 621 1 12 1 343 2 539 7 200 1 157 1 16 1 160 21 545 1 447 2 546 1 299 3 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 506 1 68 1 69 1 737 1 166 1 22 1 684 23 510 1 174 1 124 3 600 1 359 4 463 1 688 6 636 2 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 606 1 372 3 748 1 423 2 225 1 472 2 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 4 570 1 478 2 613 4 755 7 758 2 532 1 
662 2 2 1 482 13 437 5 235 4 194 7 4 16 94 2 335 1 575 1 336 2 337 1 339 1 536 1 198 1 578 1 10 1 154 7 621 1 12 1 343 2 539 8 200 1 157 1 16 1 160 22 545 1 447 2 546 1 299 4 498 1 718 2 346 2 249 1 723 1 59 2 61 16 672 2 253 1 592 1 454 1 551 2 595 1 729 1 677 7 66 1 598 1 119 1 68 1 506 1 69 1 737 1 166 1 22 1 684 24 510 1 174 1 124 4 600 1 359 4 463 1 688 6 636 2 689 1 361 1 465 2 559 1 560 1 127 8 413 1 313 1 131 1 316 1 415 1 518 7 133 1 370 1 606 1 372 4 748 1 423 2 225 1 472 2 750 1 274 1 610 1 654 1 656 1 524 7 378 1 140 1 475 2 279 2 751 1 658 1 753 2 477 1 330 1 143 5 570 1 478 2 613 5 755 7 758 2 532 1 
705 1 662 3 2 1 482 18 437 10 286 1 235 5 194 14 4 32 94 4 335 2 575 2 336 2 337 1 339 1 536 1 198 3 578 2 10 2 154 14 621 1 12 1 343 2 539 18 200 1 157 1 16 1 160 30 545 2 447 3 546 1 299 7 498 1 718 2 346 2 249 1 723 1 59 3 61 21 672 2 253 1 592 1 454 1 628 1 551 3 595 2 729 1 677 14 66 1 598 1 119 1 735 1 68 2 506 1 69 1 737 1 22 2 166 1 167 1 681 1 599 1 684 35 510 1 24 1 174 2 124 5 600 1 358 1 359 7 463 1 688 8 636 2 689 1 361 2 465 3 559 1 560 1 127 17 413 2 131 2 313 2 316 1 415 1 518 14 133 1 370 1 606 2 372 6 748 1 697 1 423 3 225 1 472 3 750 1 274 1 474 1 610 4 654 3 656 1 524 14 378 2 140 1 475 2 279 3 527 1 88 1 751 1 658 1 753 2 530 1 477 2 330 1 143 10 570 2 478 2 613 6 755 14 758 2 532 2 
662 3 2 1 482 17 437 8 235 4 194 8 4 19 94 4 335 1 575 2 336 2 337 1 339 1 536 1 198 1 578 2 10 1 154 8 621 1 12 1 343 2 539 15 200 1 157 1 16 1 160 28 545 2 447 3 546 1 299 5 498 1 718 2 346 2 249 1 723 1 59 2 61 21 672 2 253 1 592 1 454 1 551 3 595 2 729 1 677 8 66 1 598 1 119 1 506 1 68 2 69 1 737 1 166 1 22 2 599 1 684 32 510 1 174 2 124 4 600 1 358 1 359 6 463 1 688 8 636 2 689 1 361 1 465 3 559 1 560 1 127 10 413 1 313 1 131 2 316 1 415 1 133 1 518 8 370 1 606 2 372 4 748 1 697 1 423 3 225 1 472 3 750 1 274 1 474 1 610 3 654 1 656 1 524 8 378 2 140 1 475 2 279 3 88 1 751 1 658 1 753 2 477 2 330 1 143 8 570 1 478 2 613 5 755 8 758 2 532 2 
705 1 662 2 2 1 482 14 437 6 286 1 235 4 194 11 4 26 94 2 335 1 575 1 336 2 337 1 339 1 536 1 198 2 578 1 10 1 154 11 621 1 12 1 343 2 539 10 200 1 157 1 16 1 160 23 545 1 447 2 546 1 299 5 498 1 718 2 346 2 249 1 723 1 59 3 61 16 672 2 253 1 592 1 454 1 628 1 551 2 595 1 729 1 677 11 66 1 598 1 119 1 735 1 68 1 506 1 69 1 737 1 22 1 166 1 167 1 681 1 684 26 510 1 24 1 174 1 124 4 600 1 359 5 463 1 688 6 636 2 689 1 361 1 465 2 559 1 560 1 127 14 413 2 313 2 131 1 316 1 415 1 518 11 133 1 370 1 606 1 372 6 748 1 423 2 225 1 472 2 750 1 274 1 610 2 654 3 656 1 524 11 378 1 140 1 475 2 279 2 527 1 751 1 658 1 753 2 530 1 477 1 330 1 143 6 570 1 478 2 613 5 755 11 758 2 532 1 
