#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.expr.DefaultXPathFactory:createPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.SimpleFunctionContext:SimpleFunctionContext()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.Context:setPosition(I)V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.expr.DefaultPredicate:DefaultPredicate(Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:IterableDescendantOrSelfAxis(I)V
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultXPathFactory:createPredicate(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.Predicate;
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultXPathFactory:createNumberExpr(D)Lorg.jaxen.expr.NumberExpr;
org.jaxen.saxpath.base.XPathLexer:minus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:startPredicate()V
org.jaxen.saxpath.base.XPathReader:literal()V
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.JaxenHandler:peekFrame()Ljava.util.LinkedList;
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.expr.DefaultArithExpr:DefaultArithExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.NameFunction:NameFunction()V
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.function.LangFunction:LangFunction()V
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader; | CONDITION | 14287 | if (x) -> if (!x)
org.jaxen.saxpath.base.XPathLexer:plus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token; | RETURN | 22494 | return null
org.jaxen.saxpath.base.XPathReader:predicateExpr()V
org.jaxen.saxpath.base.XPathLexer:doubleColon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.dom.DOMXPath:DOMXPath(Ljava.lang.String;)V
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultBinaryExpr:DefaultBinaryExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.xom.DocumentNavigator.2:get(Ljava.lang.Object;I)Ljava.lang.Object;

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
326 1 354 1 226 1 115 1 
114 1 
339 1 259 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 151 1 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 306 1 358 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 212 1 214 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 308 1 132 1 333 1 235 1 135 1 202 1 203 1 204 1 106 2 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
114 1 172 1 295 9 61 1 173 1 367 1 92 1 23 1 274 1 147 1 117 1 300 20 350 1 275 1 226 1 301 1 24 1 176 1 28 1 120 2 121 1 122 1 276 1 277 1 98 2 150 1 99 2 370 4 31 1 251 1 394 1 252 1 153 4 154 1 36 1 354 1 232 1 74 4 75 4 303 1 103 1 329 4 9 1 10 4 104 1 281 1 305 1 233 1 260 1 261 1 358 1 306 1 307 7 184 1 308 1 132 1 333 1 235 1 135 1 203 1 204 1 106 3 14 1 161 1 186 1 263 1 266 1 360 1 206 1 46 1 284 1 187 1 401 1 162 2 285 5 207 2 267 1 242 1 402 1 137 1 138 1 379 10 340 20 83 4 341 1 244 1 269 4 51 17 381 1 317 3 142 3 318 1 214 1 212 1 319 1 215 2 216 1 320 1 20 1 56 4 270 1 87 1 57 1 382 1 405 1 218 1 321 1 272 1 
