#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.Person:addBrother(Lorg.jaxen.test.Person;)V
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.test.ConformanceXPathHandler:endPathExpr()V
org.jaxen.expr.DefaultXPathFactory:createFilterExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.FilterExpr;
org.jaxen.test.ConformanceXPathHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultMinusExpr:DefaultMinusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endEqualityExpr(I)V
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:endUnionExpr(Z)V
org.jaxen.test.ConformanceXPathHandler:number(D)V
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.Context:getSize()I
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:rightParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultTruthExpr:bothAreSets(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.BaseXPath:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenRuntimeException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.test.XOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultFilterExpr:toString()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.expr.DefaultTruthExpr:eitherIsSet(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr; | OPERATOR | 3881 | == -> >
org.jaxen.saxpath.base.Token:Token(ILjava.lang.String;II)V
org.jaxen.xom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultFilterExpr:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultRelativeLocationPath:toString()Ljava.lang.String;
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultPredicate:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.expr.IdentitySet.IdentityWrapper:IdentityWrapper(Ljava.lang.Object;)V
org.jaxen.util.SingleObjectIterator:SingleObjectIterator(Ljava.lang.Object;)V
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.expr.DefaultXPathExpr:setRootExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.function.ConcatFunction:ConcatFunction()V
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.xom.DocumentNavigator.IndexIterator:next()Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endOrExpr(Z)V
org.jaxen.JaxenHandler:endAndExpr(Z)V
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:endMultiplicativeExpr(I)V
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.expr.IdentitySet:contains(Ljava.lang.Object;)Z
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.StringFunction:stringValue(D)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.function.PositionFunction:PositionFunction()V
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.util.SelfAxisIterator:SelfAxisIterator(Ljava.lang.Object;)V
org.jaxen.BaseXPath:createVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.expr.DefaultUnionExpr:DefaultUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultRelationalExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.BaseXPath:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultTruthExpr:isBoolean(Ljava.lang.Object;)Z
org.jaxen.test.DOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.BaseXPath:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.saxpath.base.XPathReader:relationalExpr()V
org.jaxen.expr.DefaultFilterExpr:getText()Ljava.lang.String;
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.JaxenHandler:endPathExpr()V
org.jaxen.expr.iter.IterableChildAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultAllNodeStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.test.JDOMNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.JaxenHandler:push(Ljava.lang.Object;)V
org.jaxen.BaseXPath:getFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.JaxenHandler:startAdditiveExpr()V
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultVariableReferenceExpr:getText()Ljava.lang.String;
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.Throwable;)V
org.jaxen.expr.DefaultGreaterThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.jdom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:startAndExpr()V
org.jaxen.pattern.NameTest:NameTest(Ljava.lang.String;S)V
org.jaxen.JaxenHandler:number(D)V
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.BaseXPath:numberValueOf(Ljava.lang.Object;)Ljava.lang.Number;
org.jaxen.expr.DefaultAdditiveExpr:toString()Ljava.lang.String;
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.expr.DefaultAllNodeStep:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:predicates()V
org.jaxen.expr.iter.IterableAttributeAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.expr.DefaultPathExpr:getFilterExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultPathExpr:getLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.Context:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultLocationPath:isAbsolute()Z
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultNumberExpr:DefaultNumberExpr(Ljava.lang.Double;)V
org.jaxen.dom.DocumentNavigator.AttributeIterator:AttributeIterator(Lorg.w3c.dom.Node;)V
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V
org.jaxen.Context:setPosition(I)V
org.jaxen.expr.DefaultNumberExpr:toString()Ljava.lang.String;
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.test.XOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.DefaultStep:getPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.saxpath.base.XPathReader:nameTest(I)V
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.NumberFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Double;
org.jaxen.expr.DefaultUnionExpr:getOperator()Ljava.lang.String;
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.BaseXPath:selectNodes(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.BaseXPath:debug()Ljava.lang.String;
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.xom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.dom4j.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultAllNodeStep:toString()Ljava.lang.String;
org.jaxen.pattern.LocationPathPattern:setNodeTest(Lorg.jaxen.pattern.NodeTest;)V
org.jaxen.saxpath.base.XPathReader:axisSpecifier()I
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.expr.DefaultFilterExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultStep:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.ContextSupport:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.javabean.JavaBeanXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultRelationalExpr:DefaultRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.expr.DefaultStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.expr.DefaultLessThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.jdom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:relationalOperator()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.function.CeilingFunction:CeilingFunction()V
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.expr.DefaultNumberExpr:getNumber()Ljava.lang.Number;
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultPathExpr:DefaultPathExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.LocationPath;)V
org.jaxen.dom4j.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader()Lorg.jaxen.saxpath.XPathReader;
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.JaxenHandler:endAllNodeStep()V
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.saxpath.base.XPathReader:relativeLocationPath()V
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.expr.DefaultXPathFactory:createPredicate(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.Predicate;
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.expr.DefaultVariableReferenceExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.Context:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.BaseXPath:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.saxpath.base.XPathLexer:consume()V
org.jaxen.expr.DefaultAbsoluteLocationPath:toString()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.util.FollowingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.XOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.ContextSupport:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.JaxenHandler:stackSize()I
org.jaxen.dom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.iter.IterableParentAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultNameStep:getText()Ljava.lang.String;
org.jaxen.expr.DefaultEqualsExpr:toString()Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultPredicate:simplify()V
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:addSteps(Lorg.jaxen.expr.LocationPath;Ljava.util.Iterator;)V
org.jaxen.expr.DefaultExpr:convertToList(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.dom.DocumentNavigator:getParentAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.BaseXPath:selectSingleNodeForContext(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.pattern.LocationPathPattern:LocationPathPattern()V

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
608 1 
299 1 64 1 56 1 66 1 
349 1 474 1 
309 1 68 1 310 1 69 1 71 4 74 1 311 1 243 1 588 1 1 1 418 1 420 1 315 4 509 1 423 1 247 1 2 1 168 1 4 1 510 1 319 2 424 1 320 1 321 2 427 1 82 2 169 17 513 1 322 1 87 1 430 1 250 1 9 1 12 1 252 1 433 1 174 1 594 1 92 1 435 1 521 1 438 1 97 1 18 3 179 1 440 1 523 1 441 1 257 1 98 1 336 1 524 1 99 4 337 1 442 1 525 1 184 1 527 1 259 1 260 1 25 2 530 5 446 1 447 1 448 1 26 1 105 1 603 1 605 1 540 2 196 1 346 1 109 1 347 2 350 1 456 1 607 1 32 1 268 1 542 1 352 2 544 1 270 1 547 1 34 2 356 1 548 7 114 1 271 3 358 1 613 1 201 1 203 1 359 1 614 1 615 2 360 1 121 1 205 1 463 1 619 1 466 1 621 1 124 1 125 1 126 1 625 1 127 1 41 1 470 1 42 1 43 4 211 1 276 1 629 1 368 1 277 2 554 1 213 1 556 1 472 1 369 1 371 1 279 1 373 1 280 2 633 1 218 3 134 1 219 1 558 1 135 1 376 1 222 1 476 2 221 1 559 1 49 1 53 10 224 1 137 3 286 1 384 1 288 1 640 1 567 1 144 20 145 2 389 1 570 1 390 1 572 1 573 1 574 2 147 2 649 1 648 18 391 1 57 1 650 1 393 1 148 1 651 1 652 2 295 1 490 3 59 1 229 3 397 1 296 1 491 1 492 1 230 2 301 1 400 1 658 1 494 1 232 1 405 1 404 1 234 1 498 1 659 1 500 1 581 1 501 1 237 1 238 3 411 1 239 2 415 1 
309 1 310 1 71 4 615 2 121 1 205 1 74 1 463 1 619 1 243 1 466 1 1 1 621 1 124 1 418 1 625 1 127 1 315 4 41 1 42 1 470 1 2 1 247 1 43 4 168 1 276 1 4 1 629 1 368 1 319 2 277 2 554 1 424 1 213 1 321 2 320 1 472 1 556 1 427 1 82 2 371 1 369 1 169 17 513 1 279 1 322 1 373 1 280 2 87 1 430 1 633 1 9 1 250 1 218 3 134 1 558 1 219 1 135 1 376 1 559 1 221 1 476 2 222 1 49 1 252 1 433 1 174 1 594 1 53 10 224 1 435 1 137 3 521 1 286 1 438 1 384 1 288 1 640 1 18 3 179 1 440 1 523 1 441 1 257 1 98 1 336 1 567 1 524 1 99 4 144 20 442 1 337 1 525 1 145 2 527 1 389 1 259 1 570 1 390 1 25 2 530 5 572 1 573 1 574 2 147 2 648 18 649 1 391 1 57 1 26 1 448 1 650 1 105 1 148 1 651 1 652 2 295 1 605 1 59 1 397 1 296 1 492 1 230 2 150 1 301 1 540 2 400 1 346 1 196 1 347 2 350 1 232 1 456 1 607 1 498 1 32 1 659 1 581 1 268 1 500 1 542 1 352 2 544 1 237 1 547 1 34 2 238 3 114 1 548 7 411 1 358 1 613 1 359 1 239 2 203 1 
309 1 310 1 71 4 615 2 121 1 205 1 74 1 463 1 619 1 243 1 466 1 1 1 621 1 124 1 418 1 625 1 127 1 315 4 41 1 42 1 470 1 2 1 247 1 43 4 168 1 276 1 4 1 629 1 368 1 319 2 277 2 554 1 424 1 213 1 321 2 320 1 472 1 556 1 427 1 82 2 371 1 369 1 169 17 513 1 279 1 322 1 373 1 280 2 87 1 430 1 633 1 9 1 250 1 218 3 134 1 558 1 219 1 135 1 376 1 559 1 221 1 476 2 222 1 49 1 252 1 433 1 174 1 594 1 53 10 224 1 435 1 137 3 521 1 286 1 438 1 384 1 288 1 640 1 18 3 179 1 440 1 523 1 441 1 257 1 98 1 336 1 567 1 524 1 99 4 144 20 442 1 337 1 525 1 145 2 527 1 389 1 259 1 570 1 390 1 25 2 530 5 572 1 573 1 574 2 147 2 648 18 649 1 391 1 57 1 26 1 448 1 650 1 105 1 148 1 651 1 652 2 295 1 605 1 59 1 397 1 296 1 492 1 230 2 150 1 301 1 540 2 400 1 346 1 196 1 347 2 350 1 232 1 456 1 607 1 498 1 32 1 659 1 581 1 268 1 500 1 542 1 352 2 544 1 237 1 547 1 34 2 238 3 114 1 548 7 411 1 358 1 613 1 359 1 239 2 203 1 
309 1 310 1 71 4 615 2 121 1 205 1 74 1 463 1 619 1 243 1 466 1 1 1 621 1 124 1 418 1 625 1 127 1 315 4 41 1 42 1 470 1 2 1 247 1 43 4 168 1 276 1 4 1 629 1 368 1 319 2 277 2 554 1 424 1 213 1 321 2 320 1 472 1 556 1 427 1 82 2 371 1 369 1 169 17 513 1 279 1 322 1 373 1 280 2 87 1 430 1 633 1 9 1 250 1 218 3 134 1 558 1 219 1 135 1 376 1 559 1 221 1 476 2 222 1 49 1 252 1 433 1 174 1 594 1 53 10 224 1 435 1 137 3 521 1 286 1 438 1 384 1 288 1 640 1 18 3 179 1 440 1 523 1 441 1 257 1 98 1 336 1 567 1 524 1 99 4 144 20 442 1 337 1 525 1 145 2 527 1 389 1 259 1 570 1 390 1 25 2 530 5 572 1 573 1 574 2 147 2 648 18 649 1 391 1 57 1 26 1 448 1 650 1 105 1 148 1 651 1 652 2 295 1 605 1 59 1 397 1 296 1 492 1 230 2 150 1 301 1 540 2 400 1 346 1 196 1 347 2 350 1 232 1 456 1 607 1 498 1 32 1 659 1 581 1 268 1 500 1 542 1 352 2 544 1 237 1 547 1 34 2 238 3 114 1 548 7 411 1 358 1 613 1 359 1 239 2 203 1 
309 1 310 1 71 4 615 2 121 1 205 1 74 1 463 1 619 1 243 1 466 1 1 1 621 1 124 1 418 1 625 1 127 1 315 4 41 1 42 1 470 1 2 1 247 1 43 4 168 1 276 1 4 1 629 1 368 1 319 2 277 2 554 1 424 1 213 1 321 2 320 1 472 1 556 1 427 1 82 2 371 1 369 1 169 17 513 1 279 1 322 1 373 1 280 2 87 1 430 1 633 1 9 1 250 1 218 3 134 1 558 1 219 1 135 1 376 1 559 1 221 1 476 2 222 1 49 1 252 1 433 1 174 1 594 1 53 10 224 1 435 1 137 3 521 1 286 1 438 1 384 1 288 1 640 1 18 3 179 1 440 1 523 1 441 1 257 1 98 1 336 1 567 1 524 1 99 4 144 20 442 1 337 1 525 1 145 2 527 1 389 1 259 1 570 1 390 1 25 2 530 5 572 1 573 1 574 2 147 2 648 18 649 1 391 1 57 1 26 1 448 1 650 1 105 1 148 1 651 1 652 2 295 1 605 1 59 1 397 1 296 1 492 1 230 2 150 1 301 1 540 2 400 1 346 1 196 1 347 2 350 1 232 1 456 1 607 1 498 1 32 1 659 1 581 1 268 1 500 1 542 1 352 2 544 1 237 1 547 1 34 2 238 3 114 1 548 7 411 1 358 1 613 1 359 1 239 2 203 1 
309 1 310 1 71 4 615 2 121 1 205 1 74 1 463 1 619 1 243 1 466 1 1 1 621 1 124 1 418 1 625 1 127 1 315 4 41 1 42 1 470 1 2 1 247 1 43 4 168 1 276 1 4 1 629 1 368 1 319 2 277 2 554 1 424 1 213 1 321 2 320 1 472 1 556 1 427 1 82 2 371 1 369 1 169 17 513 1 279 1 322 1 373 1 280 2 87 1 430 1 633 1 9 1 250 1 218 3 134 1 558 1 219 1 135 1 376 1 559 1 221 1 476 2 222 1 49 1 252 1 433 1 174 1 594 1 53 10 224 1 435 1 137 3 521 1 286 1 438 1 384 1 288 1 640 1 18 3 179 1 440 1 523 1 441 1 257 1 98 1 336 1 567 1 524 1 99 4 144 20 442 1 337 1 525 1 145 2 527 1 389 1 259 1 570 1 390 1 25 2 530 5 572 1 573 1 574 2 147 2 648 18 649 1 391 1 57 1 26 1 448 1 650 1 105 1 148 1 651 1 652 2 295 1 605 1 59 1 397 1 296 1 492 1 230 2 150 1 301 1 540 2 400 1 346 1 196 1 347 2 350 1 232 1 456 1 607 1 498 1 32 1 659 1 581 1 268 1 500 1 542 1 352 2 544 1 237 1 547 1 34 2 238 3 114 1 548 7 411 1 358 1 613 1 359 1 239 2 203 1 
