#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.DOM4JXPathTest:testConstruction()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testJaxen24()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid53992()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testJaxen58()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54032()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testJaxen3()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54082()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54197()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54180()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54219()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54298()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54570()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54168()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54266()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54614()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54278()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54534()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54249()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54853()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54145()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54156()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54522()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testid54932()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionContextExample()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testPositioning()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testDocumentFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testSubstringFunction()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testTranslateFunction()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNamespacesAgain()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMNavigatorTest:testStringExtensionFunctions()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMXPathTest:testSelection()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XOMXPathTest:testConstruction()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 155 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 69 353 393 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V ERROR class org.jaxen.saxpath.XPathSyntaxException 197 336 
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testChildIsNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testValidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 313 69 353 393 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V ERROR java.lang.NoClassDefFoundError 68 46 14 282 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V ERROR java.lang.NoClassDefFoundError 68 46 14 282 
org.jaxen.test.XPathReaderTest:testStringOrString()V ERROR java.lang.NoClassDefFoundError 68 46 14 282 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testInvalidAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V ERROR java.lang.NoClassDefFoundError 68 46 14 282 300 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V ERROR java.lang.NoClassDefFoundError 68 46 14 282 300 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.ModTest:testModofNonIntegers()V ERROR java.lang.NoClassDefFoundError 68 46 14 282 300 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.EqualsTest:testOlander()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V PASSED
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V PASSED
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR java.lang.StringIndexOutOfBoundsException 172 226 412 56 21 57 406 3 275 411 256 17 53 336 
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.JaxenHandler:endAdditiveExpr(I)V
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.expr.iter.IterableParentAxis:IterableParentAxis(I)V
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z | OPERATOR | 25134 | <= -> >=
org.jaxen.BaseXPath:createNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;)V
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultNameStep:getLocalName()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token; | CONSTANT | 10174 | 1 -> 2
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.expr.DefaultPredicate:setExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:orExpr()V
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.SimpleFunctionContext:SimpleFunctionContext()V
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.base.XPathReader:literal()V
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.Context:getPosition()I
org.jaxen.expr.DefaultXPathFactory:createAllNodeStep(I)Lorg.jaxen.expr.Step;
org.jaxen.expr.DefaultFilterExpr:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultAdditiveExpr:DefaultAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.NamespaceNode:getLocalName()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:relationalOperator()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endFilterExpr()V
org.jaxen.saxpath.base.XPathLexer:consume()V
org.jaxen.xom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getNamespaceStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endPathExpr()V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext(Ljava.util.Map;)V
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.expr.DefaultLiteralExpr:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:relativeLocationPath()V
org.jaxen.BaseXPath:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.Context:Context(Lorg.jaxen.ContextSupport;)V
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.jdom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultLocationPath:DefaultLocationPath()V
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.expr.DefaultUnionExpr:DefaultUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultPathExpr:getFilterExpr()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.test.ConformanceXPathHandler:endUnionExpr(Z)V
org.jaxen.saxpath.base.XPathReader:variableReference()V
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.saxpath.base.XPathReader:filterExpr()V
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator; | RETURN | 9491 | return null
org.jaxen.expr.DefaultXPathFactory:createNameStep(ILjava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.Step;
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | OPERATOR | 9163 | == -> >=
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.JaxenHandler:endPredicate()V
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.dom.NamespaceNode:getNodeName()Ljava.lang.String;
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.expr.DefaultPathExpr:getLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.expr.DefaultBinaryExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.expr.iter.IterableChildAxis:IterableChildAxis(I)V
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.expr.DefaultStep:getAxis()I
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.expr.DefaultTruthExpr:DefaultTruthExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.JaxenHandler:endXPath()V
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.Context:getSize()I
org.jaxen.JaxenHandler:startAdditiveExpr()V
org.jaxen.JaxenHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.JaxenHandler:startRelativeLocationPath()V
org.jaxen.expr.DefaultPathExpr:setFilterExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.dom.DOMXPath:DOMXPath(Ljava.lang.String;)V
