#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.expr.IdentitySet:IdentitySet()V
org.jaxen.saxpath.base.XPathReader:nameTest(I)V
org.jaxen.function.NotFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:operatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:doubleColon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.pattern.NodeTypeTest:NodeTypeTest(S)V
org.jaxen.function.NamespaceUriFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:predicateExpr()V
org.jaxen.expr.NodeComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I | OPERATOR | 2505 | == -> !=
org.jaxen.expr.DefaultFilterExpr:DefaultFilterExpr(Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultStep:getAxis()I
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.expr.DefaultNameStep:hasNamespace(Ljava.lang.String;)Z
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.ContextSupport:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultNumberExpr:DefaultNumberExpr(Ljava.lang.Double;)V
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultXPathFactory:createVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.VariableReferenceExpr;
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.expr.DefaultFunctionCallExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.XPathLexer:comma()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:isNodeTypeName(Lorg.jaxen.saxpath.base.Token;)Z
org.jaxen.expr.DefaultNameStep:toString()Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.dom.NamespaceNode:getNodeName()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:consume()V
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.expr.DefaultStep:getAxisName()Ljava.lang.String;
org.jaxen.expr.DefaultAbsoluteLocationPath:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:orExpr()V
org.jaxen.test.XOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.pattern.LocationPathPattern:setAncestorPattern(Lorg.jaxen.pattern.Pattern;)V
org.jaxen.expr.DefaultAbsoluteLocationPath:isAbsolute()Z
org.jaxen.function.StringFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object; | RETURN | 6728 | return null
org.jaxen.JaxenHandler:endLocationPath()V
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String;
org.jaxen.expr.DefaultStep:getPredicates()Ljava.util.List;
org.jaxen.expr.DefaultVariableReferenceExpr:getText()Ljava.lang.String;
org.jaxen.expr.DefaultProcessingInstructionNodeStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.expr.DefaultRelationalExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultNotEqualsExpr:DefaultNotEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultLiteralExpr:getText()Ljava.lang.String;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.test.ConformanceXPathHandler:startPredicate()V
org.jaxen.dom4j.DocumentNavigator:getAttributeAxisIterator(Ljava.lang.Object;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:endXPath()V
org.jaxen.expr.DefaultXPathFactory:createNameStep(ILjava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.Step;
org.jaxen.test.ConformanceXPathHandler:endEqualityExpr(I)V
org.jaxen.JaxenHandler:endEqualityExpr(I)V
org.jaxen.function.TrueFunction:evaluate()Ljava.lang.Boolean;
org.jaxen.saxpath.base.XPathLexer:minus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.function.LangFunction:LangFunction()V
org.jaxen.pattern.UnionPattern:UnionPattern(Lorg.jaxen.pattern.Pattern;Lorg.jaxen.pattern.Pattern;)V
org.jaxen.expr.DefaultTextNodeStep:DefaultTextNodeStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.test.XOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.SAXPathException:getCause()Ljava.lang.Throwable;
org.jaxen.JaxenHandler:number(D)V
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.test.DOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.expr.iter.IterableSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.dom4j.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.function.IdFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.BaseXPath:selectNodes(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.expr.DefaultNameStep:getLocalName()Ljava.lang.String;
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.function.NameFunction:NameFunction()V
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.BaseXPath:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.DefaultEqualityExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.expr.DefaultFunctionCallExpr:evaluateParams(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.xom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.JaxenHandler:getXPathExpr(Z)Lorg.jaxen.expr.XPathExpr;
org.jaxen.function.TrueFunction:TrueFunction()V
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.function.FloorFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startAbsoluteLocationPath()V
org.jaxen.expr.DefaultProcessingInstructionNodeStep:getText()Ljava.lang.String; | OPERATOR | 3304 | != -> ==
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.function.NumberFunction:isNaN(Ljava.lang.Double;)Z
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.test.ConformanceXPathHandler:endRelativeLocationPath()V
org.jaxen.expr.DefaultLiteralExpr:DefaultLiteralExpr(Ljava.lang.String;)V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.expr.DefaultBinaryExpr:getRHS()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultAbsoluteLocationPath:toString()Ljava.lang.String;
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.expr.DefaultNameStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.expr.DefaultLocationPath:isAbsolute()Z
org.jaxen.JaxenHandler:startTextNodeStep(I)V
org.jaxen.expr.DefaultXPathFactory:createProcessingInstructionNodeStep(ILjava.lang.String;)Lorg.jaxen.expr.Step;
org.jaxen.expr.DefaultXPathExpr:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.test.ConformanceXPathHandler:endFilterExpr()V
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.expr.PredicateSet:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultUnaryExpr:getText()Ljava.lang.String;
org.jaxen.expr.DefaultLessThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.test.DOM4JNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.expr.iter.IterableChildAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.xom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.expr.DefaultLocationPath:isReverseAxis(Lorg.jaxen.expr.Step;)Z
org.jaxen.saxpath.base.XPathReader:nodeTypeTest(I)V
org.jaxen.saxpath.base.XPathLexer:at()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.BaseXPath:booleanValueOf(Ljava.lang.Object;)Z
org.jaxen.test.Person:getName()Ljava.lang.String;
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.javabean.JavaBeanXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.expr.DefaultAdditiveExpr:DefaultAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.javabean.JavaBeanXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.DOM4JNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.expr.DefaultFilterExpr:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.jdom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultCommentNodeStep:DefaultCommentNodeStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:slashes()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.dom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.JaxenHandler:endProcessingInstructionNodeStep()V
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.expr.DefaultStep:getPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.jdom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:notEquals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.XOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultFilterExpr:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.XPathReader:throwInvalidAxis(Ljava.lang.String;)V
org.jaxen.function.CeilingFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endAllNodeStep()V
org.jaxen.expr.DefaultNumberExpr:getNumber()Ljava.lang.Number;
org.jaxen.dom4j.DocumentNavigator:getTextStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.Token:Token(ILjava.lang.String;II)V
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.saxpath.base.XPathReader:nodeTest(I)V
org.jaxen.JaxenHandler:endPathExpr()V
org.jaxen.expr.DefaultAndExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultProcessingInstructionNodeStep:DefaultProcessingInstructionNodeStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:startFunction(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.expr.DefaultMinusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultEqualsExpr:getOperator()Ljava.lang.String;
org.jaxen.saxpath.base.Token:getTokenBegin()I
org.jaxen.BaseXPath:stringValueOf(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getNodeStringValue(Lorg.dom4j.Node;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator; | CONDITION | 12397 | if (x) -> if (!x)
org.jaxen.expr.DefaultRelationalExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.expr.DefaultDivExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.function.LangFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.dom4j.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.test.DOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.Context:duplicate()Lorg.jaxen.Context;
org.jaxen.expr.DefaultNumberExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.BaseXPath:debug()Ljava.lang.String;
org.jaxen.expr.DefaultFunctionCallExpr:DefaultFunctionCallExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token; | CONSTANT | 12787 | 1 -> 0
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.expr.DefaultUnionExpr:getOperator()Ljava.lang.String;
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.expr.DefaultNameStep:isMatchesAnyName()Z
org.jaxen.ContextSupport:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.expr.DefaultBinaryExpr:setRHS(Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.PredicateSet:evaluatePredicates(Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultTextNodeStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.function.RoundFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getTextStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenHandler:endAdditiveExpr(I)V
org.jaxen.expr.PredicateSet:getText()Ljava.lang.String;
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.expr.DefaultBinaryExpr:getLHS()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultPathExpr:setFilterExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultEqualsExpr:DefaultEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.expr.DefaultAllNodeStep:getText()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startPathExpr()V
org.jaxen.BaseXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | CONDITION | 7765 | if (x) -> if (!x)
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.Context:setPosition(I)V
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.QualifiedName:getClarkForm()Ljava.lang.String;
org.jaxen.function.CeilingFunction:CeilingFunction()V
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.dom4j.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.expr.DefaultEqualityExpr:DefaultEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.expr.DefaultXPathFactory:createMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.function.LocalNameFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.JaxenHandler:startAndExpr()V
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.Context:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultStep:DefaultStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.javabean.Element:Element(Lorg.jaxen.javabean.Element;Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.expr.DefaultXPathFactory:createPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.jdom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.Person:addBrother(Lorg.jaxen.test.Person;)V
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.saxpath.base.XPathLexer:relationalOperator()Lorg.jaxen.saxpath.base.Token; | STATEMENT | 19650 | stmt -> ;
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableChildAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.saxpath.base.XPathReader:relativeLocationPath()V
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.expr.DefaultUnaryExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultExpr:convertToList(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
550 1 
709 1 59 1 571 1 303 1 
155 1 703 1 
672 7 673 1 675 1 519 1 629 6 374 1 321 1 48 1 520 1 49 2 3 3 679 1 473 1 51 2 325 1 277 1 141 2 683 4 526 7 729 2 476 1 8 1 284 1 326 1 327 1 54 2 285 2 330 2 203 4 56 1 530 2 286 1 205 13 590 3 59 1 336 2 335 7 485 2 61 1 338 2 651 1 486 4 100 1 16 1 542 1 247 2 389 1 390 7 21 7 739 1 161 1 248 2 654 1 742 1 249 4 696 1 103 4 656 1 550 1 346 1 347 2 395 1 659 1 349 3 350 1 750 2 709 1 31 23 353 1 608 1 445 1 177 1 255 1 755 1 758 2 33 7 257 1 220 2 120 1 121 1 360 1 454 1 455 8 618 2 718 1 123 2 457 1 459 1 763 16 226 1 620 1 621 1 515 21 517 7 132 1 413 1 264 16 229 1 40 1 416 1 136 1 137 2 
672 7 673 1 675 1 519 1 629 6 374 1 321 1 48 1 520 1 49 2 3 3 679 1 473 1 51 2 325 1 277 1 141 2 683 4 526 7 729 2 476 1 8 1 284 1 326 1 327 1 54 2 285 2 330 2 203 4 56 1 530 2 286 1 205 13 590 3 59 1 335 7 336 2 485 2 61 1 338 2 486 4 16 1 100 1 542 1 247 2 389 1 390 7 21 7 739 1 161 1 248 2 654 1 742 1 249 4 696 1 103 4 656 1 550 1 347 2 346 1 395 1 659 1 349 3 350 1 750 2 709 1 31 23 353 1 608 1 445 1 177 1 255 1 755 1 758 2 33 7 257 1 220 2 120 1 121 1 360 1 454 1 455 8 618 2 718 1 123 2 457 1 459 1 763 16 226 1 620 1 621 1 515 21 517 7 132 1 413 1 264 16 229 1 40 1 416 1 136 1 137 2 
672 7 673 1 675 1 519 1 629 6 374 1 321 1 48 1 520 1 49 2 3 3 679 1 473 1 51 2 325 1 277 1 141 2 683 4 526 7 729 2 476 1 8 1 284 1 326 1 327 1 54 2 285 2 330 2 203 4 56 1 530 2 286 1 205 13 590 3 59 1 335 7 336 2 485 2 61 1 338 2 486 4 16 1 100 1 542 1 247 2 389 1 390 7 21 7 739 1 161 1 248 2 654 1 742 1 249 4 696 1 103 4 656 1 550 1 347 2 346 1 395 1 659 1 349 3 350 1 750 2 709 1 31 23 353 1 608 1 445 1 177 1 255 1 755 1 758 2 33 7 257 1 220 2 120 1 121 1 360 1 454 1 455 8 618 2 718 1 123 2 457 1 459 1 763 16 226 1 620 1 621 1 515 21 517 7 132 1 413 1 264 16 229 1 40 1 416 1 136 1 137 2 
