#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.JaxenRuntimeException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.expr.DefaultXPathFactory:createPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.dom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.expr.DefaultXPathExpr:asList(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.test.DOM4JNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.test.DOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getCommentStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token; | CONSTANT | 10174 | 1 -> 2
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.expr.DefaultTruthExpr:DefaultTruthExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:nameTest(I)V
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.test.ConformanceXPathHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.expr.iter.IterableChildAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.BaseXPath:createNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.test.DOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.JaxenHandler:number(D)V
org.jaxen.xom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:getXPath()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.pattern.LocationPathPattern:setNodeTest(Lorg.jaxen.pattern.NodeTest;)V
org.jaxen.test.ConformanceXPathHandler:startPathExpr()V
org.jaxen.saxpath.base.XPathLexer:and()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.DOM4JNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.function.TrueFunction:TrueFunction()V
org.jaxen.test.ConformanceXPathHandler:endUnionExpr(Z)V
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.saxpath.base.XPathLexer:at()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.expr.DefaultEqualityExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.JaxenHandler:endNameStep()V
org.jaxen.saxpath.base.XPathReader:predicateExpr()V
org.jaxen.expr.DefaultTruthExpr:isBoolean(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:relationalExpr()V
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableAttributeAxis:IterableAttributeAxis(I)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.test.ConformanceXPathHandler:endFilterExpr()V
org.jaxen.expr.DefaultBinaryExpr:getLHS()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.dom.NamespaceNode:getNodeName()Ljava.lang.String;
org.jaxen.expr.DefaultXPathFactory:createLiteralExpr(Ljava.lang.String;)Lorg.jaxen.expr.LiteralExpr;
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.dom.DocumentNavigator:getAttributeNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createAllNodeStep(I)Lorg.jaxen.expr.Step;
org.jaxen.JaxenHandler:startFilterExpr()V
org.jaxen.expr.DefaultLiteralExpr:getLiteral()Ljava.lang.String;
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.ConformanceXPathHandler:endRelativeLocationPath()V
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultAbsoluteLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultTruthExpr:eitherIsSet(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | OPERATOR | 9615 | == -> >=
org.jaxen.xom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endAllNodeStep()V
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.BaseXPath:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:startAbsoluteLocationPath()V
org.jaxen.pattern.LocationPathPattern:LocationPathPattern()V
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.TokenTypes:getTokenText(I)Ljava.lang.String;
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;)V
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultStep:getAxis()I
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.jdom.XPathNamespace:XPathNamespace(Lorg.jdom.Element;Lorg.jdom.Namespace;)V
org.jaxen.Context:getSize()I
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultExpr:convertToList(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader()Lorg.jaxen.saxpath.XPathReader;
org.jaxen.dom.DocumentNavigator.4:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.pattern.NameTest:NameTest(Ljava.lang.String;S)V
org.jaxen.util.AncestorOrSelfAxisIterator:hasNext()Z
org.jaxen.ContextSupport:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.expr.DefaultXPathFactory:createRelativeLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.expr.DefaultPathExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.SimpleFunctionContext:SimpleFunctionContext()V
org.jaxen.JaxenHandler:getXPathExpr(Z)Lorg.jaxen.expr.XPathExpr;
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.QualifiedName:hashCode()I
org.jaxen.expr.DefaultEqualsExpr:DefaultEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultTruthExpr:eitherIsBoolean(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.function.NumberFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Double;
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.expr.DefaultGreaterThanExpr:DefaultGreaterThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.pattern.LocationPathPattern:LocationPathPattern(Lorg.jaxen.pattern.NodeTest;)V
org.jaxen.jdom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.expr.NodeComparator:getDepth(Ljava.lang.Object;)I
org.jaxen.expr.DefaultNameStep:isMatchesAnyName()Z
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.expr.DefaultArithExpr:DefaultArithExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.Context:duplicate()Lorg.jaxen.Context;
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.function.LocalNameFunction:LocalNameFunction()V
org.jaxen.BaseXPath:stringValueOf(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.Throwable;)V
org.jaxen.function.LangFunction:LangFunction()V
org.jaxen.expr.DefaultLessThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z | CONSTANT | 2679 | 0 -> 1
org.jaxen.JaxenHandler:endAllNodeStep()V
org.jaxen.test.DOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultXPathFactory:createXPath(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.XPathExpr;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.test.ConformanceXPathHandler:startFilterExpr()V
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.JaxenHandler:endFilterExpr()V
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.saxpath.base.XPathReader:predicate()V
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.saxpath.base.XPathLexer:pipe()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultEqualityExpr:DefaultEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.saxpath.base.XPathLexer:slashes()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultXPathFactory:createRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.SimpleNamespaceContext:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:relationalOperator()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.dom4j.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Lorg.w3c.dom.Node;)V
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.saxpath.base.XPathReader:locationPath(Z)V
org.jaxen.JaxenHandler:startMultiplicativeExpr()V
org.jaxen.util.SingletonList:size()I
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.Context:setPosition(I)V
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.expr.DefaultEqualityExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.JaxenHandler:endStep()V
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.expr.DefaultPathExpr:DefaultPathExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.LocationPath;)V
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.saxpath.base.XPathLexer:notEquals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.test.JDOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.BaseXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.PredicateSet:evaluatePredicates(Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.expr.DefaultDivExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:endXPath()V
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.JaxenHandler:endEqualityExpr(I)V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.NodeComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I | OPERATOR | 4255 | > -> <
org.jaxen.dom4j.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.expr.DefaultBinaryExpr:getText()Ljava.lang.String;
org.jaxen.expr.DefaultNumberExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:getFollowingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.test.JDOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.dom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathLexer:operatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultLocationPath:getSteps()Ljava.util.List;
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List; | STATEMENT | 8236 | stmt -> ;
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.expr.DefaultStep:DefaultStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.xom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.dom.NamespaceNode:getLocalName()Ljava.lang.String;
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:setUpParse(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableChildAxis:IterableChildAxis(I)V
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.saxpath.base.XPathReader:relativeLocationPath()V
org.jaxen.expr.DefaultBinaryExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultLiteralExpr:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:plus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.JaxenHandler:peekFrame()Ljava.util.LinkedList;
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.expr.DefaultLiteralExpr:DefaultLiteralExpr(Ljava.lang.String;)V
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.jdom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.function.PositionFunction:PositionFunction()V
org.jaxen.function.NameFunction:NameFunction()V
org.jaxen.JaxenHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.expr.DefaultXPathExpr:simplify()V
org.jaxen.pattern.AnyNodeTest:getInstance()Lorg.jaxen.pattern.AnyNodeTest;
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.expr.DefaultStep:getPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.expr.iter.IterableAxis:value()I
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token; | STATEMENT | 13880 | stmt -> ;
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenHandler:pop()Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startAbsoluteLocationPath()V
org.jaxen.test.DOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.QualifiedName:QualifiedName(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.expr.DefaultStep:simplify()V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.test.DOM4JNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.expr.DefaultXPathFactory:createNumberExpr(D)Lorg.jaxen.expr.NumberExpr;
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.function.StringFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.String; | CONDITION | 9463 | if (x) -> if (!x)
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.expr.DefaultOrExpr:DefaultOrExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:orExpr()V
org.jaxen.expr.DefaultXPathFactory:createFilterExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.FilterExpr;
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.BaseXPath:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenHandler:startRelativeLocationPath()V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.expr.DefaultTruthExpr:isSet(Ljava.lang.Object;)Z
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:IterableDescendantOrSelfAxis(I)V
org.jaxen.expr.DefaultUnionExpr:getOperator()Ljava.lang.String;
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.expr.DefaultNotEqualsExpr:DefaultNotEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.jdom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.expr.DefaultPathExpr:getLocationPath()Lorg.jaxen.expr.LocationPath;
