#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54614()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54853()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54932()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54278()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54219()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54298()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54197()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54266()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54570()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54145()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54168()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54156()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54249()V ERROR org.jaxen.XPathSyntaxException 64 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR org.jaxen.XPathSyntaxException 64 
org.jaxen.test.XOMNavigatorTest:testid54522()V ERROR org.jaxen.XPathSyntaxException 523 193 656 
org.jaxen.test.XOMXPathTest:testConstruction()V PASSED
org.jaxen.test.XOMXPathTest:testSelection()V PASSED
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 727 652 242 389 706 178 618 641 655 114 423 640 212 321 71 62 254 347 685 676 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR class org.jaxen.saxpath.XPathSyntaxException 727 652 430 655 114 423 640 212 321 71 62 254 347 685 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V PASSED
org.jaxen.test.XPathReaderTest:testPaths()V PASSED
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testChildIsNumber()V PASSED
org.jaxen.test.XPathReaderTest:testStringOrNumber()V PASSED
org.jaxen.test.XPathReaderTest:testInvalidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V PASSED
org.jaxen.test.XPathReaderTest:testStringOrString()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V PASSED
org.jaxen.test.XPathReaderTest:testValidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ModTest:testModofNonIntegers()V PASSED
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V PASSED
org.jaxen.test.EqualsTest:testOlander()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V PASSED
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V PASSED
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.pattern.LocationPathPattern:setParentPattern(Lorg.jaxen.pattern.Pattern;)V
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.expr.DefaultStep:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.XPathFunctionContext:registerXPathFunctions()V | STATEMENT | 8035 | stmt -> ;
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.JaxenHandler:endAdditiveExpr(I)V
org.jaxen.expr.DefaultAllNodeStep:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:isNodeTypeName(Lorg.jaxen.saxpath.base.Token;)Z
org.jaxen.dom.DocumentNavigator.6:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.saxpath.base.XPathReader:absoluteLocationPath()V
org.jaxen.xom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.TokenTypes:getTokenText(I)Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.DefaultNavigator:getDescendantOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.iter.IterableAncestorAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultUnaryExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.DefaultNavigator:getFollowingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.ConformanceXPathHandler:literal(Ljava.lang.String;)V
org.jaxen.expr.DefaultUnionExpr:DefaultUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.PositionFunction:PositionFunction()V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultRelativeLocationPath:toString()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.JaxenHandler:push(Ljava.lang.Object;)V
org.jaxen.saxpath.base.Verifier:isXMLNCNameStartCharacter(C)Z | OPERATOR | 3472 | == -> >=
org.jaxen.dom.DocumentNavigator.AttributeIterator:AttributeIterator(Lorg.w3c.dom.Node;)V
org.jaxen.saxpath.base.XPathLexer:slashes()Lorg.jaxen.saxpath.base.Token;
org.jaxen.jdom.XPathNamespace:XPathNamespace(Lorg.jdom.Element;Lorg.jdom.Namespace;)V
org.jaxen.function.CeilingFunction:CeilingFunction()V
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.dom.NamespaceNode:getNodeName()Ljava.lang.String;
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.expr.iter.IterableAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.expr.PredicateSet:evaluatePredicates(Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.expr.DefaultXPathFactory:createRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr; | RETURN | 5388 | return null
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.JaxenHandler:endUnaryExpr(I)V
org.jaxen.function.StringFunction:stringValue(D)Ljava.lang.String;
org.jaxen.pattern.LocationPathPattern:LocationPathPattern(Lorg.jaxen.pattern.NodeTest;)V
org.jaxen.expr.DefaultXPathFactory:createPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.expr.DefaultStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.expr.DefaultEqualityExpr:DefaultEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.xom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultEqualityExpr:evaluateSetSet(Ljava.util.List;Ljava.util.List;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createFilterExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.FilterExpr;
org.jaxen.saxpath.base.XPathLexer:operatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultLocationPath:isReverseAxis(Lorg.jaxen.expr.Step;)Z
org.jaxen.QualifiedName:QualifiedName(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultMultiplicativeExpr:DefaultMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.Throwable;)V
org.jaxen.function.TrueFunction:TrueFunction()V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.util.FollowingAxisIterator:FollowingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultStep:getPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.jdom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:andExpr()V
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.XOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.iter.IterableAncestorOrSelfAxis:IterableAncestorOrSelfAxis(I)V
org.jaxen.pattern.UnionPattern:getMatchType()S
org.jaxen.xom.DocumentNavigator:getPrecedingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.iter.IterableChildAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.function.NumberFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Double;
org.jaxen.expr.DefaultUnaryExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.expr.DefaultXPathFactory:createAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathExpr:asList(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.FollowingSiblingAxisIterator:hasNext()Z
org.jaxen.JaxenHandler:startUnaryExpr()V
org.jaxen.saxpath.base.XPathReader:axisSpecifier()I
org.jaxen.dom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultTruthExpr:eitherIsNumber(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.ContextSupport:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.saxpath.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.pattern.NameTest:getMatchType()S
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.JaxenHandler:endLocationPath()V
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.xom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultStep:DefaultStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.function.BooleanFunction:BooleanFunction()V
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.test.ConformanceXPathHandler:endAllNodeStep()V
org.jaxen.test.XOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultGreaterThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.expr.DefaultPredicate:getText()Ljava.lang.String;
org.jaxen.function.LocalNameFunction:LocalNameFunction()V
org.jaxen.expr.DefaultNotEqualsExpr:DefaultNotEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.iter.IterableDescendantAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:startFilterExpr()V
org.jaxen.dom.DocumentNavigator.AttributeIterator:hasNext()Z
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.expr.DefaultPathExpr:getLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.JaxenHandler:peekFrame()Ljava.util.LinkedList;
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.expr.DefaultMinusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.function.LangFunction:LangFunction()V
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.BaseXPath:selectNodesForContext(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.pattern.LocationPathPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.jdom.XPathNamespace:getJDOMElement()Lorg.jdom.Element;
org.jaxen.Context:setPosition(I)V
org.jaxen.expr.DefaultStep:getText()Ljava.lang.String;
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.expr.DefaultBinaryExpr:getLHS()Lorg.jaxen.expr.Expr;
org.jaxen.expr.iter.IterablePrecedingSiblingAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.expr.iter.IterablePrecedingAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.util.FollowingSiblingAxisIterator:FollowingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.pattern.UnionPattern:getMatchesNodeName()Ljava.lang.String;
org.jaxen.expr.DefaultPathExpr:setFilterExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endPredicate()V
org.jaxen.test.ConformanceXPathHandler:startPathExpr()V
org.jaxen.expr.DefaultLocationPath:isAbsolute()Z
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultXPathExpr:DefaultXPathExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.jdom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.jdom.DocumentNavigator:getElementStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.PrecedingAxisIterator:PrecedingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultAbsoluteLocationPath:getText()Ljava.lang.String;
org.jaxen.expr.DefaultNameStep:getText()Ljava.lang.String;
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.JaxenHandler:pop()Ljava.lang.Object;
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.dom.DocumentNavigator:getFollowingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.expr.DefaultTruthExpr:isBoolean(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultNameStep:toString()Ljava.lang.String;
org.jaxen.pattern.NodeTypeTest:NodeTypeTest(S)V
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator.1:get(Ljava.lang.Object;I)Ljava.lang.Object;
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.expr.DefaultAndExpr:getOperator()Ljava.lang.String;
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.test.ConformanceXPathHandler:startRelationalExpr()V
org.jaxen.ContextSupport:getFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.test.DOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;)V
org.jaxen.expr.DefaultNameStep:getPrefix()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.expr.DefaultUnionExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.test.ExprComparator:compareStrings(Ljava.lang.String;Ljava.lang.String;)I
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.expr.DefaultNumberExpr:DefaultNumberExpr(Ljava.lang.Double;)V
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String;
org.jaxen.JaxenHandler:getXPathExpr(Z)Lorg.jaxen.expr.XPathExpr;
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.test.ConformanceXPathHandler:endRelationalExpr(I)V
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.saxpath.base.XPathReader:predicateExpr()V
org.jaxen.test.XOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator.5:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.JaxenHandler:number(D)V
org.jaxen.xom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.util.FollowingSiblingAxisIterator:remove()V
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.Throwable;)V
org.jaxen.expr.iter.IterableAncestorOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List; | OPERATOR | 5497 | == -> !=
org.jaxen.expr.DefaultArithExpr:DefaultArithExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.javabean.JavaBeanXPath:JavaBeanXPath(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator.6:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.expr.DefaultAdditiveExpr:DefaultAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.ConformanceXPathHandler:startPredicate()V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.expr.NodeComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.DefaultNavigator:getDescendantAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.expr.iter.IterableDescendantAxis:IterableDescendantAxis(I)V
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.test.DOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.SimpleNamespaceContext:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.expr.DefaultXPathFactory:createAllNodeStep(I)Lorg.jaxen.expr.Step;
org.jaxen.expr.DefaultPathExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:endRelativeLocationPath()V
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.expr.NodeComparator:getDepth(Ljava.lang.Object;)I
org.jaxen.ContextSupport:setFunctionContext(Lorg.jaxen.FunctionContext;)V
org.jaxen.xom.DocumentNavigator:getAttributeAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultTruthExpr:eitherIsSet(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.pattern.LocationPathPattern:getMatchType()S
org.jaxen.expr.DefaultBinaryExpr:setRHS(Lorg.jaxen.expr.Expr;)V
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.test.ExprComparator:ExprComparator()V
org.jaxen.expr.DefaultStep:simplify()V
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultDivExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.XPathSyntaxException:getPosition()I
org.jaxen.dom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.saxpath.base.XPathReader:nodeTypeTest(I)V
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:literal()V
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator.XPathNamespace:getNamespacePrefix()Ljava.lang.String;
