#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.javabean.Element:getObject()Ljava.lang.Object;
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.util.AncestorOrSelfAxisIterator:hasNext()Z
org.jaxen.BaseXPath:booleanValueOf(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Lorg.w3c.dom.Node;)V
org.jaxen.expr.DefaultNameStep:getText()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String;
org.jaxen.util.SingletonList:size()I
org.jaxen.test.ConformanceXPathHandler:literal(Ljava.lang.String;)V
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.BaseXPath:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.Context:getPosition()I
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.test.DOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.iter.IterableChildAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.jdom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.test.JDOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.expr.DefaultNameStep:matchesNamespaceURIs(Ljava.lang.String;Ljava.lang.String;)Z
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.expr.DefaultVariableReferenceExpr:getPrefix()Ljava.lang.String;
org.jaxen.pattern.LocationPathPattern:LocationPathPattern()V
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.DefaultNavigator:getDescendantOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.saxpath.base.XPathReader:relationalExpr()V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.saxpath.base.XPathLexer:pipe()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:endOrExpr(Z)V
org.jaxen.test.DOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathExpr:DefaultXPathExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.expr.DefaultTruthExpr:eitherIsBoolean(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.pattern.AnyNodeTest:getInstance()Lorg.jaxen.pattern.AnyNodeTest;
org.jaxen.expr.DefaultXPathExpr:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.jdom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultNameStep:getLocalName()Ljava.lang.String;
org.jaxen.JaxenHandler:push(Ljava.lang.Object;)V
org.jaxen.test.ExprComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.xom.DocumentNavigator.IndexIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.expr.DefaultEqualsExpr:DefaultEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.FloorFunction:FloorFunction()V
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:startPredicate()V
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.dom.DocumentNavigator.4:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.dom.DocumentNavigator.4:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.expr.DefaultStep:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.JaxenHandler:pop()Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.expr.DefaultStep:getAxis()I
org.jaxen.jdom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createXPath(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.XPathExpr;
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.pattern.LocationPathPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
405 1 384 1 272 1 243 1 
549 1 
162 1 58 1 
510 1 0 2 511 1 189 2 190 1 263 1 601 1 191 3 330 1 192 1 265 1 331 1 7 2 434 1 515 1 517 1 9 1 111 1 194 1 336 1 436 4 13 1 269 1 196 1 197 1 270 1 519 1 440 1 606 1 273 1 339 1 116 1 117 1 340 1 609 1 119 1 14 2 15 1 612 1 276 1 446 2 447 1 613 1 342 1 284 1 18 1 344 1 618 2 528 1 286 1 123 2 214 1 532 1 21 1 24 1 125 1 126 2 25 1 539 10 620 1 129 1 215 1 27 1 130 1 624 1 350 1 542 3 543 2 628 1 352 1 461 1 544 1 545 1 546 1 547 1 465 1 357 1 35 1 132 3 38 1 467 3 222 1 632 1 300 1 550 2 39 1 364 1 363 1 365 1 42 1 137 1 468 1 635 1 46 1 371 1 304 1 372 1 143 1 374 1 224 1 639 1 225 3 377 1 474 1 641 1 642 1 226 1 227 1 559 1 379 1 561 2 55 1 562 2 383 3 564 1 61 2 387 1 568 1 651 1 652 1 392 1 655 2 484 1 657 1 570 1 658 5 166 1 571 1 486 4 397 3 398 1 399 1 167 17 236 18 488 1 661 1 237 2 663 1 402 4 71 7 574 1 575 1 664 20 74 1 76 2 493 1 77 1 579 1 666 1 669 1 319 1 247 1 248 1 497 1 81 1 83 1 175 1 413 1 249 1 673 1 674 1 251 1 321 1 178 1 322 1 502 1 181 4 255 1 679 2 93 1 256 1 323 1 420 1 97 1 421 1 258 1 681 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 509 1 261 1 597 1 326 1 262 1 328 1 428 1 600 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
0 2 510 1 189 2 474 1 511 1 377 1 190 1 263 1 601 1 642 1 330 1 227 1 192 1 7 2 331 1 434 1 379 1 559 1 515 1 9 1 561 2 55 1 562 2 194 1 383 3 336 1 436 4 564 1 197 1 269 1 270 1 519 1 61 2 440 1 273 1 339 1 116 1 651 1 568 1 117 1 119 1 652 1 14 2 392 1 655 2 276 1 612 1 446 2 484 1 657 1 570 1 658 5 613 1 166 1 571 1 342 1 398 1 486 4 399 1 236 18 167 17 284 1 237 2 18 1 663 1 402 4 344 1 574 1 71 7 618 2 528 1 664 20 214 1 123 2 532 1 74 1 21 1 76 2 24 1 126 2 77 1 25 1 579 1 539 10 620 1 129 1 215 1 669 1 130 1 319 1 624 1 247 1 248 1 497 1 83 1 350 1 413 1 542 3 249 1 543 2 628 1 673 1 674 1 544 1 545 1 546 1 547 1 321 1 178 1 357 1 35 1 132 3 38 1 322 1 222 1 502 1 255 1 181 4 679 2 632 1 93 1 550 2 256 1 39 1 420 1 323 1 364 1 365 1 97 1 421 1 258 1 42 1 137 1 681 1 46 1 371 1 372 1 304 1 508 1 595 2 101 1 422 1 683 1 424 1 102 1 143 1 509 1 597 1 261 1 639 1 326 1 225 3 328 1 262 1 428 1 
