#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testid54082()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testid53992()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testid54145()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54156()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54168()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testJaxen58()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testJaxen24()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54853()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testid54932()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54180()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testid54534()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54614()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testid54278()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54219()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testid54197()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testid54266()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54249()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54467()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testid54570()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testid54522()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54298()V ERROR org.jaxen.XPathSyntaxException 243 420 
org.jaxen.test.DOM4JNavigatorTest:testConcurrentModification()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testNullPointerException()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsString()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsNumber()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testVariableLookup()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 473 
org.jaxen.test.DOM4JNavigatorTest:testForParserErrors()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 414 233 274 96 94 370 246 413 388 193 353 188 122 
org.jaxen.test.DOM4JNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 414 233 274 96 94 370 246 413 388 193 353 188 473 
org.jaxen.test.DOM4JNavigatorTest:testIntegerArithmetic()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 414 233 274 96 94 370 246 413 388 193 353 188 473 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction3()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testPrecedingSiblingAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testUnderscoresInNames()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction1()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction2()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3dupe()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testNodeTypes()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testAttributeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testAttributeParent()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testPositioning()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testCountFunction()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunction1()V ERROR org.jaxen.XPathSyntaxException 420 
org.jaxen.test.DOM4JNavigatorTest:testTranslateFunction()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testNormalizeSpaceFunction()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionActual()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testAxisNodeOrdering()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testSubstringFunction()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JNavigatorTest:testAbsoluteLocationPaths()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testCountFunctionMore()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testNoNamespace()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodesHaveParent()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testTextNodes()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespacesAgain()V ERROR org.jaxen.XPathSyntaxException 243 420 187 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR org.jaxen.XPathSyntaxException 420 187 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR org.jaxen.XPathSyntaxException 473 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testJaxen16()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V PASSED
org.jaxen.test.DOM4JXPathTest:testConstruction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCorrectPredicateApplication()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionContextExample()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54032()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testid54082()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen3()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testid53992()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testid54145()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54156()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54168()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen58()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testJaxen24()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54853()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testid54932()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54180()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testid54534()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54614()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testid54278()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54219()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testid54197()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testid54266()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54249()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testid54570()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testid54522()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54298()V ERROR org.jaxen.XPathSyntaxException 433 361 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 11 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 414 233 274 96 94 370 246 413 388 193 353 188 468 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 414 233 274 96 94 370 246 413 388 193 353 188 11 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 414 233 274 96 94 370 246 413 388 193 353 188 11 
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testPositioning()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testDocumentFunction1()V ERROR org.jaxen.XPathSyntaxException 361 
org.jaxen.test.XOMNavigatorTest:testTranslateFunction()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testNormalizeSpaceFunction()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionActual()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testAxisNodeOrdering()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testSubstringFunction()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespacesAgain()V ERROR org.jaxen.XPathSyntaxException 433 361 89 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR org.jaxen.XPathSyntaxException 361 89 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V ERROR org.jaxen.XPathSyntaxException 11 
org.jaxen.test.XOMXPathTest:testSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMXPathTest:testConstruction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 454 188 451 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrString()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.XPathReaderTest:testInvalidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testChildIsNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.XPathReaderTest:testValidAxis()V ERROR class org.jaxen.saxpath.XPathSyntaxException 454 188 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V ERROR class org.jaxen.saxpath.XPathSyntaxException 454 188 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR class org.jaxen.saxpath.XPathSyntaxException 454 357 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 454 188 
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ModTest:testModofNonIntegers()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testOlander()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V ERROR java.lang.ClassCastException 206 305 414 233 274 96 94 370 246 413 388 193 353 188 
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.JaxenHandler:push(Ljava.lang.Object;)V
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.BaseXPath:stringValueOf(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.XPathSyntaxException:getPosition()I
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableParentAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:startAndExpr()V
org.jaxen.test.XOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.test.DOM4JNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.iter.IterableParentAxis:IterableParentAxis(I)V
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.dom.DocumentNavigator.3:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.dom4j.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DOMXPath:DOMXPath(Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator.IndexIterator:next()Ljava.lang.Object;
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.test.ConformanceXPathHandler:startPathExpr()V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:getXPath()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.expr.DefaultXPathFactory:createOrExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.JaxenHandler:endStep()V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.xom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.expr.DefaultUnionExpr:DefaultUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.SimpleVariableContext:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.test.JDOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.test.JDOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.JaxenHandler:stackSize()I
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token; | CONSTANT | 10174 | 1 -> 2
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.test.DOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.DefaultNavigator:getSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.ContextSupport:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.test.ConformanceXPathHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.expr.iter.IterableAxis:value()I
org.jaxen.test.DOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.expr.PredicateSet:simplify()V
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.PredicateSet:getText()Ljava.lang.String;
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.DOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.saxpath.base.XPathReader:nameTest(I)V
