#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.saxpath.base.XPathLexer:slashes()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultPredicate:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.expr.DefaultXPathExpr:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultAbsoluteLocationPath:isAbsolute()Z
org.jaxen.BaseXPath:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.saxpath.Axis:lookup(Ljava.lang.String;)I
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.util.SingletonList:size()I
org.jaxen.expr.DefaultLessThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.expr.NodeComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathFactory:createNumberExpr(D)Lorg.jaxen.expr.NumberExpr;
org.jaxen.expr.DefaultEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultPredicate:DefaultPredicate(Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endPredicate()V
org.jaxen.expr.iter.IterablePrecedingAxis:IterablePrecedingAxis(I)V
org.jaxen.expr.DefaultBinaryExpr:getRHS()Lorg.jaxen.expr.Expr;
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:IterableDescendantOrSelfAxis(I)V
org.jaxen.saxpath.base.XPathReader:match(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultTruthExpr:bothAreSets(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.test.DOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.xom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getStringValue(Lorg.w3c.dom.Node;Ljava.lang.StringBuffer;)Ljava.lang.StringBuffer;
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.dom.DocumentNavigator.4:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.expr.DefaultRelationalExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.BaseXPath:booleanValueOf(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.test.DOM4JNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathFactory:createPredicate(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.Predicate;
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.expr.DefaultNumberExpr:getText()Ljava.lang.String;
org.jaxen.expr.DefaultBinaryExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultLocationPath:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:rightBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.iter.IterableAncestorAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.JaxenHandler:stackSize()I

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
124 1 215 1 535 1 601 1 
516 1 
149 1 257 1 
556 1 274 1 88 3 2 1 365 1 91 2 559 1 645 1 5 1 93 1 370 1 561 1 184 2 185 1 376 5 187 1 95 1 377 3 6 1 650 1 10 1 379 1 11 3 380 1 287 1 568 1 476 1 288 1 478 1 289 1 480 1 382 1 194 1 103 2 658 1 14 2 384 1 383 1 196 1 197 1 571 1 198 1 572 1 107 1 199 2 108 1 109 1 110 1 486 1 487 1 294 1 205 1 574 1 206 1 662 2 113 1 297 1 579 1 115 1 116 1 24 1 492 1 494 1 583 2 664 1 586 1 400 1 299 1 210 1 587 2 666 2 211 1 496 10 588 1 497 1 302 1 591 1 121 1 402 1 593 1 671 2 29 3 123 1 597 1 305 1 674 2 404 1 599 1 214 1 677 2 216 1 410 1 219 1 412 1 220 1 221 1 129 2 223 1 685 1 416 1 224 1 38 4 418 1 321 1 132 1 421 1 133 1 423 1 43 1 139 1 326 1 44 4 45 1 518 1 229 2 230 1 430 1 330 18 231 1 612 1 232 1 433 3 52 1 434 1 53 1 235 1 147 1 618 1 240 1 441 1 698 1 150 1 621 1 528 1 63 1 155 1 701 1 622 1 529 1 530 1 64 1 531 1 341 1 446 1 623 1 251 1 624 1 342 1 704 4 163 3 345 1 449 1 165 2 69 1 536 1 347 1 707 20 71 7 73 1 351 1 170 4 352 1 631 1 258 1 714 1 75 1 171 1 544 1 634 2 172 1 636 2 637 1 459 4 78 2 460 1 173 17 80 1 266 1 462 1 267 1 641 1 82 1 642 1 463 1 716 1 359 1 465 2 86 1 717 1 178 1 361 1 177 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
556 1 132 1 421 1 133 1 365 1 2 1 423 1 43 1 139 1 91 2 559 1 326 1 44 4 45 1 5 1 518 1 561 1 229 2 430 1 184 2 185 1 330 18 187 1 376 5 95 1 6 1 612 1 10 1 433 3 232 1 52 1 379 1 53 1 380 1 11 3 287 1 568 1 235 1 476 1 288 1 478 1 147 1 618 1 289 1 382 1 480 1 103 2 240 1 658 1 441 1 14 2 698 1 384 1 196 1 197 1 621 1 571 1 198 1 572 1 528 1 199 2 63 1 108 1 109 1 110 1 155 1 622 1 486 1 701 1 64 1 531 1 574 1 446 1 623 1 624 1 251 1 704 4 342 1 345 1 113 1 662 2 449 1 165 2 297 1 579 1 347 1 536 1 69 1 707 20 71 7 115 1 116 1 24 1 73 1 492 1 583 2 494 1 400 1 210 1 666 2 587 2 496 10 170 4 588 1 302 1 497 1 591 1 121 1 352 1 402 1 593 1 258 1 671 2 29 3 123 1 171 1 544 1 305 1 597 1 674 2 404 1 634 2 599 1 214 1 636 2 172 1 637 1 677 2 216 1 459 4 78 2 410 1 173 17 219 1 412 1 80 1 266 1 267 1 462 1 223 1 129 2 82 1 641 1 642 1 463 1 685 1 416 1 224 1 38 4 465 2 86 1 418 1 717 1 321 1 177 1 361 1 
