#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.JaxenHandler:startPredicate()V
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.dom4j.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.expr.DefaultArithExpr:DefaultArithExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.NodeComparator:NodeComparator(Lorg.jaxen.Navigator;)V
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.JaxenHandler:number(D)V
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.xom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:rightParen()Lorg.jaxen.saxpath.base.Token; | RETURN | 22809 | return null
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.ExprComparator:compareStrings(Ljava.lang.String;Ljava.lang.String;)I
org.jaxen.expr.DefaultXPathFactory:createLiteralExpr(Ljava.lang.String;)Lorg.jaxen.expr.LiteralExpr;
org.jaxen.dom4j.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.BaseXPath:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.test.DOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.expr.PredicateSet:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.expr.DefaultTruthExpr:isSet(Ljava.lang.Object;)Z
org.jaxen.BaseXPath:selectNodes(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultVariableReferenceExpr:getPrefix()Ljava.lang.String;
org.jaxen.expr.DefaultXPathExpr:asList(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.function.StringFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.BaseXPath:selectSingleNodeForContext(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultEqualsExpr:getOperator()Ljava.lang.String;
org.jaxen.expr.DefaultEqualsExpr:DefaultEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.iter.IterableChildAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.javabean.Element:getObject()Ljava.lang.Object;
org.jaxen.expr.DefaultMinusExpr:DefaultMinusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.javabean.ElementIterator:ElementIterator(Lorg.jaxen.javabean.Element;Ljava.lang.String;Ljava.util.Iterator;)V
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.saxpath.base.XPathReader:nodeTest(I)V
org.jaxen.expr.DefaultVariableReferenceExpr:getQName()Ljava.lang.String;
org.jaxen.JaxenHandler:startMultiplicativeExpr()V
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.test.DOM4JNavigatorTest:assertInvalidXPath(Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.DefaultStep:getText()Ljava.lang.String;
org.jaxen.expr.DefaultPredicate:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultXPathFactory:createOrExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.expr.iter.IterableAttributeAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.test.JDOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getParentAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.expr.DefaultLiteralExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.javabean.ElementIterator:hasNext()Z
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.util.FollowingSiblingAxisIterator:remove()V
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.expr.iter.IterableChildAxis:IterableChildAxis(I)V
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultStep:getAxisName()Ljava.lang.String;
org.jaxen.expr.DefaultLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.expr.DefaultDivExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.util.SingletonList:size()I
org.jaxen.JaxenHandler:startRelativeLocationPath()V
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.expr.DefaultNumberExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultLocationPath:isReverseAxis(Lorg.jaxen.expr.Step;)Z
org.jaxen.test.XOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.dom.DocumentNavigator:getNamespaceStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getAttributeNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.BaseXPath:setFunctionContext(Lorg.jaxen.FunctionContext;)V
org.jaxen.expr.PredicateSet:simplify()V
org.jaxen.expr.DefaultXPathExpr:setRootExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.pattern.PatternParser:navigationStep(Lorg.jaxen.expr.Step;)Z
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.IdentitySet.IdentityWrapper:IdentityWrapper(Ljava.lang.Object;)V
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.Context:setPosition(I)V
org.jaxen.saxpath.base.XPathLexer:rightBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.test.DOM4JNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.Context:duplicate()Lorg.jaxen.Context;
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.JaxenHandler:endEqualityExpr(I)V
org.jaxen.BaseXPath:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultXPathExpr:toString()Ljava.lang.String;
org.jaxen.test.DOM4JNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.expr.DefaultFilterExpr:DefaultFilterExpr(Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.pattern.LocationPathPattern:LocationPathPattern()V
org.jaxen.expr.DefaultFilterExpr:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.dom4j.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.function.FloorFunction:FloorFunction()V
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:endNameStep()V
org.jaxen.function.StringFunction:StringFunction()V
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.test.XOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.saxpath.base.Verifier:isXMLNCNameStartCharacter(C)Z
org.jaxen.pattern.UnionPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultTruthExpr:eitherIsNumber(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createPredicate(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.Predicate;
org.jaxen.saxpath.base.XPathLexer:at()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultAllNodeStep:DefaultAllNodeStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.expr.DefaultMultiplyExpr:DefaultMultiplyExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.JDOMNavigatorTest:assertInvalidXPath(Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.ContextSupport:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.saxpath.base.XPathLexer:plus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultNameStep:getLocalName()Ljava.lang.String;
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultGreaterThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.BaseXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:IterableDescendantOrSelfAxis(I)V
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.saxpath.base.XPathLexer:notEquals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultTruthExpr:isBoolean(Ljava.lang.Object;)Z
org.jaxen.BaseXPath:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.Context:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:filterExpr()V
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.saxpath.SAXPathException:getCause()Ljava.lang.Throwable;
org.jaxen.expr.DefaultPathExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.test.ConformanceXPathHandler:endRelativeLocationPath()V
org.jaxen.expr.DefaultLogicalExpr:DefaultLogicalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.Person:getBrothers()Ljava.util.Set;
org.jaxen.JaxenHandler:endPredicate()V
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:variableReference()V
org.jaxen.expr.DefaultRelativeLocationPath:toString()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.expr.DefaultRelationalExpr:DefaultRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endFilterExpr()V
org.jaxen.expr.DefaultNameStep:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.expr.DefaultNumberExpr:getText()Ljava.lang.String;
org.jaxen.expr.PredicateSet:applyPredicate(Lorg.jaxen.expr.Predicate;Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
604 1 
445 1 449 1 653 1 502 1 
266 1 573 1 
0 1 211 1 135 1 91 1 409 1 580 1 6 1 289 1 57 1 215 1 412 3 140 1 58 1 632 2 587 4 183 1 373 1 414 2 462 1 13 1 188 1 542 1 592 1 546 1 15 5 497 1 548 1 259 1 16 1 420 1 102 1 192 1 467 1 421 20 103 1 22 1 502 1 379 1 643 1 644 20 23 1 107 1 263 1 148 1 110 3 604 1 424 1 111 1 605 2 153 1 426 1 507 1 387 1 388 1 351 6 555 17 233 1 352 1 513 1 115 1 354 4 160 1 116 1 607 1 355 2 117 2 393 7 33 1 610 2 34 1 165 1 395 1 522 1 523 1 612 1 559 1 320 1 319 1 564 2 617 2 79 1 362 1 40 3 169 1 665 1 242 1 323 2 324 1 276 2 400 1 325 10 85 2 402 1 45 4 571 1 133 1 528 1 669 1 449 1 247 1 365 2 49 1 88 1 451 1 207 1 403 1 332 1 
0 1 211 1 135 1 91 1 409 1 580 1 6 1 289 1 57 1 215 1 412 3 140 1 58 1 632 2 587 4 183 1 373 1 414 2 462 1 13 1 188 1 542 1 592 1 546 1 15 5 497 1 548 1 259 1 420 1 16 1 102 1 192 1 467 1 421 20 103 1 22 1 502 1 379 1 643 1 644 20 23 1 107 1 263 1 148 1 110 3 604 1 424 1 111 1 605 2 153 1 426 1 507 1 388 1 351 6 555 17 233 1 352 1 513 1 115 1 354 4 160 1 116 1 607 1 355 2 117 2 393 7 33 1 610 2 34 1 165 1 395 1 522 1 523 1 612 1 559 1 320 1 319 1 564 2 617 2 79 1 362 1 40 3 169 1 665 1 242 1 323 2 324 1 400 1 276 2 325 10 85 2 402 1 45 4 571 1 133 1 528 1 669 1 449 1 247 1 365 2 49 1 88 1 451 1 207 1 403 1 332 1 
0 1 211 1 135 1 91 1 409 1 580 1 6 1 289 1 57 1 215 1 412 3 140 1 58 1 632 2 587 4 183 1 373 1 414 2 462 1 13 1 188 1 542 1 592 1 546 1 15 5 497 1 548 1 259 1 420 1 16 1 102 1 192 1 467 1 421 20 103 1 22 1 502 1 379 1 643 1 644 20 23 1 107 1 263 1 148 1 110 3 604 1 424 1 111 1 605 2 153 1 426 1 507 1 388 1 351 6 555 17 233 1 352 1 513 1 115 1 354 4 160 1 116 1 607 1 355 2 117 2 393 7 33 1 610 2 34 1 165 1 395 1 522 1 523 1 612 1 559 1 320 1 319 1 564 2 617 2 79 1 362 1 40 3 169 1 665 1 242 1 323 2 324 1 400 1 276 2 325 10 85 2 402 1 45 4 571 1 133 1 528 1 669 1 449 1 247 1 365 2 49 1 88 1 451 1 207 1 403 1 332 1 
485 1 0 1 577 1 250 1 91 1 409 1 487 1 6 1 412 3 583 1 492 1 587 4 413 1 183 1 99 1 588 1 414 2 589 1 13 1 186 1 188 1 592 1 343 1 190 2 15 5 419 1 497 1 259 1 16 1 420 1 192 1 421 18 103 3 22 1 505 1 24 1 23 1 25 1 107 1 263 1 108 1 196 1 110 1 264 1 424 1 425 1 111 1 605 2 426 1 507 1 351 4 509 1 512 1 352 1 513 1 115 1 354 4 116 1 607 1 355 1 117 2 32 1 33 1 609 1 517 1 200 2 34 1 610 2 432 1 433 1 434 1 201 1 523 1 612 1 613 1 614 1 359 1 124 1 616 1 436 1 126 1 617 2 439 1 275 1 40 3 128 1 42 1 43 1 276 2 45 4 278 1 133 1 527 1 528 1 134 1 47 1 365 2 451 1 207 1 625 3 135 1 457 1 288 1 212 1 289 1 630 2 140 1 58 1 537 1 539 1 291 1 631 1 632 1 373 1 221 1 462 1 144 3 294 1 542 1 543 1 225 1 546 1 376 1 548 1 639 1 377 3 378 2 643 1 379 1 644 20 551 1 303 1 148 1 381 1 152 1 153 1 70 1 388 1 555 17 233 1 651 1 308 1 235 1 160 1 654 1 393 7 313 1 165 1 395 1 660 1 558 2 559 1 562 1 319 1 320 1 564 2 79 1 169 1 665 1 242 1 170 1 323 2 324 1 400 1 84 1 325 10 173 2 402 1 85 2 86 1 571 1 669 1 670 1 247 1 88 1 574 1 331 2 403 1 332 1 576 1 
0 1 577 1 250 1 135 1 91 1 409 1 212 1 6 1 289 1 412 3 630 2 140 1 58 1 537 1 492 1 291 1 631 1 632 1 587 4 221 1 373 1 183 1 99 1 588 1 414 2 462 1 13 1 186 1 188 1 542 1 592 1 343 1 225 1 190 2 546 1 376 1 15 5 419 1 497 1 548 1 259 1 420 1 16 1 192 1 421 18 103 3 22 1 378 2 505 1 379 1 643 1 551 1 644 20 24 1 23 1 303 1 25 1 107 1 263 1 381 1 148 1 110 1 424 1 425 1 111 1 605 2 70 1 153 1 426 1 507 1 388 1 509 1 351 4 555 17 233 1 512 1 352 1 651 1 513 1 115 1 354 4 160 1 116 1 607 1 654 1 355 1 117 2 393 7 33 1 517 1 200 2 313 1 610 2 34 1 165 1 395 1 523 1 612 1 558 2 559 1 124 1 562 1 436 1 320 1 319 1 564 2 617 2 439 1 275 1 79 1 40 3 169 1 665 1 42 1 242 1 43 1 323 2 324 1 400 1 276 2 325 10 173 2 85 2 402 1 86 1 45 4 571 1 133 1 527 1 528 1 669 1 47 1 134 1 670 1 247 1 365 2 88 1 451 1 331 2 207 1 403 1 576 1 332 1 
0 1 211 1 135 1 91 1 409 1 580 1 6 1 289 1 57 1 215 1 412 3 140 1 58 1 632 2 587 4 183 1 373 1 414 2 462 1 13 1 188 1 542 1 592 1 546 1 15 5 497 1 548 1 259 1 420 1 16 1 102 1 192 1 467 1 421 20 103 1 22 1 502 1 379 1 643 1 644 20 23 1 107 1 263 1 148 1 110 3 604 1 424 1 111 1 605 2 153 1 426 1 507 1 388 1 351 6 555 17 233 1 352 1 513 1 115 1 354 4 160 1 116 1 607 1 355 2 117 2 393 7 33 1 610 2 34 1 165 1 395 1 522 1 523 1 612 1 559 1 320 1 319 1 564 2 617 2 79 1 362 1 40 3 169 1 665 1 242 1 323 2 324 1 400 1 276 2 325 10 85 2 402 1 45 4 571 1 133 1 528 1 669 1 449 1 247 1 365 2 49 1 88 1 451 1 207 1 403 1 332 1 
0 1 211 1 135 1 91 1 409 1 580 1 6 1 289 1 57 1 215 1 412 3 140 1 58 1 632 2 587 4 183 1 373 1 414 2 462 1 13 1 188 1 542 1 592 1 546 1 15 5 497 1 548 1 259 1 420 1 16 1 102 1 192 1 467 1 421 20 103 1 22 1 502 1 379 1 643 1 644 20 23 1 107 1 263 1 148 1 110 3 604 1 424 1 111 1 605 2 153 1 426 1 507 1 388 1 351 6 555 17 233 1 352 1 513 1 115 1 354 4 160 1 116 1 607 1 355 2 117 2 393 7 33 1 610 2 34 1 165 1 395 1 522 1 523 1 612 1 559 1 320 1 319 1 564 2 617 2 79 1 362 1 40 3 169 1 665 1 242 1 323 2 324 1 400 1 276 2 325 10 85 2 402 1 45 4 571 1 133 1 528 1 669 1 449 1 247 1 365 2 49 1 88 1 451 1 207 1 403 1 332 1 
0 1 577 1 250 1 135 1 91 1 409 1 212 1 6 1 289 1 412 3 630 2 140 1 58 1 537 1 492 1 291 1 631 1 632 1 587 4 221 1 373 1 183 1 99 1 588 1 414 2 462 1 13 1 186 1 188 1 542 1 592 1 343 1 225 1 190 2 546 1 376 1 15 5 419 1 497 1 548 1 259 1 420 1 16 1 639 1 192 1 421 18 103 3 22 1 378 2 505 1 379 1 643 1 551 1 644 20 24 1 23 1 303 1 25 1 107 1 263 1 381 1 148 1 110 1 424 1 425 1 111 1 605 2 70 1 153 1 426 1 507 1 388 1 509 1 351 4 555 17 233 1 512 1 352 1 651 1 513 1 115 1 354 4 160 1 116 1 607 1 654 1 355 1 117 2 393 7 33 1 517 1 200 2 313 1 610 2 34 1 165 1 395 1 523 1 612 1 558 2 559 1 124 1 562 1 436 1 320 1 319 1 564 2 617 2 439 1 275 1 79 1 40 3 169 1 665 1 42 1 242 1 43 1 323 2 324 1 400 1 276 2 325 10 173 2 85 2 402 1 86 1 45 4 571 1 133 1 527 1 528 1 669 1 47 1 134 1 670 1 247 1 365 2 88 1 451 1 331 2 207 1 403 1 576 1 332 1 
0 1 577 1 250 1 135 1 91 1 409 1 212 1 6 1 289 1 412 3 630 2 140 1 58 1 537 1 492 1 291 1 631 1 632 1 587 4 221 1 373 1 183 1 99 1 588 1 414 2 462 1 13 1 186 1 188 1 542 1 592 1 343 1 225 1 190 2 546 1 376 1 15 5 419 1 497 1 548 1 259 1 420 1 16 1 192 1 421 18 103 3 22 1 378 2 505 1 379 1 643 1 551 1 644 20 24 1 23 1 303 1 25 1 107 1 263 1 381 1 148 1 110 1 424 1 425 1 111 1 605 2 70 1 153 1 426 1 507 1 388 1 509 1 351 4 555 17 233 1 512 1 352 1 651 1 513 1 115 1 354 4 160 1 116 1 607 1 654 1 355 1 117 2 393 7 33 1 517 1 200 2 313 1 610 2 34 1 165 1 395 1 523 1 612 1 558 2 559 1 124 1 562 1 436 1 320 1 319 1 564 2 617 2 439 1 275 1 79 1 40 3 169 1 665 1 42 1 242 1 43 1 323 2 324 1 400 1 276 2 325 10 173 2 85 2 402 1 86 1 45 4 571 1 133 1 527 1 528 1 669 1 47 1 134 1 670 1 247 1 365 2 88 1 451 1 331 2 207 1 403 1 576 1 332 1 
