#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator.4:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.dom4j.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.dom4j.DocumentNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.test.XOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:stackSize()I
org.jaxen.expr.DefaultStep:DefaultStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.saxpath.base.Token:getTokenBegin()I
org.jaxen.JaxenHandler:endLocationPath()V
org.jaxen.jdom.DocumentNavigator:getParentAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.pattern.NameTest:getMatchType()S
org.jaxen.dom4j.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.DefaultNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:minus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;
org.jaxen.JaxenHandler:pop()Ljava.lang.Object;
org.jaxen.expr.DefaultPlusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.DefaultNavigator:getSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.QualifiedName:hashCode()I
org.jaxen.jdom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.Context:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:absoluteLocationPath()V
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.test.ExprComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.saxpath.base.XPathLexer:doubleColon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.BaseXPath:createVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.DefaultLiteralExpr:getLiteral()Ljava.lang.String;
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.ContextSupport:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.test.DOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.expr.DefaultXPathExpr:toString()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:pathExpr()V | CONSTANT | 4972 | 1 -> 0
org.jaxen.dom.NamespaceNode:getParentNode()Lorg.w3c.dom.Node;
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.BaseXPath:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.DefaultPathExpr:toString()Ljava.lang.String;
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.test.ConformanceXPathHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultMultiplicativeExpr:DefaultMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultUnaryExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createAllNodeStep(I)Lorg.jaxen.expr.Step;
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.saxpath.base.XPathReader:predicate()V
org.jaxen.expr.DefaultXPathExpr:asList(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.test.ExprComparator:ExprComparator()V
org.jaxen.ContextSupport:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.saxpath.base.XPathReader:nameTest(I)V
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.xom.DocumentNavigator:getPrecedingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.pattern.Pattern:getMatchesNodeName()Ljava.lang.String;
org.jaxen.expr.DefaultNotEqualsExpr:DefaultNotEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultXPathFactory:createAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.DefaultNavigator:getFollowingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultAbsoluteLocationPath:toString()Ljava.lang.String;
org.jaxen.expr.IdentitySet:contains(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.dom4j.DocumentNavigator:getElementStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.iter.IterableParentAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:addSteps(Lorg.jaxen.expr.LocationPath;Ljava.util.Iterator;)V
org.jaxen.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator.XPathNamespace:getNamespacePrefix()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.expr.DefaultPredicate:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultVariableReferenceExpr:getPrefix()Ljava.lang.String;
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.JaxenHandler:endStep()V
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.expr.DefaultTruthExpr:eitherIsSet(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.dom.DocumentNavigator.5:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.expr.DefaultRelationalExpr:DefaultRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.ConformanceXPathHandler:startPathExpr()V
org.jaxen.test.DOM4JNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.DefaultNameStep:toString()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startAbsoluteLocationPath()V
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startFilterExpr()V
org.jaxen.expr.DefaultStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List; | OPERATOR | 4476 | < -> <=
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultTruthExpr:isSet(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:endAndExpr(Z)V
org.jaxen.expr.DefaultAndExpr:DefaultAndExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.util.SelfAxisIterator:SelfAxisIterator(Ljava.lang.Object;)V
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.test.XOMNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.test.DOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableNamespaceAxis:IterableNamespaceAxis(I)V
org.jaxen.expr.DefaultStep:getAxisName()Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultLiteralExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.jdom.XPathNamespace:getJDOMElement()Lorg.jdom.Element;
org.jaxen.dom.DocumentNavigator.2:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.BaseXPath:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.dom.DocumentNavigator.AttributeIterator:AttributeIterator(Lorg.w3c.dom.Node;)V
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.Context:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.expr.DefaultFilterExpr:DefaultFilterExpr(Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String;
org.jaxen.BaseXPath:numberValueOf(Ljava.lang.Object;)Ljava.lang.Number;
org.jaxen.dom4j.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableAncestorAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultPathExpr:setFilterExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.pattern.UnionPattern:getMatchesNodeName()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.expr.PredicateSet:applyPredicate(Lorg.jaxen.expr.Predicate;Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.saxpath.base.XPathReader:nodeTest(I)V
org.jaxen.expr.DefaultRelationalExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.expr.DefaultPredicate:DefaultPredicate(Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endMultiplicativeExpr(I)V
org.jaxen.expr.DefaultEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.test.JDOMNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.BaseXPath:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.expr.IdentitySet:add(Ljava.lang.Object;)V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.saxpath.base.XPathReader:orExpr()V
org.jaxen.BaseXPath:createNamespaceContext()Lorg.jaxen.NamespaceContext;

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
608 1 
189 1 353 1 164 1 196 1 
225 1 595 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 573 1 14 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 626 1 627 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 256 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
604 1 523 1 50 4 659 1 189 1 608 1 102 1 527 1 143 1 724 1 726 1 377 1 285 1 53 2 7 1 667 1 618 1 14 1 573 1 199 4 340 1 388 1 574 20 251 1 621 1 678 1 294 9 110 2 577 2 627 1 626 1 537 1 628 3 342 1 22 1 629 1 157 1 68 4 580 1 24 1 23 1 160 1 488 1 403 4 636 4 637 2 405 1 210 1 259 1 163 1 164 1 686 1 752 1 351 1 499 1 312 1 410 1 313 1 501 10 755 1 78 1 34 1 589 1 120 1 695 1 590 1 215 1 460 1 356 1 414 1 461 1 216 1 317 1 86 4 172 4 270 1 359 4 462 17 274 1 222 1 463 3 36 1 124 1 702 1 761 1 323 1 228 2 89 2 554 1 652 4 362 1 363 1 90 1 513 20 182 1 557 1 92 1 183 1 41 1 656 1 517 1 184 1 711 7 423 3 94 5 471 1 713 1 768 1 
