#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.expr.DefaultStep:axisIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:getParentAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.JDOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.DefaultTruthExpr:isBoolean(Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultLocationPath:toString()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:getAttributeAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.BaseXPath:toString()Ljava.lang.String;
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.expr.DefaultFilterExpr:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.saxpath.base.XPathReader:filterExpr()V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.test.DOM4JNavigatorTest:assertInvalidXPath(Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.JaxenHandler:startFilterExpr()V
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startAbsoluteLocationPath()V
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.xom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.function.FloorFunction:FloorFunction()V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.QualifiedName:QualifiedName(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.jdom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z | CONSTANT | 25139 | 57 -> 58
org.jaxen.JaxenHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.expr.DefaultMultiplicativeExpr:DefaultMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.xom.DocumentNavigator:getElementStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.StringFunction:stringValue(Z)Ljava.lang.String;
org.jaxen.saxpath.base.Verifier:isXMLNCNameStartCharacter(C)Z
org.jaxen.function.StringFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.String;
org.jaxen.expr.DefaultGreaterThanExpr:DefaultGreaterThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.JaxenHandler:endAllNodeStep()V
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.test.ConformanceXPathHandler:endAllNodeStep()V
org.jaxen.expr.DefaultVariableReferenceExpr:getText()Ljava.lang.String;
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.JaxenHandler:startAdditiveExpr()V
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultPredicate:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.Context:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:predicates()V
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.function.BooleanFunction:BooleanFunction()V
org.jaxen.dom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endPredicate()V
org.jaxen.expr.DefaultNumberExpr:getNumber()Ljava.lang.Number;
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.test.DOM4JNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:IterableDescendantOrSelfAxis(I)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.Throwable;)V
org.jaxen.dom4j.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.pattern.PatternParser:navigationStep(Lorg.jaxen.expr.Step;)Z
org.jaxen.xom.DocumentNavigator.1:get(Ljava.lang.Object;I)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.expr.DefaultXPathFactory:createAbsoluteLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.expr.DefaultBinaryExpr:getRHS()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator.AttributeIterator:hasNext()Z
org.jaxen.expr.DefaultAllNodeStep:DefaultAllNodeStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.NodeComparator:compareSiblings(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.Token:getTokenBegin()I
org.jaxen.BaseXPath:createNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.expr.DefaultLiteralExpr:getText()Ljava.lang.String;
org.jaxen.expr.DefaultNotEqualsExpr:DefaultNotEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.expr.DefaultXPathFactory:createFilterExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.FilterExpr;
org.jaxen.dom.DocumentNavigator.4:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.BaseXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.expr.DefaultXPathFactory:createAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.expr.DefaultLocationPath:isAbsolute()Z
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.test.ConformanceXPathHandler:endFilterExpr()V
org.jaxen.expr.iter.IterableSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:endPredicate()V
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultXPathFactory:createVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.VariableReferenceExpr;
org.jaxen.pattern.LocationPathPattern:LocationPathPattern()V
org.jaxen.expr.DefaultLocationPath:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.BaseXPath:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.expr.DefaultUnionExpr:getOperator()Ljava.lang.String;
org.jaxen.expr.DefaultAbsoluteLocationPath:isAbsolute()Z
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.IdentitySet.IdentityWrapper:IdentityWrapper(Ljava.lang.Object;)V
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.util.SingleObjectIterator:remove()V
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.expr.iter.IterableChildAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.saxpath.base.XPathLexer:rightBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultVariableReferenceExpr:toString()Ljava.lang.String;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.expr.DefaultAndExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultPredicate:setExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.util.FollowingSiblingAxisIterator:init()V
org.jaxen.test.ConformanceXPathHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.expr.NodeComparator:getDepth(Ljava.lang.Object;)I
org.jaxen.saxpath.base.XPathLexer:at()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.pattern.UnionPattern:getMatchType()S
org.jaxen.dom4j.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.test.DOMNavigatorTest:assertInvalidXPath(Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.test.DOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.saxpath.base.XPathReader:predicate()V
org.jaxen.BaseXPath:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.Context:getPosition()I
org.jaxen.pattern.UnionPattern:UnionPattern(Lorg.jaxen.pattern.Pattern;Lorg.jaxen.pattern.Pattern;)V
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.pattern.LocationPathPattern:setParentPattern(Lorg.jaxen.pattern.Pattern;)V
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.dom4j.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathExpr:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator:getFollowingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:stackSize()I
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.test.ConformanceXPathHandler:startMultiplicativeExpr()V
org.jaxen.expr.DefaultXPathExpr:asList(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultArithExpr:DefaultArithExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.util.FollowingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.test.ConformanceXPathHandler:startEqualityExpr()V
org.jaxen.pattern.UnionPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.saxpath.base.XPathReader:setUpParse(Ljava.lang.String;)V
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultAbsoluteLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getElementStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultVariableReferenceExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultStep:getPredicates()Ljava.util.List;
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.Context:setPosition(I)V
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.StringFunction:StringFunction()V
org.jaxen.test.XOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator.IndexIterator:next()Ljava.lang.Object;
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.dom.NamespaceNode:getLocalName()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.expr.DefaultPathExpr:toString()Ljava.lang.String;
org.jaxen.expr.DefaultEqualsExpr:getOperator()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.expr.DefaultDivExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.util.FollowingSiblingAxisIterator:hasNext()Z
org.jaxen.expr.DefaultBinaryExpr:DefaultBinaryExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.ConformanceXPathHandler:number(D)V
org.jaxen.JaxenHandler:endAndExpr(Z)V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.dom4j.DocumentNavigator:getNodeStringValue(Lorg.dom4j.Node;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:andExpr()V
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.expr.DefaultXPathFactory:createAndExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.dom4j.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.expr.DefaultNameStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.expr.DefaultAllNodeStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.pattern.LocationPathPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultXPathFactory:createXPath(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.XPathExpr;
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.dom.DocumentNavigator.4:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.JDOMNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.test.ConformanceXPathHandler:endOrExpr(Z)V
org.jaxen.expr.IdentitySet:IdentitySet()V
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.dom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultPredicate:simplify()V
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z
org.jaxen.pattern.LocationPathPattern:setNodeTest(Lorg.jaxen.pattern.NodeTest;)V
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.expr.DefaultPathExpr:setFilterExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.util.SingleObjectIterator:SingleObjectIterator(Ljava.lang.Object;)V
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultPathExpr:getFilterExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultEqualityExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
127 1 401 1 366 1 306 1 
456 1 
99 1 262 1 
513 17 378 20 660 1 55 1 418 1 299 4 298 1 56 1 422 4 612 1 613 2 302 1 59 1 58 5 665 1 60 2 471 1 9 1 174 10 216 1 472 1 520 1 521 1 98 1 429 4 12 1 523 7 385 1 180 1 625 1 220 1 626 1 628 1 672 1 629 1 388 1 221 1 389 1 19 2 676 1 271 1 224 1 437 1 438 2 677 1 635 4 25 1 586 1 439 1 228 1 109 1 145 4 356 4 537 1 149 1 189 1 30 1 31 1 231 1 401 1 151 1 402 1 491 1 493 1 321 1 494 1 192 1 592 1 322 1 362 1 497 1 545 3 690 2 38 1 195 1 154 1 407 1 196 1 327 4 444 1 500 1 283 1 366 1 285 20 198 1 200 9 368 1 87 1 116 3 650 3 447 1 451 1 292 1 290 1 561 1 414 1 455 1 456 1 696 1 566 1 511 4 337 1 375 1 459 1 460 4 167 2 250 1 416 1 169 1 
513 17 378 20 660 1 55 1 418 1 299 4 298 1 56 1 422 4 612 1 613 2 302 1 59 1 58 5 60 2 665 1 471 1 9 1 174 10 216 1 472 1 520 1 521 1 98 1 429 4 12 1 523 7 385 1 180 1 625 1 220 1 626 1 628 1 672 1 629 1 388 1 221 1 389 1 19 2 676 1 271 1 224 1 437 1 438 2 677 1 635 4 25 1 586 1 439 1 228 1 109 1 145 4 356 4 537 1 149 1 189 1 30 1 31 1 231 1 401 1 151 1 402 1 491 1 493 1 321 1 494 1 192 1 592 1 322 1 362 1 497 1 545 3 690 2 38 1 154 1 196 1 407 1 327 4 444 1 500 1 283 1 366 1 285 20 198 1 200 9 368 1 87 1 116 3 650 3 447 1 451 1 292 1 290 1 561 1 414 1 455 1 456 1 696 1 566 1 511 4 337 1 375 1 460 4 459 1 167 2 250 1 416 1 169 1 
513 17 378 20 660 1 55 1 418 1 299 4 298 1 56 1 422 4 612 1 613 2 302 1 59 1 58 5 60 2 665 1 471 1 9 1 174 10 216 1 472 1 520 1 521 1 98 1 429 4 12 1 523 7 385 1 180 1 625 1 220 1 626 1 628 1 672 1 629 1 388 1 221 1 389 1 19 2 676 1 271 1 224 1 437 1 438 2 677 1 635 4 25 1 586 1 439 1 228 1 109 1 145 4 356 4 537 1 149 1 189 1 30 1 31 1 231 1 401 1 151 1 402 1 491 1 493 1 321 1 494 1 192 1 592 1 322 1 362 1 497 1 545 3 690 2 38 1 154 1 196 1 407 1 327 4 444 1 500 1 283 1 366 1 285 20 198 1 200 9 368 1 87 1 116 3 650 3 447 1 451 1 292 1 290 1 561 1 414 1 455 1 456 1 696 1 566 1 511 4 337 1 375 1 460 4 459 1 167 2 250 1 416 1 169 1 
513 17 378 20 660 1 55 1 418 1 299 4 298 1 56 1 422 4 612 1 613 2 302 1 59 1 58 5 60 2 665 1 471 1 9 1 174 10 216 1 472 1 520 1 521 1 98 1 429 4 12 1 523 7 385 1 180 1 625 1 220 1 626 1 628 1 672 1 629 1 388 1 221 1 389 1 19 2 676 1 271 1 224 1 437 1 438 2 677 1 635 4 25 1 586 1 439 1 228 1 109 1 145 4 356 4 537 1 149 1 189 1 30 1 31 1 231 1 401 1 151 1 402 1 491 1 493 1 321 1 494 1 192 1 592 1 322 1 362 1 497 1 545 3 690 2 38 1 154 1 196 1 407 1 327 4 444 1 500 1 283 1 366 1 285 20 198 1 200 9 368 1 87 1 116 3 650 3 447 1 451 1 292 1 290 1 561 1 414 1 455 1 456 1 696 1 566 1 511 4 337 1 375 1 460 4 459 1 167 2 250 1 416 1 169 1 
513 17 378 20 660 1 55 1 418 1 299 4 298 1 56 1 422 4 612 1 613 2 302 1 59 1 58 5 60 2 665 1 471 1 9 1 174 10 216 1 472 1 520 1 521 1 98 1 429 4 12 1 523 7 385 1 180 1 625 1 220 1 626 1 628 1 672 1 629 1 388 1 221 1 389 1 19 2 676 1 271 1 224 1 437 1 438 2 677 1 635 4 25 1 586 1 439 1 228 1 109 1 145 4 356 4 537 1 149 1 189 1 30 1 31 1 231 1 401 1 151 1 402 1 491 1 493 1 321 1 494 1 192 1 592 1 322 1 362 1 497 1 545 3 690 2 38 1 154 1 196 1 407 1 327 4 444 1 500 1 283 1 366 1 285 20 198 1 200 9 368 1 87 1 116 3 650 3 447 1 451 1 292 1 290 1 561 1 414 1 455 1 456 1 696 1 566 1 511 4 337 1 375 1 460 4 459 1 167 2 250 1 416 1 169 1 
513 17 378 20 660 1 55 1 418 1 299 4 298 1 56 1 422 4 612 1 613 2 302 1 59 1 58 5 60 2 665 1 471 1 9 1 174 10 216 1 472 1 520 1 521 1 98 1 429 4 12 1 523 7 385 1 180 1 625 1 220 1 626 1 628 1 672 1 629 1 388 1 221 1 389 1 19 2 676 1 271 1 224 1 437 1 438 2 677 1 635 4 25 1 586 1 439 1 228 1 109 1 145 4 356 4 537 1 149 1 189 1 30 1 31 1 231 1 401 1 151 1 402 1 491 1 493 1 321 1 494 1 192 1 592 1 322 1 362 1 497 1 545 3 690 2 38 1 154 1 196 1 407 1 327 4 444 1 500 1 283 1 366 1 285 20 198 1 200 9 368 1 87 1 116 3 650 3 447 1 451 1 292 1 290 1 561 1 414 1 455 1 456 1 696 1 566 1 511 4 337 1 375 1 460 4 459 1 167 2 250 1 416 1 169 1 
513 17 378 20 660 1 55 1 418 1 299 4 298 1 56 1 422 4 612 1 613 2 302 1 59 1 58 5 60 2 665 1 471 1 9 1 174 10 216 1 472 1 520 1 521 1 98 1 429 4 12 1 523 7 385 1 180 1 625 1 220 1 626 1 628 1 672 1 629 1 388 1 221 1 389 1 19 2 676 1 271 1 224 1 437 1 438 2 677 1 635 4 25 1 586 1 439 1 228 1 109 1 145 4 356 4 537 1 149 1 189 1 30 1 31 1 231 1 401 1 151 1 402 1 491 1 493 1 321 1 494 1 192 1 592 1 322 1 362 1 497 1 545 3 690 2 38 1 154 1 196 1 407 1 327 4 444 1 500 1 283 1 366 1 285 20 198 1 200 9 368 1 87 1 116 3 650 3 447 1 451 1 292 1 290 1 561 1 414 1 455 1 456 1 696 1 566 1 511 4 337 1 375 1 460 4 459 1 167 2 250 1 416 1 169 1 
