#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testPositioning()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testCountFunctionMore()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testTextNodes()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNoNamespace()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNamespacesAgain()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunction1()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testStringExtensionFunctions()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testSubstringFunction()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testTranslateFunction()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54570()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54467()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54614()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54534()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54522()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54853()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54932()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testJaxen58()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testJaxen24()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54180()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54197()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54266()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54249()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54145()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54278()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54219()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid53992()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54156()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54032()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54298()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54082()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JNavigatorTest:testid54168()V ERROR java.lang.NullPointerException 258 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V PASSED
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V PASSED
org.jaxen.test.DOM4JXPathTest:testSelection()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.DOM4JXPathTest:testConstruction()V PASSED
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.DOM4JXPathTest:testJaxen16()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR java.lang.NullPointerException 300 451 113 586 336 305 
org.jaxen.test.XOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionContextExample()V PASSED
org.jaxen.test.XOMNavigatorTest:testCorrectPredicateApplication()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V FAILED junit.framework.AssertionFailedError 638 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V PASSED
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V PASSED
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR org.jaxen.XPathSyntaxException 545 
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR org.jaxen.XPathSyntaxException 545 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V PASSED
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V PASSED
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testPositioning()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V PASSED
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V PASSED
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionActual()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.NullPointerException 300 451 586 336 305 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR java.lang.NullPointerException 300 451 113 586 336 305 
org.jaxen.test.XOMNavigatorTest:testNamespacesAgain()V ERROR java.lang.NullPointerException 300 451 113 586 336 305 
org.jaxen.test.XOMNavigatorTest:testDocumentFunction1()V FAILED junit.framework.AssertionFailedError 336 
org.jaxen.test.XOMNavigatorTest:testStringExtensionFunctions()V PASSED
org.jaxen.test.XOMNavigatorTest:testAxisNodeOrdering()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.NullPointerException 300 451 113 586 336 305 
org.jaxen.test.XOMNavigatorTest:testSubstringFunction()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testTranslateFunction()V ERROR java.lang.NullPointerException 300 451 586 545 
org.jaxen.test.XOMNavigatorTest:testNormalizeSpaceFunction()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V PASSED
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54570()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR java.lang.NullPointerException 300 451 586 545 
org.jaxen.test.XOMNavigatorTest:testid54614()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testid54534()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54522()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54853()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testid54932()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testJaxen58()V ERROR java.lang.NullPointerException 300 451 113 586 336 305 
org.jaxen.test.XOMNavigatorTest:testJaxen3()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testJaxen24()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54180()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testid54197()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testid54266()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54249()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54145()V ERROR java.lang.NullPointerException 300 451 586 336 305 
org.jaxen.test.XOMNavigatorTest:testid54278()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54219()V FAILED junit.framework.ComparisonFailure 545 
org.jaxen.test.XOMNavigatorTest:testid53992()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testid54156()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54032()V FAILED junit.framework.AssertionFailedError 336 305 
org.jaxen.test.XOMNavigatorTest:testid54298()V ERROR java.lang.NullPointerException 300 451 586 336 
org.jaxen.test.XOMNavigatorTest:testid54082()V PASSED
org.jaxen.test.XOMNavigatorTest:testid54168()V PASSED
org.jaxen.test.XOMXPathTest:testSelection()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XOMXPathTest:testConstruction()V PASSED
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 68 175 358 325 557 235 254 624 552 541 197 449 290 616 462 571 483 227 384 452 112 437 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testPaths()V PASSED
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR java.lang.ClassCastException 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR class org.jaxen.saxpath.XPathSyntaxException 68 197 449 290 616 462 571 483 227 384 452 112 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V PASSED
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V PASSED
org.jaxen.test.XPathReaderTest:testChildIsNumber()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testStringOrString()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR java.lang.ClassCastException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR java.lang.ClassCastException 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V PASSED
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V PASSED
org.jaxen.test.XPathReaderTest:testInvalidAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testValidAxis()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.ModTest:testModofNonIntegers()V PASSED
org.jaxen.test.EqualsTest:testOlander()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V PASSED
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR java.lang.NullPointerException 300 451 113 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V PASSED
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V PASSED
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR java.lang.NullPointerException 426 154 52 485 643 212 417 259 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V ERROR java.lang.NullPointerException 300 451 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR java.lang.NullPointerException 300 451 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR java.lang.NullPointerException 300 451 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.expr.DefaultMultiplicativeExpr:DefaultMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.dom4j.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.jdom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.QualifiedName:getClarkForm()Ljava.lang.String;
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.test.ExprComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.JaxenHandler:peekFrame()Ljava.util.LinkedList;
org.jaxen.saxpath.base.XPathLexer:dots()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.Token:Token(ILjava.lang.String;II)V
org.jaxen.expr.DefaultNameStep:toString()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultVariableReferenceExpr:getText()Ljava.lang.String;
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.javabean.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator; | STATEMENT | 7185 | stmt -> ;
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.expr.DefaultTruthExpr:isSet(Ljava.lang.Object;)Z
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.expr.DefaultStep:getAxisName()Ljava.lang.String;
org.jaxen.pattern.AnyNodeTest:AnyNodeTest()V
org.jaxen.BaseXPath:toString()Ljava.lang.String;
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathLexer:relationalOperator()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator.3:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.JaxenHandler:endXPath()V
org.jaxen.function.IdFunction:IdFunction()V
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.saxpath.base.XPathReader:variableReference()V
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.JaxenHandler:stackSize()I
org.jaxen.ContextSupport:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.DefaultXPathFactory:createXPath(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.XPathExpr;
org.jaxen.util.SingleObjectIterator:SingleObjectIterator(Ljava.lang.Object;)V
org.jaxen.pattern.AnyNodeTest:getInstance()Lorg.jaxen.pattern.AnyNodeTest;
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token;
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.expr.DefaultNotEqualsExpr:DefaultNotEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.saxpath.base.XPathLexer:plus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.pattern.LocationPathPattern:LocationPathPattern(Lorg.jaxen.pattern.NodeTest;)V
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.dom4j.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.test.JDOMNavigatorTest:assertInvalidXPath(Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.xom.XOMXPath:XOMXPath(Ljava.lang.String;)V
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.javabean.JavaBeanXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.BaseXPath:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.dom.DocumentNavigator.4:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.expr.DefaultBinaryExpr:setRHS(Lorg.jaxen.expr.Expr;)V
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.function.NumberFunction:isNaN(Ljava.lang.Double;)Z
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.expr.DefaultNumberExpr:getNumber()Ljava.lang.Number;
org.jaxen.test.ExprComparator:compareStrings(Ljava.lang.String;Ljava.lang.String;)I
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.javabean.Element:getObject()Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.Context:setPosition(I)V
org.jaxen.function.StringFunction:stringValue(D)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endPathExpr()V
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.expr.PredicateSet:evaluatePredicates(Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.BaseXPath:setFunctionContext(Lorg.jaxen.FunctionContext;)V
org.jaxen.pattern.NodeTypeTest:NodeTypeTest(S)V
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator:getAttributeNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;
org.jaxen.dom4j.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.expr.iter.IterableChildAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:startEqualityExpr()V
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.expr.DefaultLocationPath:getSteps()Ljava.util.List;
org.jaxen.SimpleNamespaceContext:translateNamespacePrefixToUri(Ljava.lang.String;)Ljava.lang.String;
org.jaxen.ContextSupport:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.expr.NodeComparator:compareSiblings(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.BaseXPath:createVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.NodeComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.DefaultNavigator:getSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.expr.DefaultLiteralExpr:DefaultLiteralExpr(Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathExpr:toString()Ljava.lang.String;
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.Context:getSize()I
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:startAbsoluteLocationPath()V
org.jaxen.expr.DefaultLessThanEqualExpr:DefaultLessThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.expr.DefaultAbsoluteLocationPath:getText()Ljava.lang.String;
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.jdom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.test.DOMNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.expr.DefaultStep:axisIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.XPathSyntaxException:getPosition()I
org.jaxen.expr.iter.IterableSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.IdentitySet:IdentitySet()V
org.jaxen.expr.DefaultPredicate:DefaultPredicate(Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
