#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.dom4j.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultAbsoluteLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.SimpleNamespaceContext:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.iter.IterableChildAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.pattern.NodeTypeTest:NodeTypeTest(S)V
org.jaxen.expr.DefaultLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultNumberExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.JaxenHandler:endAndExpr(Z)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.xom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.test.JDOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.NodeComparator:isNonChild(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:endFilterExpr()V
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.ContextSupport:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.ContextSupport:ContextSupport(Lorg.jaxen.NamespaceContext;Lorg.jaxen.FunctionContext;Lorg.jaxen.VariableContext;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.expr.DefaultLessThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.JaxenHandler:endStep()V
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.function.StringFunction:stringValue(D)Ljava.lang.String;
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createLiteralExpr(Ljava.lang.String;)Lorg.jaxen.expr.LiteralExpr;
org.jaxen.expr.DefaultPathExpr:getFilterExpr()Lorg.jaxen.expr.Expr;
org.jaxen.BaseXPath:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultAdditiveExpr:DefaultAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.BaseXPath:createVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.DefaultStep:getPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.test.DOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.pattern.LocationPathPattern:LocationPathPattern()V
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.function.FloorFunction:FloorFunction()V
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.expr.DefaultLiteralExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.Context:Context(Lorg.jaxen.ContextSupport;)V
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.DOM4JNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.ContextSupport:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.expr.DefaultNameStep:matchesNamespaceURIs(Ljava.lang.String;Ljava.lang.String;)Z
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.JaxenHandler:startRelativeLocationPath()V
org.jaxen.expr.IdentitySet:IdentitySet()V
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.Context:getPosition()I
org.jaxen.saxpath.base.XPathLexer:dots()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultMinusExpr:DefaultMinusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.PredicateSet:evaluatePredicates(Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.saxpath.base.XPathReader:predicateExpr()V
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.pattern.NameTest:NameTest(Ljava.lang.String;S)V
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.test.ConformanceXPathHandler:endUnionExpr(Z)V
org.jaxen.jdom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getElementStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.JDOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.DefaultTruthExpr:eitherIsSet(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.NodeComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.saxpath.base.XPathReader:nodeTest(I)V
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.expr.DefaultRelationalExpr:DefaultRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.test.DOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.test.ConformanceXPathHandler:endAllNodeStep()V
org.jaxen.expr.IdentitySet:add(Ljava.lang.Object;)V
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.DefaultNavigator:getDescendantOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.saxpath.base.TokenTypes:getTokenText(I)Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.StringFunction:StringFunction()V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.expr.DefaultNumberExpr:DefaultNumberExpr(Ljava.lang.Double;)V
org.jaxen.expr.DefaultRelationalExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:variableReference()V
org.jaxen.expr.DefaultLessThanEqualExpr:DefaultLessThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endAndExpr(Z)V
org.jaxen.saxpath.base.Token:Token(ILjava.lang.String;II)V
org.jaxen.expr.DefaultDivExpr:DefaultDivExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:startAdditiveExpr()V
org.jaxen.SimpleVariableContext:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.DefaultNavigator:getSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.saxpath.base.XPathReader:nameTest(I)V
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.BaseXPath:numberValueOf(Ljava.lang.Object;)Ljava.lang.Number;
org.jaxen.saxpath.SAXPathException:getCause()Ljava.lang.Throwable;
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.test.DOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.pattern.AnyNodeTest:AnyNodeTest()V
org.jaxen.pattern.LocationPathPattern:setNodeTest(Lorg.jaxen.pattern.NodeTest;)V
org.jaxen.JaxenHandler:endNameStep()V
org.jaxen.function.IdFunction:IdFunction()V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.expr.DefaultLocationPath:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.function.CeilingFunction:CeilingFunction()V
org.jaxen.expr.DefaultPathExpr:DefaultPathExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.LocationPath;)V
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.saxpath.base.XPathReader:locationPath(Z)V
org.jaxen.saxpath.base.XPathReader:abbrStep()V
org.jaxen.expr.iter.IterableParentAxis:IterableParentAxis(I)V
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.expr.DefaultPathExpr:getLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.BaseXPath:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.XPathReader:filterExpr()V
org.jaxen.JaxenHandler:endLocationPath()V
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultBinaryExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.expr.iter.IterableAxis:value()I
org.jaxen.pattern.PatternParser:convertDefaultStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.DefaultStep;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.expr.DefaultXPathFactory:createNameStep(ILjava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.Step;
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.saxpath.base.XPathReader:literal()V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.test.DOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.xom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.JaxenHandler:peekFrame()Ljava.util.LinkedList;
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.test.JDOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.expr.DefaultXPathFactory:createFilterExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.FilterExpr;
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.JaxenHandler:addSteps(Lorg.jaxen.expr.LocationPath;Ljava.util.Iterator;)V
org.jaxen.Context:duplicate()Lorg.jaxen.Context;
org.jaxen.jdom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.expr.DefaultXPathFactory:createMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultTruthExpr:DefaultTruthExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator:getStringValue(Lorg.w3c.dom.Node;Ljava.lang.StringBuffer;)Ljava.lang.StringBuffer;
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.pattern.PatternParser:parse(Ljava.lang.String;)Lorg.jaxen.pattern.Pattern;
org.jaxen.saxpath.base.XPathReader:setUpParse(Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.expr.DefaultBinaryExpr:setLHS(Lorg.jaxen.expr.Expr;)V
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.saxpath.base.XPathReader:axisSpecifier()I
org.jaxen.expr.DefaultDivExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.BaseXPath:selectSingleNodeForContext(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultNumberExpr:getText()Ljava.lang.String;
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.BaseXPath:toString()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:notEquals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultBinaryExpr:getLHS()Lorg.jaxen.expr.Expr;
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.iter.IterableParentAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultExpr:convertToList(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.expr.DefaultBinaryExpr:getRHS()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultEqualityExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableChildAxis:IterableChildAxis(I)V
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.dom.DocumentNavigator:getNamespaceStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.expr.DefaultLocationPath:getSteps()Ljava.util.List;
org.jaxen.expr.DefaultXPathFactory:createAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.expr.DefaultNameStep:isMatchesAnyName()Z
org.jaxen.Context:setSize(I)V
org.jaxen.JaxenHandler:endPathExpr()V
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List; | STATEMENT | 8712 | stmt -> ;
org.jaxen.Context:setPosition(I)V
org.jaxen.JaxenRuntimeException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.Throwable;)V

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
467 1 187 1 67 1 264 1 
501 1 
109 1 34 1 
411 1 492 1 283 1 449 2 47 1 347 1 48 4 309 1 121 20 204 1 88 1 49 1 312 1 453 1 5 2 51 1 165 1 166 1 264 1 565 1 89 1 167 2 498 1 531 1 314 1 267 1 315 1 353 1 93 1 53 1 287 1 387 17 288 1 319 1 423 1 458 1 460 1 97 5 289 1 501 1 292 1 462 2 536 1 463 1 271 1 272 1 464 1 465 1 175 1 539 1 391 1 132 1 295 1 179 1 21 2 62 1 509 2 510 10 106 3 24 1 25 1 182 1 543 1 26 1 576 1 511 7 474 1 29 2 140 1 476 20 577 2 400 1 332 7 363 1 300 2 479 1 111 2 69 1 436 1 366 1 237 1 187 1 482 1 71 2 367 1 403 1 369 1 583 1 241 4 484 1 371 1 247 1 442 4 250 3 39 1 341 2 342 1 522 4 194 1 588 1 195 1 80 1 81 1 40 1 252 1 41 1 523 1 42 2 
411 1 492 1 283 1 449 2 47 1 347 1 48 4 309 1 121 20 204 1 88 1 49 1 312 1 453 1 5 2 51 1 165 1 166 1 264 1 565 1 89 1 167 2 498 1 531 1 314 1 267 1 315 1 353 1 93 1 53 1 287 1 387 17 288 1 319 1 423 1 458 1 460 1 97 5 289 1 501 1 292 1 462 2 536 1 271 1 272 1 464 1 465 1 175 1 539 1 391 1 132 1 295 1 21 2 179 1 62 1 509 2 510 10 106 3 24 1 25 1 182 1 543 1 26 1 576 1 511 7 474 1 29 2 476 20 140 1 577 2 400 1 332 7 363 1 300 2 479 1 69 1 111 2 436 1 366 1 237 1 187 1 482 1 71 2 367 1 403 1 369 1 583 1 241 4 484 1 371 1 247 1 442 4 250 3 39 1 341 2 342 1 522 4 194 1 588 1 195 1 81 1 80 1 40 1 252 1 41 1 523 1 42 2 
411 1 492 1 283 1 449 2 47 1 347 1 48 4 309 1 121 20 204 1 88 1 49 1 312 1 453 1 5 2 51 1 165 1 166 1 264 1 565 1 89 1 167 2 498 1 531 1 314 1 267 1 315 1 353 1 93 1 53 1 287 1 387 17 288 1 319 1 423 1 458 1 460 1 97 5 289 1 501 1 292 1 462 2 536 1 271 1 272 1 464 1 465 1 175 1 539 1 391 1 132 1 295 1 21 2 179 1 62 1 509 2 510 10 106 3 24 1 25 1 182 1 543 1 26 1 576 1 511 7 474 1 29 2 476 20 140 1 577 2 400 1 332 7 363 1 300 2 479 1 69 1 111 2 436 1 366 1 237 1 187 1 482 1 71 2 367 1 403 1 369 1 583 1 241 4 484 1 371 1 247 1 442 4 250 3 39 1 341 2 342 1 522 4 194 1 588 1 195 1 81 1 80 1 40 1 252 1 41 1 523 1 42 2 
411 1 492 1 283 1 449 2 47 1 347 1 48 4 309 1 121 20 204 1 88 1 49 1 312 1 453 1 5 2 51 1 165 1 166 1 264 1 565 1 89 1 167 2 498 1 531 1 314 1 267 1 315 1 353 1 93 1 53 1 287 1 387 17 288 1 319 1 423 1 458 1 460 1 97 5 289 1 501 1 292 1 462 2 536 1 271 1 272 1 464 1 465 1 175 1 539 1 391 1 132 1 295 1 21 2 179 1 62 1 509 2 510 10 106 3 24 1 25 1 182 1 543 1 26 1 576 1 511 7 474 1 29 2 476 20 140 1 577 2 400 1 332 7 363 1 300 2 479 1 69 1 111 2 436 1 366 1 237 1 187 1 482 1 71 2 367 1 403 1 369 1 583 1 241 4 484 1 371 1 247 1 442 4 250 3 39 1 341 2 342 1 522 4 194 1 588 1 195 1 81 1 80 1 40 1 252 1 41 1 523 1 42 2 
411 1 492 1 283 1 449 2 47 1 347 1 48 4 309 1 121 20 204 1 88 1 49 1 312 1 453 1 5 2 51 1 165 1 166 1 264 1 565 1 89 1 167 2 498 1 531 1 314 1 267 1 315 1 353 1 93 1 53 1 287 1 387 17 288 1 319 1 423 1 458 1 460 1 97 5 289 1 501 1 292 1 462 2 536 1 271 1 272 1 464 1 465 1 175 1 539 1 391 1 132 1 295 1 21 2 179 1 62 1 509 2 510 10 106 3 24 1 25 1 182 1 543 1 26 1 576 1 511 7 474 1 29 2 476 20 140 1 577 2 400 1 332 7 363 1 300 2 479 1 69 1 111 2 436 1 366 1 237 1 187 1 482 1 71 2 367 1 403 1 369 1 583 1 241 4 484 1 371 1 247 1 442 4 250 3 39 1 341 2 342 1 522 4 194 1 588 1 195 1 81 1 80 1 40 1 252 1 41 1 523 1 42 2 
411 1 492 1 283 1 449 2 47 1 347 1 48 4 309 1 121 20 204 1 88 1 49 1 312 1 453 1 5 2 51 1 165 1 166 1 264 1 565 1 89 1 167 2 498 1 531 1 314 1 267 1 315 1 353 1 93 1 53 1 287 1 387 17 288 1 319 1 423 1 458 1 460 1 97 5 289 1 501 1 292 1 462 2 536 1 271 1 272 1 464 1 465 1 175 1 539 1 391 1 132 1 295 1 21 2 179 1 62 1 509 2 510 10 106 3 24 1 25 1 182 1 543 1 26 1 576 1 511 7 474 1 29 2 476 20 140 1 577 2 400 1 332 7 363 1 300 2 479 1 69 1 111 2 436 1 366 1 237 1 187 1 482 1 71 2 367 1 403 1 369 1 583 1 241 4 484 1 371 1 247 1 442 4 250 3 39 1 341 2 342 1 522 4 194 1 588 1 195 1 81 1 80 1 40 1 252 1 41 1 523 1 42 2 
411 1 492 1 283 1 449 2 47 1 347 1 48 4 309 1 121 20 204 1 88 1 49 1 312 1 453 1 5 2 51 1 165 1 166 1 264 1 565 1 89 1 167 2 498 1 531 1 314 1 267 1 315 1 353 1 93 1 53 1 287 1 387 17 288 1 319 1 423 1 458 1 460 1 97 5 289 1 501 1 292 1 462 2 536 1 271 1 272 1 464 1 465 1 175 1 539 1 391 1 132 1 295 1 21 2 179 1 62 1 509 2 510 10 106 3 24 1 25 1 182 1 543 1 26 1 576 1 511 7 474 1 29 2 476 20 140 1 577 2 400 1 332 7 363 1 300 2 479 1 69 1 111 2 436 1 366 1 237 1 187 1 482 1 71 2 367 1 403 1 369 1 583 1 241 4 484 1 371 1 247 1 442 4 250 3 39 1 341 2 342 1 522 4 194 1 588 1 195 1 81 1 80 1 40 1 252 1 41 1 523 1 42 2 
