org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:relationalOperator()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:rightParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.expr.iter.IterableDescendantAxis:IterableDescendantAxis(I)V
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.expr.DefaultXPathFactory:createLiteralExpr(Ljava.lang.String;)Lorg.jaxen.expr.LiteralExpr;
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultTextNodeStep:DefaultTextNodeStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.Axis:lookup(Ljava.lang.String;)I
org.jaxen.saxpath.base.XPathLexer:doubleColon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.JaxenHandler:startPredicate()V
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.expr.DefaultDivExpr:DefaultDivExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultTruthExpr:DefaultTruthExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.util.AncestorOrSelfAxisIterator:hasNext()Z
org.jaxen.dom.DocumentNavigator:getAttributeNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.expr.PredicateSet:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.JaxenHandler:endMultiplicativeExpr(I)V
org.jaxen.expr.DefaultXPathExpr:simplify()V
org.jaxen.JaxenHandler:startAndExpr()V
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.Context:Context(Lorg.jaxen.ContextSupport;)V
org.jaxen.expr.DefaultXPathFactory:createProcessingInstructionNodeStep(ILjava.lang.String;)Lorg.jaxen.expr.Step;
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.expr.DefaultFilterExpr:DefaultFilterExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.JaxenRuntimeException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.expr.iter.IterableParentAxis:IterableParentAxis(I)V
org.jaxen.JaxenHandler:number(D)V
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.expr.DefaultMinusExpr:DefaultMinusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.saxpath.base.XPathReader:setUpParse(Ljava.lang.String;)V
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.JaxenHandler:endFunction()V
org.jaxen.test.ConformanceXPathHandler:startAllNodeStep(I)V
org.jaxen.function.IdFunction:IdFunction()V
org.jaxen.expr.DefaultUnaryExpr:DefaultUnaryExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:startProcessingInstructionNodeStep(ILjava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.saxpath.base.XPathReader:match(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.JaxenHandler:startUnaryExpr()V
org.jaxen.saxpath.base.XPathReader:absoluteLocationPath()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Lorg.w3c.dom.Node;)V
org.jaxen.expr.DefaultEqualsExpr:DefaultEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.expr.iter.IterablePrecedingSiblingAxis:IterablePrecedingSiblingAxis(I)V
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.SimpleNamespaceContext:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.dom.DocumentNavigator:getNamespaceStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:nodeTypeTest(I)V
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:functionCall()V
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.expr.iter.IterableNamespaceAxis:IterableNamespaceAxis(I)V
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.test.ConformanceXPathHandler:endFilterExpr()V
org.jaxen.JaxenHandler:startAdditiveExpr()V
org.jaxen.expr.DefaultEqualityExpr:DefaultEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.expr.DefaultXPathFactory:createAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.saxpath.base.XPathReader:literal()V
org.jaxen.test.ConformanceXPathHandler:endRelationalExpr(I)V
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:notEquals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:endStep()V
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.ConcatFunction:ConcatFunction()V
org.jaxen.dom4j.DocumentNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startFilterExpr()V
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.test.ConformanceXPathHandler:startPredicate()V
org.jaxen.function.TrueFunction:TrueFunction()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathFactory:createPredicate(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.Predicate;
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.JaxenHandler:addParameters(Lorg.jaxen.expr.FunctionCallExpr;Ljava.util.Iterator;)V
org.jaxen.saxpath.base.XPathReader:andExpr()V
org.jaxen.test.DOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.function.NumberFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Double;
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.expr.DefaultXPathFactory:createAndExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.Context:setSize(I)V
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.expr.DefaultXPathFactory:createFunctionCallExpr(Ljava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.FunctionCallExpr;
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.saxpath.base.XPathReader:abbrStep()V
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.expr.DefaultPredicate:setExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.saxpath.base.XPathLexer:operatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.JaxenHandler:endAndExpr(Z)V
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.JaxenHandler:startAbsoluteLocationPath()V
org.jaxen.QualifiedName:hashCode()I
org.jaxen.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.JaxenHandler:endProcessingInstructionNodeStep()V
org.jaxen.expr.iter.IterableChildAxis:IterableChildAxis(I)V
org.jaxen.util.SingleObjectIterator:SingleObjectIterator(Ljava.lang.Object;)V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.expr.DefaultAndExpr:DefaultAndExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.test.ConformanceXPathHandler:endOrExpr(Z)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.Throwable;)V
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.test.ConformanceXPathHandler:endRelativeLocationPath()V
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader()Lorg.jaxen.saxpath.XPathReader;
org.jaxen.JaxenHandler:endAdditiveExpr(I)V
org.jaxen.expr.DefaultFunctionCallExpr:DefaultFunctionCallExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultPredicate:DefaultPredicate(Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultXPathFactory:createAllNodeStep(I)Lorg.jaxen.expr.Step;
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String;
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.expr.DefaultLessThanEqualExpr:DefaultLessThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DOMXPath:DOMXPath(Ljava.lang.String;)V
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.expr.DefaultXPathFactory:createUnaryExpr(Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultXPathFactory:createFilterExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.FilterExpr;
org.jaxen.expr.DefaultXPathFactory:createXPath(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.XPathExpr;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.util.FollowingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.Context:setPosition(I)V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.XPathSyntaxException:getPosition()I

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
238 1 
109 1 265 1 277 1 217 1 
17 1 476 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 283 2 333 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 427 2 461 1 134 2 197 1 237 33 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 270 1 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 207 1 319 2 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 144 2 211 1 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 3 454 1 358 1 0 3 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 15 456 1 231 1 34 1 194 7 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 395 1 290 6 426 8 262 1 461 1 134 2 427 2 237 33 197 1 37 2 462 1 107 3 136 2 137 1 264 25 342 3 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 29 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 319 2 207 1 348 1 376 5 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 213 8 350 1 118 7 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 2 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
357 4 454 1 358 1 0 4 384 2 309 2 332 1 188 1 333 2 283 2 99 1 334 2 193 16 456 1 231 1 34 1 194 8 129 1 390 6 130 2 102 2 423 1 64 5 338 2 424 2 392 1 5 2 132 2 260 1 395 1 290 6 426 8 262 1 427 2 461 1 134 2 237 34 197 1 37 2 462 1 107 4 136 2 137 1 264 25 341 1 342 4 316 1 40 2 293 1 464 8 201 1 345 1 166 2 468 1 140 30 203 8 297 2 431 1 14 1 112 2 298 1 84 1 433 2 204 1 141 3 299 1 48 1 206 1 207 1 319 2 348 1 376 4 301 2 87 2 471 2 242 16 472 1 50 13 211 1 144 2 18 10 244 8 19 1 213 8 350 1 118 8 214 1 272 2 245 1 322 2 442 1 94 1 276 1 22 7 149 2 411 1 26 3 27 1 477 1 412 2 28 2 355 2 356 2 255 1 452 2 383 1 
