#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.expr.NodeComparator:isNonChild(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.expr.DefaultNameStep:matchesNamespaceURIs(Ljava.lang.String;Ljava.lang.String;)Z
org.jaxen.pattern.LocationPathPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultAndExpr:DefaultAndExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.util.FollowingSiblingAxisIterator:FollowingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.expr.DefaultLessThanEqualExpr:getOperator()Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.BaseXPath:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.JaxenHandler:endAdditiveExpr(I)V
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.DefaultNavigator:getPrecedingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultStep:getAxisName()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom4j.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.test.DOM4JNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.expr.DefaultPathExpr:getFilterExpr()Lorg.jaxen.expr.Expr;
org.jaxen.test.ConformanceXPathHandler:startAllNodeStep(I)V
org.jaxen.expr.iter.IterableChildAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.xom.DocumentNavigator:getPrecedingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.expr.DefaultFilterExpr:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.dom.NamespaceNode:hashCode()I
org.jaxen.jdom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:predicate()V
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.dom.DocumentNavigator.AttributeIterator:hasNext()Z
org.jaxen.ContextSupport:getFunction(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Lorg.jaxen.Function;
org.jaxen.dom4j.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.AncestorOrSelfAxisIterator:AncestorOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultPathExpr:getText()Ljava.lang.String;
org.jaxen.test.JDOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.test.ConformanceXPathHandler:endEqualityExpr(I)V
org.jaxen.util.PrecedingAxisIterator:PrecedingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.dom.NamespaceNode:isSameNode(Lorg.w3c.dom.Node;)Z
org.jaxen.ContextSupport:getFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.DefaultXPathExpr:DefaultXPathExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:literal()V
org.jaxen.test.DOM4JNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.expr.DefaultXPathExpr:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultNameStep:getPrefix()Ljava.lang.String;
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.test.ConformanceXPathHandler:endPathExpr()V
org.jaxen.test.XOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom4j.DocumentNavigator:getNodeStringValue(Lorg.dom4j.Node;)Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:getElementStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultPathExpr:setFilterExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.BaseXPath:selectNodesForContext(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.xom.DocumentNavigator.1:get(Ljava.lang.Object;I)Ljava.lang.Object;
org.jaxen.JaxenHandler:pop()Ljava.lang.Object;
org.jaxen.expr.DefaultDivExpr:DefaultDivExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.expr.DefaultAbsoluteLocationPath:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.DOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.JaxenHandler:endTextNodeStep()V
org.jaxen.expr.DefaultBinaryExpr:DefaultBinaryExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.DefaultNavigator:getAncestorOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.jdom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.expr.DefaultFilterExpr:getText()Ljava.lang.String;
org.jaxen.Context:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.dom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.DOMNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.dom.DocumentNavigator.5:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.pattern.PatternParser:navigationStep(Lorg.jaxen.expr.Step;)Z
org.jaxen.saxpath.base.XPathReader:isNodeTypeName(Lorg.jaxen.saxpath.base.Token;)Z | CONDITION | 29284 | if (x) -> if (!x)
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.test.XOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator.2:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.JDOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.BaseXPath:setFunctionContext(Lorg.jaxen.FunctionContext;)V
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.dom.NamespaceNode:getLocalName()Ljava.lang.String;
org.jaxen.Context:translateNamespacePrefixToUri(Ljava.lang.String;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.DefaultNavigator:getFollowingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.expr.DefaultLessThanEqualExpr:DefaultLessThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.saxpath.base.XPathReader:axisSpecifier()I
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.dom4j.DocumentNavigator:getAttributeAxisIterator(Ljava.lang.Object;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.jdom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.BaseXPath:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.jdom.DocumentNavigator:getTextStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.pattern.LocationPathPattern:setParentPattern(Lorg.jaxen.pattern.Pattern;)V
org.jaxen.expr.DefaultBinaryExpr:getLHS()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.ContextSupport:ContextSupport(Lorg.jaxen.NamespaceContext;Lorg.jaxen.FunctionContext;Lorg.jaxen.VariableContext;Lorg.jaxen.Navigator;)V
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.iter.IterableFollowingSiblingAxis:IterableFollowingSiblingAxis(I)V
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
212 1 
150 1 257 1 291 1 292 1 
419 1 23 1 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 646 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 574 3 216 6 356 1 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
172 1 507 1 60 1 416 2 85 1 418 1 256 10 146 1 535 1 565 3 647 2 811 1 709 1 649 1 178 1 467 1 469 1 118 1 570 1 711 1 682 2 121 2 10 3 241 1 445 1 742 10 11 1 820 1 396 3 821 1 686 1 69 1 70 1 397 1 746 3 243 2 311 1 520 1 128 1 212 1 288 1 260 1 185 1 376 1 291 1 793 1 292 1 522 1 451 1 827 1 796 1 354 1 216 6 356 1 574 3 75 1 378 3 218 1 575 1 26 1 698 1 527 1 476 1 140 3 481 1 457 1 836 7 529 4 805 1 669 8 299 1 639 1 484 1 642 1 672 1 171 2 199 1 57 1 532 3 
