#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.expr.DefaultLiteralExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.BaseXPath:numberValueOf(Ljava.lang.Object;)Ljava.lang.Number;
org.jaxen.test.XOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.expr.iter.IterableDescendantAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:throwInvalidAxis(Ljava.lang.String;)V
org.jaxen.expr.iter.IterablePrecedingSiblingAxis:IterablePrecedingSiblingAxis(I)V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z | STATEMENT | 25115 | stmt -> ;
org.jaxen.saxpath.base.Verifier:isXMLNCNameStartCharacter(C)Z
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.JaxenHandler:startFilterExpr()V
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:and()Lorg.jaxen.saxpath.base.Token;
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:rightBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.jdom.XPathNamespace:XPathNamespace(Lorg.jdom.Element;Lorg.jdom.Namespace;)V
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.expr.DefaultMultiplyExpr:DefaultMultiplyExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.jdom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.BaseXPath:createVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.dom4j.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.expr.DefaultAbsoluteLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.javabean.Element:getObject()Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.dom.DocumentNavigator:getAttributeAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:endXPath()V
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.JaxenHandler:endMultiplicativeExpr(I)V
org.jaxen.expr.DefaultLiteralExpr:DefaultLiteralExpr(Ljava.lang.String;)V
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.expr.DefaultFilterExpr:DefaultFilterExpr(Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.pattern.UnionPattern:getMatchesNodeName()Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createFilterExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.FilterExpr;
org.jaxen.expr.DefaultPredicate:getText()Ljava.lang.String;
org.jaxen.expr.DefaultPathExpr:getLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.BaseXPath:debug()Ljava.lang.String;
org.jaxen.expr.PredicateSet:applyPredicate(Lorg.jaxen.expr.Predicate;Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.test.DOM4JNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.expr.DefaultVariableReferenceExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultNumberExpr:getNumber()Ljava.lang.Number;
org.jaxen.pattern.UnionPattern:UnionPattern(Lorg.jaxen.pattern.Pattern;Lorg.jaxen.pattern.Pattern;)V
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endAllNodeStep()V
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.Context:getPosition()I
org.jaxen.expr.DefaultXPathFactory:createMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.JaxenHandler:endNameStep()V
org.jaxen.JaxenHandler:endPathExpr()V
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.test.ConformanceXPathHandler:literal(Ljava.lang.String;)V
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.expr.DefaultLocationPath:isAbsolute()Z
org.jaxen.pattern.AnyNodeTest:AnyNodeTest()V
org.jaxen.expr.DefaultXPathFactory:createVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.VariableReferenceExpr;
org.jaxen.test.ConformanceXPathHandler:startPredicate()V
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultPathExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.Context:setSize(I)V
org.jaxen.dom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.SimpleNamespaceContext:translateNamespacePrefixToUri(Ljava.lang.String;)Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.UnresolvableException:UnresolvableException(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.ContextSupport:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:literal()V
org.jaxen.BaseXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endAllNodeStep()V
org.jaxen.expr.DefaultVariableReferenceExpr:toString()Ljava.lang.String;
org.jaxen.function.StringFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.xom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getStringValue(Lorg.w3c.dom.Node;Ljava.lang.StringBuffer;)Ljava.lang.StringBuffer;
org.jaxen.test.JDOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.util.SelfAxisIterator:SelfAxisIterator(Ljava.lang.Object;)V
org.jaxen.expr.DefaultVariableReferenceExpr:getText()Ljava.lang.String;
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.pattern.LocationPathPattern:addFilter(Lorg.jaxen.expr.FilterExpr;)V
org.jaxen.DefaultNavigator:getAncestorAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:predicateExpr()V
org.jaxen.dom.NamespaceNode:hashCode()I
org.jaxen.expr.DefaultPredicate:DefaultPredicate(Lorg.jaxen.expr.Expr;)V
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.jdom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.expr.DefaultVariableReferenceExpr:getPrefix()Ljava.lang.String;
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:minus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.SimpleFunctionContext:SimpleFunctionContext()V
org.jaxen.saxpath.base.XPathReader:andExpr()V
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V
org.jaxen.test.DOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.expr.PredicateSet:evaluatePredicates(Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.test.XOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.DefaultBinaryExpr:getLHS()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultFilterExpr:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.DefaultNavigator:getPrecedingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.jdom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.iter.IterablePrecedingAxis:IterablePrecedingAxis(I)V
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;
org.jaxen.expr.DefaultBinaryExpr:getText()Ljava.lang.String;
org.jaxen.dom.NamespaceNode:getParentNode()Lorg.w3c.dom.Node;
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.dom.DocumentNavigator.3:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultAbsoluteLocationPath:getText()Ljava.lang.String;
org.jaxen.expr.DefaultLocationPath:toString()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultRelationalExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.jdom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.pattern.PatternParser:parse(Ljava.lang.String;)Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.iter.IterableChildAxis:IterableChildAxis(I)V
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.jdom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.pattern.AnyNodeTest:getInstance()Lorg.jaxen.pattern.AnyNodeTest;
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object;
org.jaxen.function.PositionFunction:PositionFunction()V
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.DefaultNavigator:getAncestorOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultXPathFactory:createNumberExpr(D)Lorg.jaxen.expr.NumberExpr;
org.jaxen.DefaultNavigator:getDescendantAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.function.ConcatFunction:ConcatFunction()V
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.SimpleVariableContext:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.javabean.JavaBeanXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.javabean.JavaBeanXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultDivExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.BaseXPath:selectSingleNodeForContext(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.expr.DefaultNameStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.dom.DocumentNavigator.5:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.expr.DefaultNameStep:hasNamespace(Ljava.lang.String;)Z
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:endPredicate()V
org.jaxen.JaxenHandler:pop()Ljava.lang.Object;
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.expr.DefaultBinaryExpr:getRHS()Lorg.jaxen.expr.Expr;
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.expr.iter.IterableAncestorAxis:IterableAncestorAxis(I)V
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.Person:Person(Ljava.lang.String;I)V
org.jaxen.JaxenHandler:endAdditiveExpr(I)V
org.jaxen.expr.DefaultPredicate:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.xom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.test.Person:addBrother(Lorg.jaxen.test.Person;)V
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.test.XOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableAttributeAxis:IterableAttributeAxis(I)V
org.jaxen.function.IdFunction:IdFunction()V
org.jaxen.test.XOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.BaseXPath:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.pattern.PatternParser:convertDefaultStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.DefaultStep;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.dom.NamespaceNode:hashCode(Ljava.lang.Object;)I
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.util.AncestorAxisIterator:AncestorAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.JaxenHandler:startMultiplicativeExpr()V
org.jaxen.expr.DefaultLiteralExpr:getLiteral()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endRelativeLocationPath()V
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultAndExpr:DefaultAndExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.JaxenHandler:push(Ljava.lang.Object;)V
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.BaseXPath:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.xom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.DOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.expr.DefaultNameStep:matchesNamespaceURIs(Ljava.lang.String;Ljava.lang.String;)Z
org.jaxen.expr.DefaultXPathFactory:createLiteralExpr(Ljava.lang.String;)Lorg.jaxen.expr.LiteralExpr;
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:addSteps(Lorg.jaxen.expr.LocationPath;Ljava.util.Iterator;)V
org.jaxen.expr.DefaultTruthExpr:eitherIsBoolean(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultLessThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultNameStep:getLocalName()Ljava.lang.String;
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.base.XPathReader:match(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.iter.IterableAttributeAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.dom.DOMXPath:DOMXPath(Ljava.lang.String;)V
org.jaxen.expr.DefaultLocationPath:isReverseAxis(Lorg.jaxen.expr.Step;)Z
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.jdom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.expr.DefaultPredicate:setExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endPredicate()V
org.jaxen.expr.PredicateSet:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.Context:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.pattern.NameTest:getMatchType()S
org.jaxen.expr.DefaultOrExpr:DefaultOrExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultUnionExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultStep:getPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.expr.DefaultNameStep:toString()Ljava.lang.String;
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.expr.DefaultPathExpr:toString()Ljava.lang.String;
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.expr.DefaultStep:getAxis()I
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.expr.DefaultAbsoluteLocationPath:isAbsolute()Z
org.jaxen.expr.DefaultNameStep:getPrefix()Ljava.lang.String;
org.jaxen.test.JDOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.BaseXPath:selectNodes(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultLocationPath:getText()Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultMinusExpr:DefaultMinusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.NodeComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.expr.DefaultXPathFactory:createAbsoluteLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultRelationalExpr:DefaultRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.expr.DefaultRelationalExpr:evaluateSetSet(Ljava.util.List;Ljava.util.List;Lorg.jaxen.Navigator;)Ljava.lang.Object;
org.jaxen.JaxenRuntimeException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultStep:axisIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultExpr:convertToList(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:getXPath()Ljava.lang.String;
org.jaxen.expr.DefaultRelativeLocationPath:toString()Ljava.lang.String;
org.jaxen.saxpath.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.test.ExprComparator:ExprComparator()V
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:IterableDescendantOrSelfAxis(I)V
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.expr.DefaultGreaterThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.DefaultNavigator:getSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
