#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.BaseXPath:selectNodesForContext(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.Context:setPosition(I)V
org.jaxen.expr.DefaultRelationalExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.saxpath.base.XPathLexer:rightParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultLiteralExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableChildAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.expr.IdentitySet:contains(Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultMinusExpr:DefaultMinusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:number(D)V
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultPlusExpr:DefaultPlusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.BaseXPath:debug()Ljava.lang.String;
org.jaxen.JaxenHandler:stackSize()I
org.jaxen.test.JDOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.DOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.DefaultArithExpr:DefaultArithExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.pattern.UnionPattern:getMatchesNodeName()Ljava.lang.String;
org.jaxen.pattern.UnionPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.function.StringFunction:stringValue(D)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:absoluteLocationPath()V
org.jaxen.javabean.DocumentNavigator:javacase(Ljava.lang.String;)Ljava.lang.String;
org.jaxen.expr.DefaultPathExpr:getLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.expr.DefaultXPathFactory:createAbsoluteLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.JaxenHandler:addSteps(Lorg.jaxen.expr.LocationPath;Ljava.util.Iterator;)V
org.jaxen.Context:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.test.DOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.BaseXPath:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.util.FollowingSiblingAxisIterator:remove()V
org.jaxen.expr.DefaultXPathExpr:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.dom.NamespaceNode:getLocalName()Ljava.lang.String;
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | OPERATOR | 4115 | < -> ==
org.jaxen.expr.DefaultPathExpr:DefaultPathExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.LocationPath;)V
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:endLocationPath()V
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getParentAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.saxpath.base.XPathReader:predicate()V
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.javabean.JavaBeanXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getStringValue(Lorg.w3c.dom.Node;Ljava.lang.StringBuffer;)Ljava.lang.StringBuffer;
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.expr.DefaultLocationPath:getText()Ljava.lang.String;
org.jaxen.expr.DefaultNumberExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.JaxenHandler:endPathExpr()V
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.ContextSupport:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.JaxenHandler:push(Ljava.lang.Object;)V
org.jaxen.expr.DefaultBinaryExpr:getLHS()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.expr.DefaultStep:getPredicates()Ljava.util.List;
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.BaseXPath:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:abbrStep()V
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.expr.DefaultNameStep:toString()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.expr.DefaultNameStep:getLocalName()Ljava.lang.String;
org.jaxen.test.ExprComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.pattern.LocationPathPattern:setParentPattern(Lorg.jaxen.pattern.Pattern;)V
org.jaxen.saxpath.base.XPathReader:axisSpecifier()I
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.function.FloorFunction:FloorFunction()V
org.jaxen.function.NameFunction:NameFunction()V
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.ContextSupport:ContextSupport(Lorg.jaxen.NamespaceContext;Lorg.jaxen.FunctionContext;Lorg.jaxen.VariableContext;Lorg.jaxen.Navigator;)V
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultStep:getText()Ljava.lang.String;
org.jaxen.expr.DefaultLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultMultiplicativeExpr:DefaultMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.ContextSupport:getFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.test.DOMNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.expr.PredicateSet:simplify()V
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.BaseXPath:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.IdentitySet.IdentityWrapper:IdentityWrapper(Ljava.lang.Object;)V
org.jaxen.expr.DefaultPathExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultUnionExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.javabean.JavaBeanXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.JaxenRuntimeException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.saxpath.base.XPathLexer:consume()V
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.BaseXPath:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.util.SelfAxisIterator:SelfAxisIterator(Ljava.lang.Object;)V
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.JaxenHandler:startRelativeLocationPath()V
org.jaxen.test.ConformanceXPathHandler:endPathExpr()V
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.NodeComparator:compareSiblings(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.expr.PredicateSet:evaluatePredicates(Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.test.ConformanceXPathHandler:startAbsoluteLocationPath()V
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext(Ljava.util.Map;)V
org.jaxen.expr.DefaultStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultVariableReferenceExpr:toString()Ljava.lang.String;
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.expr.DefaultTruthExpr:DefaultTruthExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.Person:getBrothers()Ljava.util.Set;
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.expr.DefaultLessThanEqualExpr:DefaultLessThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.DOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.expr.DefaultNumberExpr:DefaultNumberExpr(Ljava.lang.Double;)V
org.jaxen.expr.DefaultAbsoluteLocationPath:isAbsolute()Z
org.jaxen.expr.DefaultNameStep:isMatchesAnyName()Z
org.jaxen.expr.PredicateSet:applyPredicate(Lorg.jaxen.expr.Predicate;Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.util.FollowingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endRelativeLocationPath()V
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.saxpath.base.XPathLexer:getXPath()Ljava.lang.String;
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.BaseXPath:numberValueOf(Ljava.lang.Object;)Ljava.lang.Number;
org.jaxen.expr.PredicateSet:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.xom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:filterExpr()V
org.jaxen.expr.DefaultPredicate:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.iter.IterableChildAxis:IterableChildAxis(I)V
org.jaxen.xom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.XOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.BaseXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultTruthExpr:eitherIsBoolean(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.pattern.NameTest:NameTest(Ljava.lang.String;S)V
org.jaxen.expr.DefaultNameStep:getPrefix()Ljava.lang.String;
org.jaxen.expr.DefaultXPathExpr:DefaultXPathExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.iter.IterableSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.expr.DefaultEqualsExpr:getOperator()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenHandler:startEqualityExpr()V
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:IterableDescendantOrSelfAxis(I)V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.expr.DefaultPredicate:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultFilterExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.expr.DefaultLocationPath:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.expr.iter.IterableChildAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.BaseXPath:getFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.expr.DefaultFilterExpr:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.function.ConcatFunction:ConcatFunction()V
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathExpr:simplify()V
org.jaxen.Context:getPosition()I
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.expr.DefaultNumberExpr:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.expr.DefaultTruthExpr:eitherIsSet(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator.AttributeIterator:AttributeIterator(Lorg.w3c.dom.Node;)V
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.test.DOM4JNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.IdentitySet:add(Ljava.lang.Object;)V
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:match(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.test.JDOMNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.saxpath.base.XPathLexer:notEquals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.jdom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultPlusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.QualifiedName:getClarkForm()Ljava.lang.String;
org.jaxen.pattern.UnionPattern:UnionPattern(Lorg.jaxen.pattern.Pattern;Lorg.jaxen.pattern.Pattern;)V
org.jaxen.expr.DefaultStep:getAxisName()Ljava.lang.String;
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.Throwable;)V
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.test.DOM4JNavigatorTest:assertExprGetTextIdempotent(Lorg.jaxen.BaseXPath;)V
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.JaxenHandler:endXPath()V
org.jaxen.util.SingleObjectIterator:hasNext()Z

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
440 1 683 1 30 1 396 1 
491 1 
382 1 132 1 
261 1 394 1 494 1 495 2 615 4 348 1 216 1 584 1 2 1 620 7 141 1 587 1 310 1 85 1 222 1 400 2 270 1 454 1 546 1 455 2 590 1 271 1 663 1 457 2 50 2 404 1 181 1 627 1 501 3 502 1 11 1 12 4 320 1 151 1 410 2 97 1 58 2 634 1 461 1 187 1 462 1 279 2 414 1 671 1 102 1 103 1 416 1 60 1 507 1 18 1 191 1 637 2 511 1 326 4 421 1 282 2 63 1 424 1 65 10 468 1 469 20 472 1 246 1 643 1 161 1 331 1 430 2 162 1 287 1 288 1 117 1 375 4 523 1 648 1 683 1 435 7 377 1 199 1 124 3 526 1 573 20 126 1 170 1 577 1 529 5 687 1 380 1 207 1 381 1 485 1 174 1 651 17 210 1 32 1 383 1 129 2 255 1 343 1 689 1 440 1 306 1 78 1 441 1 212 1 491 1 580 1 36 1 133 2 
261 1 262 1 82 1 615 4 348 1 538 1 2 1 447 2 619 1 620 4 540 1 3 1 85 1 450 1 178 1 542 1 543 1 544 1 270 1 352 1 454 1 546 1 455 2 271 1 456 2 457 2 627 1 181 1 182 2 11 1 12 4 184 1 460 1 550 1 551 1 97 1 14 1 552 1 634 1 461 1 187 1 279 1 462 1 554 1 555 1 556 1 103 1 189 3 105 1 18 3 191 1 637 1 282 2 559 1 469 18 564 1 22 1 472 1 197 2 285 1 643 1 286 1 287 1 288 1 117 1 375 4 292 2 648 1 122 1 377 1 199 1 123 1 27 1 124 1 573 20 576 1 483 1 649 1 126 1 205 1 577 1 380 1 485 1 381 1 31 1 209 1 210 1 651 17 300 1 32 1 652 1 129 2 306 1 305 1 389 1 212 1 580 1 36 1 133 2 214 1 392 1 655 1 40 1 494 1 495 2 656 1 657 1 216 1 137 1 584 1 659 1 141 1 587 1 310 1 496 1 222 1 311 1 400 2 315 3 225 1 316 1 590 1 663 1 403 1 226 3 50 2 498 2 593 1 404 1 501 3 502 1 407 1 667 1 320 1 409 1 151 1 410 2 411 1 58 2 59 1 671 1 414 1 60 1 416 1 415 1 507 1 236 1 417 1 419 1 511 1 326 4 421 1 327 1 63 1 599 1 65 10 66 1 425 1 156 1 157 1 243 1 244 1 427 1 68 1 161 1 430 2 162 1 250 1 433 2 334 1 335 1 523 1 435 7 436 1 166 1 526 1 73 3 607 1 686 2 340 1 170 1 529 5 687 1 341 1 174 1 531 1 532 1 343 1 689 1 78 1 
261 1 40 1 494 1 495 2 615 4 348 1 216 1 538 1 584 1 659 1 2 1 447 2 540 1 620 4 141 1 587 1 496 1 310 1 85 1 450 1 222 1 311 1 542 1 544 1 400 2 270 1 352 1 454 1 546 1 455 2 590 1 271 1 663 1 456 2 457 2 50 2 498 2 593 1 404 1 181 1 627 1 501 3 502 1 182 2 11 1 630 1 12 4 320 1 409 1 184 1 460 1 151 1 410 2 550 1 97 1 411 1 58 2 59 1 634 1 461 1 187 1 462 1 279 1 414 1 671 1 555 1 556 1 103 1 416 1 60 1 189 3 507 1 105 1 18 3 417 1 191 1 637 1 419 1 511 1 326 4 421 1 327 1 282 2 559 1 63 1 65 10 66 1 425 1 469 18 156 1 564 1 157 1 243 1 22 1 244 1 472 1 197 2 68 1 285 1 643 1 161 1 430 2 162 1 287 1 250 1 433 2 288 1 117 1 334 1 375 4 335 1 292 2 523 1 648 1 435 7 377 1 199 1 166 1 123 1 124 1 573 20 526 1 483 1 649 1 607 1 126 1 686 2 340 1 170 1 577 1 529 5 687 1 380 1 31 1 381 1 485 1 209 1 174 1 300 1 651 17 210 1 652 1 32 1 129 2 531 1 532 1 343 1 689 1 306 1 78 1 389 1 212 1 580 1 36 1 133 2 
261 1 394 1 494 1 495 2 615 4 348 1 216 1 584 1 2 1 620 7 141 1 587 1 310 1 85 1 222 1 400 2 270 1 454 1 546 1 455 2 590 1 271 1 663 1 457 2 50 2 404 1 181 1 627 1 501 3 502 1 11 1 12 4 320 1 151 1 410 2 97 1 58 2 634 1 461 1 187 1 462 1 279 2 414 1 671 1 102 1 103 1 416 1 60 1 507 1 18 1 191 1 637 2 511 1 326 4 421 1 282 2 63 1 424 1 65 10 468 1 469 20 246 1 472 1 643 1 161 1 331 1 430 2 162 1 287 1 288 1 117 1 375 4 523 1 648 1 683 1 435 7 377 1 199 1 124 3 573 20 526 1 126 1 170 1 577 1 529 5 687 1 380 1 207 1 381 1 485 1 174 1 651 17 210 1 32 1 129 2 255 1 343 1 689 1 440 1 306 1 78 1 441 1 212 1 491 1 580 1 36 1 133 2 
261 1 40 1 494 1 495 2 615 4 348 1 216 1 538 1 584 1 659 1 2 1 447 2 540 1 620 4 141 1 587 1 496 1 310 1 85 1 450 1 222 1 311 1 542 1 544 1 400 2 270 1 352 1 454 1 546 1 455 2 590 1 271 1 663 1 456 2 457 2 50 2 498 2 593 1 404 1 181 1 627 1 501 3 502 1 182 2 11 1 12 4 320 1 409 1 184 1 460 1 151 1 410 2 550 1 97 1 411 1 58 2 59 1 634 1 461 1 187 1 462 1 279 1 414 1 671 1 555 1 556 1 103 1 416 1 60 1 189 3 507 1 105 1 18 3 417 1 191 1 637 1 419 1 511 1 326 4 421 1 327 1 282 2 559 1 63 1 65 10 66 1 425 1 469 18 156 1 564 1 157 1 243 1 22 1 244 1 472 1 197 2 68 1 285 1 643 1 161 1 430 2 162 1 287 1 250 1 433 2 288 1 117 1 334 1 375 4 335 1 292 2 523 1 648 1 435 7 377 1 199 1 166 1 123 1 124 1 573 20 526 1 483 1 649 1 607 1 126 1 686 2 340 1 170 1 577 1 529 5 687 1 380 1 31 1 381 1 485 1 209 1 174 1 300 1 651 17 210 1 652 1 32 1 129 2 531 1 532 1 343 1 689 1 306 1 78 1 389 1 212 1 580 1 36 1 133 2 
261 1 394 1 494 1 495 2 615 4 348 1 216 1 584 1 2 1 620 7 141 1 587 1 310 1 85 1 222 1 400 2 270 1 454 1 546 1 455 2 590 1 271 1 663 1 457 2 50 2 404 1 181 1 627 1 501 3 502 1 11 1 12 4 320 1 151 1 410 2 97 1 58 2 634 1 461 1 187 1 462 1 279 2 414 1 671 1 102 1 103 1 416 1 60 1 507 1 18 1 191 1 637 2 511 1 326 4 421 1 282 2 63 1 424 1 65 10 468 1 469 20 246 1 472 1 643 1 161 1 331 1 430 2 162 1 287 1 288 1 117 1 375 4 523 1 648 1 683 1 435 7 377 1 199 1 124 3 573 20 526 1 126 1 170 1 577 1 529 5 687 1 380 1 207 1 381 1 485 1 174 1 651 17 210 1 32 1 129 2 255 1 343 1 689 1 440 1 306 1 78 1 441 1 212 1 491 1 580 1 36 1 133 2 
