#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.test.DOM4JNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.util.SingleObjectIterator:SingleObjectIterator(Ljava.lang.Object;)V
org.jaxen.dom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.test.JDOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.test.ConformanceXPathHandler:startAbsoluteLocationPath()V
org.jaxen.saxpath.base.XPathLexer:operatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.jdom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.expr.DefaultUnionExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:orExpr()V
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.test.DOM4JNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultNameStep:toString()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.JaxenHandler:number(D)V
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.saxpath.base.XPathReader:absoluteLocationPath()V
org.jaxen.expr.DefaultNameStep:getPrefix()Ljava.lang.String;
org.jaxen.JaxenHandler:endFilterExpr()V
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List; | STATEMENT | 10178 | stmt -> ;
org.jaxen.expr.DefaultFilterExpr:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.expr.DefaultNameStep:isMatchesAnyName()Z
org.jaxen.expr.DefaultXPathFactory:createRelativeLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean;
org.jaxen.expr.DefaultLiteralExpr:getLiteral()Ljava.lang.String;
org.jaxen.expr.DefaultLocationPath:getSteps()Ljava.util.List;
org.jaxen.expr.DefaultAdditiveExpr:DefaultAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.JaxenHandler:startAbsoluteLocationPath()V
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.util.SingletonList:size()I
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultPathExpr:DefaultPathExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.LocationPath;)V
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.SimpleVariableContext:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.saxpath.base.XPathLexer:notEquals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.test.ConformanceXPathHandler:endFilterExpr()V
org.jaxen.function.TrueFunction:TrueFunction()V
org.jaxen.function.NumberFunction:isNaN(Ljava.lang.Double;)Z
org.jaxen.function.StringFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.String;
org.jaxen.expr.DefaultNumberExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:IterableDescendantOrSelfAxis(I)V
org.jaxen.JaxenHandler:stackSize()I
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.pattern.PatternParser:parse(Ljava.lang.String;)Lorg.jaxen.pattern.Pattern;
org.jaxen.saxpath.base.XPathReader:andExpr()V
org.jaxen.BaseXPath:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.ContextSupport:getNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.expr.PredicateSet:simplify()V
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.jdom.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.function.LocalNameFunction:LocalNameFunction()V
org.jaxen.BaseXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultBinaryExpr:setRHS(Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.expr.PredicateSet:evaluatePredicates(Ljava.util.List;Lorg.jaxen.ContextSupport;)Ljava.util.List;
org.jaxen.JaxenHandler:startPredicate()V
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.function.NumberFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Double; | CONSTANT | 7203 | 0 -> 1
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:predicates()V
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.jdom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.dom4j.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.xom.DocumentNavigator.2:get(Ljava.lang.Object;I)Ljava.lang.Object;
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.SimpleFunctionContext:SimpleFunctionContext()V
org.jaxen.expr.DefaultLocationPath:isReverseAxis(Lorg.jaxen.expr.Step;)Z | OPERATOR | 5207 | == -> !=
org.jaxen.JaxenHandler:endMultiplicativeExpr(I)V
org.jaxen.expr.DefaultMinusExpr:DefaultMinusExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.expr.DefaultXPathExpr:asList(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultXPathExpr:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:nameTest(I)V
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.expr.DefaultStep:getAxis()I
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.expr.DefaultXPathFactory:createMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.Context:setSize(I)V
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultAbsoluteLocationPath:toString()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:endAndExpr(Z)V
org.jaxen.expr.DefaultBinaryExpr:getText()Ljava.lang.String;
org.jaxen.expr.DefaultTruthExpr:eitherIsBoolean(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.expr.DefaultXPathExpr:DefaultXPathExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.Context:duplicate()Lorg.jaxen.Context;
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.dom4j.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultLessThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultDivExpr:DefaultDivExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.JaxenHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.dom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.Context:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.JaxenHandler:startAndExpr()V
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;
org.jaxen.jdom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultLocationPath:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultEqualsExpr:DefaultEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultUnionExpr:getOperator()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:relationalExpr()V
org.jaxen.JaxenHandler:endAdditiveExpr(I)V
org.jaxen.BaseXPath:selectSingleNodeForContext(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultXPathFactory:createAbsoluteLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.expr.DefaultNotEqualsExpr:DefaultNotEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.Context:Context(Lorg.jaxen.ContextSupport;)V
org.jaxen.test.XOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.DefaultRelationalExpr:DefaultRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:match(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultNameStep:hasNamespace(Ljava.lang.String;)Z
org.jaxen.SimpleNamespaceContext:translateNamespacePrefixToUri(Ljava.lang.String;)Ljava.lang.String;
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.expr.DefaultLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.jdom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.BaseXPath:selectNodesForContext(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.expr.DefaultLessThanEqualExpr:DefaultLessThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.expr.DefaultPlusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object; | OPERATOR | 3112 | + -> -
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.DOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader()Lorg.jaxen.saxpath.XPathReader;
org.jaxen.test.JDOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator.IndexIterator:next()Ljava.lang.Object;
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.JaxenHandler:endPathExpr()V
org.jaxen.expr.DefaultXPathFactory:createAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.test.ConformanceXPathHandler:number(D)V
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.function.NameFunction:NameFunction()V
org.jaxen.expr.DefaultGreaterThanExpr:DefaultGreaterThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.dom.NamespaceNode:getLocalName()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.iter.IterableChildAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.test.XOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.xom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.ContextSupport:setFunctionContext(Lorg.jaxen.FunctionContext;)V
org.jaxen.saxpath.base.TokenTypes:getTokenText(I)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultBinaryExpr:DefaultBinaryExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:getXPath()Ljava.lang.String;
org.jaxen.BaseXPath:toString()Ljava.lang.String;
org.jaxen.expr.DefaultLiteralExpr:getText()Ljava.lang.String;
org.jaxen.BaseXPath:debug()Ljava.lang.String;
org.jaxen.SimpleNamespaceContext:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.test.JDOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.JaxenHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.JaxenHandler:endLocationPath()V
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.BaseXPath:createNamespaceContext()Lorg.jaxen.NamespaceContext;
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.saxpath.base.XPathLexer:plus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.DOM4JNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.iter.IterableChildAxis:IterableChildAxis(I)V
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern; | ASSIGN | 5606 | = null
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.pattern.NameTest:NameTest(Ljava.lang.String;S)V
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.expr.DefaultTruthExpr:isBoolean(Ljava.lang.Object;)Z
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.expr.DefaultStep:axisIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.test.DOM4JNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:abbrStep()V
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object;
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.JaxenHandler:peekFrame()Ljava.util.LinkedList;
org.jaxen.expr.DefaultRelationalExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Lorg.w3c.dom.Node;)V
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.xom.XOMXPath:XOMXPath(Ljava.lang.String;)V
org.jaxen.expr.DefaultEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:consume()V
org.jaxen.expr.DefaultBinaryExpr:setLHS(Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenHandler:addSteps(Lorg.jaxen.expr.LocationPath;Ljava.util.Iterator;)V
org.jaxen.expr.DefaultXPathExpr:toString()Ljava.lang.String;
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.util.PrecedingSiblingAxisIterator:init()V

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
171 1 500 1 174 1 202 1 
266 1 
253 1 479 1 
356 1 45 1 538 1 539 1 220 2 114 3 113 1 222 1 287 4 224 3 435 1 319 2 436 2 367 1 153 17 85 2 505 1 255 1 7 1 52 1 476 1 10 1 407 2 322 1 56 1 370 1 262 1 263 1 514 1 122 1 266 1 91 1 13 1 439 4 372 1 192 2 325 1 230 2 268 1 413 1 442 1 125 1 414 2 127 1 446 4 328 1 330 1 448 1 552 10 415 1 450 1 164 1 484 1 520 7 381 1 453 1 454 1 485 1 337 1 301 2 557 1 556 1 64 1 275 1 201 2 203 1 419 7 339 1 457 1 304 1 99 2 206 1 134 1 423 2 279 1 345 1 136 1 309 1 425 2 208 5 528 1 458 1 101 20 209 1 71 1 562 1 492 1 33 1 103 1 497 1 173 20 566 1 461 4 174 1 352 1 78 1 500 1 535 1 501 1 432 1 353 1 354 1 219 1 467 1 569 1 249 1 400 1 284 1 
356 1 45 1 538 1 539 1 220 2 114 3 113 1 222 1 287 4 224 3 435 1 319 2 436 2 367 1 153 17 85 2 505 1 255 1 7 1 52 1 476 1 10 1 407 2 322 1 56 1 370 1 262 1 263 1 514 1 122 1 266 1 91 1 13 1 439 4 372 1 192 2 325 1 230 2 268 1 413 1 442 1 125 1 414 2 127 1 446 4 328 1 448 1 552 10 415 1 450 1 164 1 484 1 520 7 381 1 453 1 454 1 485 1 337 1 301 2 557 1 556 1 64 1 275 1 201 2 203 1 419 7 339 1 457 1 304 1 99 2 206 1 134 1 423 2 279 1 345 1 136 1 425 2 309 1 208 5 528 1 458 1 101 20 209 1 71 1 562 1 492 1 33 1 103 1 497 1 173 20 566 1 461 4 174 1 78 1 352 1 500 1 535 1 501 1 432 1 353 1 354 1 219 1 569 1 467 1 249 1 400 1 284 1 
356 1 45 1 538 1 539 1 220 2 114 3 113 1 222 1 287 4 224 3 435 1 319 2 436 2 367 1 153 17 85 2 505 1 255 1 7 1 52 1 476 1 10 1 407 2 322 1 56 1 370 1 262 1 263 1 514 1 122 1 266 1 91 1 13 1 439 4 372 1 192 2 325 1 230 2 268 1 413 1 442 1 125 1 414 2 127 1 446 4 328 1 448 1 552 10 415 1 450 1 164 1 484 1 520 7 381 1 453 1 454 1 485 1 337 1 301 2 557 1 556 1 64 1 275 1 201 2 203 1 419 7 339 1 457 1 304 1 99 2 206 1 134 1 423 2 279 1 345 1 136 1 425 2 309 1 208 5 528 1 458 1 101 20 209 1 71 1 562 1 492 1 33 1 103 1 497 1 173 20 566 1 461 4 174 1 78 1 352 1 500 1 535 1 501 1 432 1 353 1 354 1 219 1 569 1 467 1 249 1 400 1 284 1 
