#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction2()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testAttributeParent()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testForParserErrors()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testIntegerArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNodeTypes()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testAttributeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testPositioning()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testCountFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testCountFunctionMore()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testStringExtensionFunctions()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNamespacesAgain()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testTranslateFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testSubstringFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testNullPointerException()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JNavigatorTest:testConcurrentModification()V PASSED
org.jaxen.test.DOM4JXPathTest:testJaxen16()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JXPathTest:testConstruction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionContextExample()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54266()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54298()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54932()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54614()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54570()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54168()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54156()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54853()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54534()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54197()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54145()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54180()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54522()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54249()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54278()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54219()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid53992()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54032()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testJaxen3()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testid54082()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testJaxen24()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testJaxen58()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testPositioning()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testDocumentFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testStringExtensionFunctions()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNamespacesAgain()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testTranslateFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testSubstringFunction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMXPathTest:testConstruction()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XOMXPathTest:testSelection()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 82 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V PASSED
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 469 286 34 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V ERROR java.lang.NullPointerException 163 (196,373) (196,373) 
org.jaxen.test.XPathReaderTest:testValidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testInvalidAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V ERROR java.lang.NullPointerException 163 (196,373) (196,373) 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrString()V ERROR java.lang.NullPointerException 163 (196,373) (196,373) 
org.jaxen.test.XPathReaderTest:testChildIsNumber()V PASSED
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 243 469 286 34 383 120 501 277 472 407 397 146 494 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.ModTest:testModofNonIntegers()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.EqualsTest:testOlander()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR java.lang.StringIndexOutOfBoundsException 497 129 264 86 206 383 120 501 277 472 407 397 146 494 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V PASSED
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V PASSED
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR java.lang.ArrayIndexOutOfBoundsException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.expr.DefaultBinaryExpr:DefaultBinaryExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.pattern.PatternParser:convertStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.Step;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.saxpath.base.XPathReader:relativeLocationPath()V
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultBinaryExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.saxpath.base.XPathLexer:rightParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.expr.DefaultAllNodeStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:addSteps(Lorg.jaxen.expr.LocationPath;Ljava.util.Iterator;)V
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.expr.DefaultLocationPath:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.expr.DefaultPathExpr:DefaultPathExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.LocationPath;)V
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
