#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testid54467()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testid54180()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testid54168()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testid54522()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testid54197()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testid54570()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testid54614()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testid54278()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54249()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testPositioning()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNodeTypes()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testCountFunctionMore()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testCountFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testSubstringFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testTranslateFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNamespacesAgain()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunction1()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNoNamespace()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testTextNodes()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testUnderscoresInNames()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsString()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction3()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction1()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testForParserErrors()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3dupe()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction2()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testVariableLookup()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testAttributeParent()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testIntegerArithmetic()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testAttributeAsContext()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testNullPointerException()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JNavigatorTest:testConcurrentModification()V PASSED
org.jaxen.test.DOM4JXPathTest:testJaxen16()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JXPathTest:testConstruction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR java.lang.NullPointerException 378 250 69 484 (231,279) (231,279) 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V PASSED
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionContextExample()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54145()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54082()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid53992()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testJaxen24()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testJaxen58()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testJaxen3()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54032()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54156()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54853()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54932()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54298()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54219()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54534()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54266()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54180()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54168()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54522()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54197()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54570()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54614()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testid54278()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54249()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testPositioning()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testSubstringFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testTranslateFunction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNamespacesAgain()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testDocumentFunction1()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMXPathTest:testConstruction()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.XOMXPathTest:testSelection()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 450 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 209 112 57 430 103 252 118 314 438 445 216 160 117 283 104 469 19 370 56 102 112 57 430 103 252 118 314 438 445 216 21 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR class org.jaxen.saxpath.XPathSyntaxException 209 424 114 112 57 430 103 252 118 314 438 445 216 21 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V PASSED
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testValidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testInvalidAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.XPathReaderTest:testStringOrString()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testChildIsNumber()V PASSED
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V ERROR java.lang.NullPointerException 378 250 484 (231,279) (231,279) 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ModTest:testModofNonIntegers()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testOlander()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V PASSED
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V PASSED
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.expr.DefaultEqualityExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object; | CONDITION | 3000 | if (x) -> if (!x)
org.jaxen.BaseXPath:stringValueOf(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenHandler:startAdditiveExpr()V
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.saxpath.base.Token:getTokenBegin()I
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.xom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.expr.iter.IterablePrecedingSiblingAxis:IterablePrecedingSiblingAxis(I)V
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.JaxenHandler:startUnaryExpr()V
org.jaxen.Context:duplicate()Lorg.jaxen.Context;
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.saxpath.base.TokenTypes:getTokenText(I)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.JaxenHandler:startFilterExpr()V
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.Context:Context(Lorg.jaxen.ContextSupport;)V
org.jaxen.XPathFunctionContext:registerXPathFunctions()V
org.jaxen.test.ConformanceXPathHandler:startAllNodeStep(I)V
org.jaxen.expr.DefaultNotEqualsExpr:DefaultNotEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultXPathFactory:createLiteralExpr(Ljava.lang.String;)Lorg.jaxen.expr.LiteralExpr;
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String; | CONDITION | 19502 | if (x) -> if (!x)
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.expr.DefaultPlusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultPathExpr:setFilterExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.JaxenHandler:number(D)V
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.ConcatFunction:ConcatFunction()V
org.jaxen.xom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Token:Token(ILjava.lang.String;II)V
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.expr.DefaultBinaryExpr:DefaultBinaryExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.BooleanFunction:BooleanFunction()V
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.expr.iter.IterableParentAxis:IterableParentAxis(I)V
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.saxpath.base.XPathReader:absoluteLocationPath()V
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.Context:getPosition()I
org.jaxen.expr.PredicateSet:simplify()V
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.expr.DefaultEqualityExpr:DefaultEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.expr.DefaultXPathFactory:createVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.VariableReferenceExpr;
org.jaxen.saxpath.Axis:lookup(Ljava.lang.String;)I
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.expr.DefaultBinaryExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.AncestorOrSelfAxisIterator:hasNext()Z
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:endPathExpr()V
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.expr.DefaultMinusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.iter.IterablePrecedingAxis:IterablePrecedingAxis(I)V
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:comma()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.XPathSyntaxException:getPosition()I
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
