#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.JDOMNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testPrecedingSiblingAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testAttributeParent()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testStringFunction2()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testPositioning()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testNodeTypes()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testAttributeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testTranslateFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testAbsoluteLocationPaths()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testSubstringFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testDocumentFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testCountFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testCountFunctionMore()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testNamespacesAgain()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testNamespaces()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeCounts()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMNavigatorTest:testNullNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMXPathTest:testNamespaceNodesAreInherited()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMXPathTest:testJaxen148()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMXPathTest:testConstruction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMXPathTest:testSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JDOMXPathTest:testGetDocumentNode()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.JDOMXPathTest:testJaxen53Text()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testLangFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionContextExample()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testJaxen58()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid53992()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testJaxen24()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54082()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54032()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54219()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54298()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54278()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54156()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54534()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54266()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54168()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54145()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54853()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54467()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54522()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54932()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54249()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testid54197()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54570()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54614()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testid54180()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction3()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testIntegerArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testForParserErrors()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testPrecedingSiblingAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testAttributeParent()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testStringFunction2()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testPositioning()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNodeTypes()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testAttributeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testTranslateFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testAbsoluteLocationPaths()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testSubstringFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testCountFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testCountFunctionMore()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespacesAgain()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testNullPointerException()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.DOM4JNavigatorTest:testConcurrentModification()V PASSED
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testJaxen16()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testConstruction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V PASSED
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionContextExample()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testJaxen58()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid53992()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testJaxen24()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54082()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen3()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54032()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54219()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54298()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54278()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54156()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54534()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54266()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54168()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54145()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54853()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54522()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54932()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54249()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54197()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54570()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54614()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testid54180()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testPositioning()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testTranslateFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testSubstringFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testDocumentFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespacesAgain()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 165 9 180 286 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XOMXPathTest:testConstruction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMXPathTest:testSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR java.lang.StringIndexOutOfBoundsException 165 150 115 9 180 286 224 232 276 184 75 219 166 106 101 175 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 282 268 29 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V ERROR class org.jaxen.saxpath.XPathSyntaxException 282 268 29 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR class org.jaxen.saxpath.XPathSyntaxException 282 268 29 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testInvalidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testValidAxis()V ERROR class org.jaxen.saxpath.XPathSyntaxException 282 268 29 224 232 276 184 75 219 166 106 101 
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrString()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testChildIsNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
