#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testDocumentFunction1()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testCountFunctionMore()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testCountFunction()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testTranslateFunction()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testTextNodes()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNoNamespace()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JNavigatorTest:testNullPointerException()V ERROR java.lang.NullPointerException 443 137 423 379 80 
org.jaxen.test.DOM4JNavigatorTest:testConcurrentModification()V PASSED
org.jaxen.test.DOM4JXPathTest:testJaxen16()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JXPathTest:testConstruction()V PASSED
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V PASSED
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testJaxen24()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid53992()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54082()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testJaxen3()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testJaxen58()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54032()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54249()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54298()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54156()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54145()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54278()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54853()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54197()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54266()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54522()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54614()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54570()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54932()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54534()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54180()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54219()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testid54168()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionContextExample()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testCorrectPredicateApplication()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testPositioning()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNamespacesAgain()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNormalizeSpaceFunction()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testStringExtensionFunctions()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testSubstringFunction()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionActual()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testDocumentFunction1()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testAxisNodeOrdering()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testTranslateFunction()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.XOMXPathTest:testConstruction()V PASSED
org.jaxen.test.XOMXPathTest:testSelection()V ERROR java.lang.NullPointerException 443 137 423 379 
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR java.lang.ArrayIndexOutOfBoundsException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 132 462 451 207 199 6 275 502 351 11 229 432 109 16 27 392 551 226 305 380 90 532 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 132 462 451 207 199 6 275 502 150 11 229 432 109 16 27 392 551 226 305 380 90 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V PASSED
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V PASSED
org.jaxen.test.XPathReaderTest:testChildIsNumber()V PASSED
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V ERROR java.lang.ArrayIndexOutOfBoundsException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR java.lang.ArrayIndexOutOfBoundsException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR java.lang.ArrayIndexOutOfBoundsException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V PASSED
org.jaxen.test.XPathReaderTest:testValidAxis()V ERROR class org.jaxen.saxpath.XPathSyntaxException 132 90 
org.jaxen.test.XPathReaderTest:testStringOrString()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testInvalidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V ERROR java.lang.ClassCastException 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V PASSED
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V PASSED
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR java.lang.ArrayIndexOutOfBoundsException 
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V PASSED
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ModTest:testModofNonIntegers()V PASSED
org.jaxen.test.EqualsTest:testOlander()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V ERROR java.lang.NullPointerException 443 137 423 379 510 
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR java.lang.ArrayIndexOutOfBoundsException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V PASSED
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.expr.DefaultProcessingInstructionNodeStep:DefaultProcessingInstructionNodeStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.saxpath.base.XPathReader:nodeTest(I)V
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultNameStep:isMatchesAnyName()Z
org.jaxen.JaxenHandler:push(Ljava.lang.Object;)V
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.saxpath.base.XPathReader:locationPath(Z)V
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.expr.DefaultLocationPath:toString()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.saxpath.base.XPathLexer:pipe()Lorg.jaxen.saxpath.base.Token;
org.jaxen.ContextSupport:setNamespaceContext(Lorg.jaxen.NamespaceContext;)V
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.saxpath.base.XPathReader:functionCall()V
org.jaxen.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.expr.DefaultModExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.expr.DefaultNameStep:getText()Ljava.lang.String;
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.QualifiedName:hashCode()I
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startAllNodeStep(I)V
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.QualifiedName:QualifiedName(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultMultiplicativeExpr:DefaultMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.BooleanFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Boolean; | RETURN | 6044 | return null
org.jaxen.expr.DefaultVariableReferenceExpr:getQName()Ljava.lang.String;
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.JaxenHandler:startRelativeLocationPath()V
org.jaxen.expr.DefaultXPathFactory:createVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.VariableReferenceExpr;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object;
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.expr.DefaultXPathFactory:createProcessingInstructionNodeStep(ILjava.lang.String;)Lorg.jaxen.expr.Step;
org.jaxen.test.DOM4JNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultStep:getPredicateSet()Lorg.jaxen.expr.PredicateSet;
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.expr.DefaultPredicate:simplify()V
org.jaxen.expr.DefaultBinaryExpr:setLHS(Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultLocationPath:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.expr.iter.IterableChildAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultProcessingInstructionNodeStep:getName()Ljava.lang.String;
org.jaxen.JaxenHandler:startFunction(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:axisSpecifier()I | STATEMENT | 15514 | stmt -> ;
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.JaxenHandler:endStep()V
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.BaseXPath:createVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.xom.XOMXPath:XOMXPath(Ljava.lang.String;)V
org.jaxen.expr.DefaultAllNodeStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.BaseXPath:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.DefaultPathExpr:setFilterExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:variableReference()V
org.jaxen.expr.DefaultUnionExpr:DefaultUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:endPathExpr()V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.expr.DefaultXPathFactory:createNameStep(ILjava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.Step;
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.BaseXPath:selectSingleNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathExpr:DefaultXPathExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.test.ConformanceXPathHandler:endUnionExpr(Z)V
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.BaseXPath:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V
org.jaxen.test.ConformanceXPathHandler:endNameStep()V
org.jaxen.JaxenHandler:startAdditiveExpr()V
org.jaxen.expr.DefaultTruthExpr:isSet(Ljava.lang.Object;)Z
org.jaxen.expr.iter.IterableParentAxis:IterableParentAxis(I)V
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultStep:getAxisName()Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.JaxenHandler:startRelationalExpr()V
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.expr.PredicateSet:simplify()V
org.jaxen.function.LangFunction:LangFunction()V
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.expr.iter.IterableAttributeAxis:IterableAttributeAxis(I)V
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.expr.DefaultLocationPath:getSteps()Ljava.util.List;
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.StringFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.String;
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.expr.DefaultFunctionCallExpr:DefaultFunctionCallExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenHandler:literal(Ljava.lang.String;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.expr.DefaultTruthExpr:bothAreSets(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultPathExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createPredicate(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.Predicate;
org.jaxen.JaxenHandler:startMultiplicativeExpr()V
org.jaxen.saxpath.SAXPathException:getCause()Ljava.lang.Throwable;
org.jaxen.JaxenHandler:startFilterExpr()V
org.jaxen.expr.DefaultPredicate:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.JaxenHandler:endXPath()V
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.saxpath.base.XPathLexer:at()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:endAndExpr(Z)V
org.jaxen.expr.DefaultTruthExpr:eitherIsNumber(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.expr.DefaultXPathExpr:asList(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.JaxenHandler:addPredicates(Lorg.jaxen.expr.Predicated;Ljava.util.Iterator;)V
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr;
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.BaseXPath:selectSingleNodeForContext(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.expr.DefaultRelationalExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object; | RETURN | 3451 | return null
org.jaxen.JaxenHandler:peekFrame()Ljava.util.LinkedList;
org.jaxen.JaxenHandler:endUnionExpr(Z)V
org.jaxen.JaxenHandler:endAbsoluteLocationPath()V
org.jaxen.saxpath.base.XPathReader:absoluteLocationPath()V
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.expr.DefaultEqualityExpr:DefaultEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.QualifiedName:getClarkForm()Ljava.lang.String;
