#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V ERROR java.util.NoSuchElementException 71 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR java.lang.StringIndexOutOfBoundsException 25 258 136 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR java.lang.StringIndexOutOfBoundsException 25 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMXPathTest:testSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMXPathTest:testConstruction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR java.lang.StringIndexOutOfBoundsException 25 258 136 163 97 255 196 162 241 93 213 0 221 78 110 10 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 40 38 16 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR class org.jaxen.saxpath.XPathSyntaxException 40 38 16 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V ERROR class org.jaxen.saxpath.XPathSyntaxException 40 38 16 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testValidAxis()V ERROR class org.jaxen.saxpath.XPathSyntaxException 40 38 16 196 162 241 93 213 0 221 78 110 
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testChildIsNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrString()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testInvalidAxis()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ModTest:testModofNonIntegers()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testOlander()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V ERROR java.lang.StringIndexOutOfBoundsException 25 60 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V ERROR java.lang.StringIndexOutOfBoundsException 25 60 163 97 255 196 162 241 93 213 0 221 78 110 
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V ERROR java.util.NoSuchElementException 71 
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.saxpath.base.XPathReader:andExpr()V
org.jaxen.saxpath.base.XPathLexer:plus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.saxpath.base.XPathLexer:dots()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.dom.DocumentNavigator.1:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.function.IdFunction:IdFunction()V
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.pattern.PatternParser:parse(Ljava.lang.String;)Lorg.jaxen.pattern.Pattern;
org.jaxen.test.ConformanceXPathHandler:startPathExpr()V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;)V
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.SimpleNamespaceContext:translateNamespacePrefixToUri(Ljava.lang.String;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.dom.DocumentNavigator:getNamespaceStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.XPathSyntaxException:getPosition()I
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader()Lorg.jaxen.saxpath.XPathReader;
org.jaxen.saxpath.base.XPathLexer:LA(I)C | CONSTANT | 23837 | 1 -> -1
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.dom.DOMXPath:DOMXPath(Ljava.lang.String;)V
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.Context:setPosition(I)V
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:colon()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object; | ASSIGN | 26780 | = null
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:number()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.PrecedingAxisIterator:hasNext()Z
org.jaxen.dom.NamespaceNode:getLocalName()Ljava.lang.String;
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.SimpleFunctionContext:SimpleFunctionContext()V
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.saxpath.base.Verifier:isXMLNCNameStartCharacter(C)Z
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.xom.XOMXPath:XOMXPath(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.function.FloorFunction:FloorFunction()V
org.jaxen.saxpath.base.XPathLexer:at()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.function.BooleanFunction:BooleanFunction()V
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object; | STATEMENT | 4524 | stmt -> ;
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.SimpleVariableContext:SimpleVariableContext()V
org.jaxen.saxpath.base.Token:getTokenBegin()I
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.Throwable;)V
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.util.FollowingAxisIterator:goForward()Z
org.jaxen.saxpath.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis; | STATEMENT | 12180 | stmt -> ;
org.jaxen.function.NameFunction:NameFunction()V
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.saxpath.base.XPathReader:relationalExpr()V | CONSTANT | 25074 | 1 -> 0
org.jaxen.saxpath.base.Verifier:isXMLExtender(C)Z
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object;
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.saxpath.base.Token:Token(ILjava.lang.String;II)V
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.dom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.SimpleVariableContext:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext(Ljava.util.Map;)V
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V | CONSTANT | 3659 | 1 -> 2
org.jaxen.DefaultNavigator:getDescendantOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.Token:setParseText(Ljava.lang.String;)V
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator.NodeIterator:next()Ljava.lang.Object;
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | OPERATOR | 4698 | <= -> !=
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.PrecedingAxisIterator:remove()V
org.jaxen.dom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.Context:setSize(I)V
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.QualifiedName:QualifiedName(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.QualifiedName:hashCode()I
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:getXPathHandler()Lorg.jaxen.saxpath.XPathHandler;
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.FollowingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.DOM4JNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:consume()V
org.jaxen.Context:Context(Lorg.jaxen.ContextSupport;)V
org.jaxen.javabean.JavaBeanXPath:JavaBeanXPath(Ljava.lang.String;)V
org.jaxen.function.StringFunction:StringFunction()V
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.function.PositionFunction:PositionFunction()V
org.jaxen.function.StartsWithFunction:StartsWithFunction()V
org.jaxen.test.DOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.XPathSyntaxException:getPosition()I
org.jaxen.saxpath.base.XPathReader:setUpParse(Ljava.lang.String;)V
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.dom.DocumentNavigator:getProcessingInstructionTarget(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getAttributeNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.NumberFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Double; | RETURN | 6470 | return null
org.jaxen.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token; | CONDITION | 7388 | if (x) -> if (!x)
org.jaxen.function.CeilingFunction:CeilingFunction()V
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.Context:getPosition()I
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathLexer:notEquals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.function.LangFunction:LangFunction()V
org.jaxen.util.PrecedingSiblingAxisIterator:init()V
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.function.TrueFunction:TrueFunction()V
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.util.FollowingSiblingAxisIterator:remove()V
org.jaxen.JaxenRuntimeException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.Throwable;)V
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.saxpath.base.XPathLexer:star()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:pipe()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.SimpleNamespaceContext:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.saxpath.SAXPathException:getCause()Ljava.lang.Throwable;
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.util.AncestorOrSelfAxisIterator:hasNext()Z
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.SingleObjectIterator:SingleObjectIterator(Ljava.lang.Object;)V
org.jaxen.saxpath.Axis:lookup(I)Ljava.lang.String;
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.dom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator; | OPERATOR | 13003 | < -> <=
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.saxpath.base.XPathLexer:getXPath()Ljava.lang.String;
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.Context:getSize()I
org.jaxen.XPathFunctionContext:XPathFunctionContext(Z)V
org.jaxen.dom.DocumentNavigator.NodeIterator:NodeIterator(Lorg.jaxen.dom.DocumentNavigator;Lorg.w3c.dom.Node;)V
org.jaxen.saxpath.base.XPathReader:orExpr()V
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.function.ConcatFunction:ConcatFunction()V
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableAxis:namedAccessIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.util.Iterator;
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.util.SingleObjectIterator:remove()V
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String; | CONSTANT | 4440 | 0 -> 1
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.function.StringFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
