#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.dom4j.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:match(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathReader:unaryExpr()V
org.jaxen.test.DOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultXPathFactory:createPathExpr(Lorg.jaxen.expr.FilterExpr;Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.expr.PathExpr;
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.pattern.AnyNodeTest:getInstance()Lorg.jaxen.pattern.AnyNodeTest;
org.jaxen.JaxenHandler:endRelativeLocationPath()V
org.jaxen.util.SingleObjectIterator:next()Ljava.lang.Object;
org.jaxen.expr.PredicateSet:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.dom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.ExprComparator:compareStrings(Ljava.lang.String;Ljava.lang.String;)I
org.jaxen.test.XOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.test.DOM4JNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.expr.DefaultNameStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List; | ASSIGN | 6045 | = null
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.expr.DefaultGreaterThanExpr:DefaultGreaterThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.JaxenHandler:startAbsoluteLocationPath()V
org.jaxen.JaxenHandler:startAllNodeStep(I)V
org.jaxen.saxpath.base.XPathReader:filterExpr()V
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.util.FollowingAxisIterator:remove()V
org.jaxen.expr.DefaultEqualityExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.test.FollowingAxisIteratorTest:pass()V
org.jaxen.expr.DefaultBinaryExpr:setRHS(Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.test.XOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:getParentAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.JaxenHandler:getXPathExpr(Z)Lorg.jaxen.expr.XPathExpr;
org.jaxen.expr.DefaultLocationPath:getText()Ljava.lang.String;
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String;
org.jaxen.ContextSupport:setFunctionContext(Lorg.jaxen.FunctionContext;)V
org.jaxen.BaseXPath:addNamespace(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.IdentitySet.IdentityWrapper:IdentityWrapper(Ljava.lang.Object;)V
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultLocationPath:isReverseAxis(Lorg.jaxen.expr.Step;)Z
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.DefaultLiteralExpr:DefaultLiteralExpr(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:step()V
org.jaxen.expr.DefaultTruthExpr:eitherIsSet(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.test.ConformanceXPathHandler:endFilterExpr()V
org.jaxen.Context:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.expr.DefaultXPathExpr:toString()Ljava.lang.String;
org.jaxen.test.XOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.expr.PredicateSet:getText()Ljava.lang.String;
org.jaxen.BaseXPath:booleanValueOf(Ljava.lang.Object;)Z | ASSIGN | 11411 | = null
org.jaxen.saxpath.base.XPathLexer:operatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.JDOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.JaxenHandler:startEqualityExpr()V
org.jaxen.BaseXPath:selectNodes(Ljava.lang.Object;)Ljava.util.List;
org.jaxen.expr.DefaultTruthExpr:bothAreSets(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator.2:get(Ljava.lang.Object;I)Ljava.lang.Object;
org.jaxen.JaxenHandler:startRelativeLocationPath()V
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.XPathSyntaxException:getPosition()I
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.dom.DocumentNavigator.3:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;)V
org.jaxen.expr.iter.IterableChildAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathReader:setUpParse(Ljava.lang.String;)V
org.jaxen.ContextSupport:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.XPathReader:relationalExpr()V
org.jaxen.saxpath.base.XPathReader:absoluteLocationPath()V
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.pattern.LocationPathPattern:setParentPattern(Lorg.jaxen.pattern.Pattern;)V
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | CONDITION | 10477 | if (x) -> if (!x)
org.jaxen.saxpath.base.XPathReader:nodeTest(I)V
org.jaxen.util.PrecedingSiblingAxisIterator:PrecedingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultStep:axisIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.pattern.PatternParser:convertDefaultStep(Lorg.jaxen.pattern.LocationPathPattern;Lorg.jaxen.expr.DefaultStep;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.expr.DefaultLocationPath:getSteps()Ljava.util.List;
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token;
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S | CONDITION | 7516 | if (x) -> if (!x)
org.jaxen.pattern.LocationPathPattern:LocationPathPattern(Lorg.jaxen.pattern.NodeTest;)V
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.Context:setSize(I)V
org.jaxen.ContextSupport:getFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.xom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getDocumentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createXPath(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.XPathExpr;
org.jaxen.function.CountFunction:CountFunction()V
org.jaxen.expr.DefaultDivExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.util.PrecedingSiblingAxisIterator:init()V | ASSIGN | 3783 | = null
org.jaxen.JaxenHandler:startPathExpr()V
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.xom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.test.XOMNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.javabean.JavaBeanXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.pattern.NodeTypeTest:NodeTypeTest(S)V
org.jaxen.expr.DefaultPathExpr:toString()Ljava.lang.String;
org.jaxen.JaxenHandler:endAdditiveExpr(I)V | ASSIGN | 12584 | = null
org.jaxen.BaseXPath:toString()Ljava.lang.String;
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.pattern.LocationPathPattern:LocationPathPattern()V
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.expr.DefaultBinaryExpr:DefaultBinaryExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.dom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultStep:evaluate(Lorg.jaxen.Context;)Ljava.util.List; | OPERATOR | 4476 | < -> <=
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.test.ConformanceXPathHandler:addEvent(Ljava.lang.String;)V
org.jaxen.expr.DefaultPredicate:getExpr()Lorg.jaxen.expr.Expr;
org.jaxen.pattern.PatternParser:navigationStep(Lorg.jaxen.expr.Step;)Z
org.jaxen.saxpath.base.XPathReader:axisSpecifier()I
org.jaxen.test.DOMNavigatorTest:assertCountXPath2(ILjava.lang.Object;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultXPathFactory:createRelationalExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.JaxenHandler:startAdditiveExpr()V
org.jaxen.expr.DefaultEqualityExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.xom.XOMXPath:XOMXPath(Ljava.lang.String;)V
org.jaxen.XPathFunctionContext:getInstance()Lorg.jaxen.FunctionContext;
org.jaxen.JaxenHandler:endLocationPath()V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.javabean.Element:Element(Lorg.jaxen.javabean.Element;Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.expr.DefaultLiteralExpr:getLiteral()Ljava.lang.String;
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.pattern.LocationPathPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.BaseXPath:debug()Ljava.lang.String;
org.jaxen.expr.DefaultXPathExpr:asList(Lorg.jaxen.Context;)Ljava.util.List;
org.jaxen.expr.DefaultAbsoluteLocationPath:DefaultAbsoluteLocationPath()V
org.jaxen.function.CeilingFunction:CeilingFunction()V
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader()Lorg.jaxen.saxpath.XPathReader;
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.expr.DefaultOrExpr:DefaultOrExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.XOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.Context:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.expr.DefaultBinaryExpr:getRHS()Lorg.jaxen.expr.Expr;
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.expr.DefaultVariableReferenceExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultStep:getText()Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object; | RETURN | 17038 | return null
org.jaxen.saxpath.base.XPathLexer:pipe()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultXPathFactory:createUnionExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.UnionExpr; | RETURN | 8369 | return null
org.jaxen.expr.DefaultVariableReferenceExpr:getText()Ljava.lang.String;
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.expr.DefaultStep:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.expr.IdentitySet.IdentityWrapper:hashCode()I
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.expr.DefaultMultiplicativeExpr:DefaultMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:mod()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultRelativeLocationPath:toString()Ljava.lang.String;
org.jaxen.expr.DefaultEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.test.ExprComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I | ASSIGN | 4921 | = null
org.jaxen.expr.DefaultXPathExpr:getRootExpr()Lorg.jaxen.expr.Expr;
org.jaxen.expr.iter.IterableDescendantOrSelfAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultNameStep:matchesNamespaceURIs(Ljava.lang.String;Ljava.lang.String;)Z
org.jaxen.expr.DefaultAbsoluteLocationPath:isAbsolute()Z
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator; | STATEMENT | 9484 | stmt -> ;
org.jaxen.jdom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String; | RETURN | 19071 | return null
org.jaxen.ContextSupport:getVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:literal()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:div()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.Verifier:isXMLCombiningChar(C)Z | CONSTANT | 17077 | 768 -> 1
org.jaxen.JaxenHandler:endFilterExpr()V
org.jaxen.expr.DefaultNameStep:DefaultNameStep(Lorg.jaxen.expr.iter.IterableAxis;Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.expr.DefaultRelationalExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.saxpath.base.XPathLexer:identifierOrOperatorName()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom4j.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.expr.DefaultStep:getAxisName()Ljava.lang.String;
org.jaxen.expr.DefaultPredicate:simplify()V

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
477 1 
590 1 88 1 182 1 367 1 
177 1 91 1 
543 1 393 1 147 1 468 1 149 1 306 1 229 1 471 1 307 1 1 1 2 1 231 1 86 1 232 2 396 1 397 1 399 1 154 1 400 1 544 1 87 2 155 1 5 1 156 1 8 1 475 4 545 1 312 3 92 1 93 1 237 1 10 1 403 1 239 1 240 2 313 1 478 1 406 1 95 1 407 1 160 1 479 1 318 1 161 1 480 3 481 1 410 1 245 1 247 1 248 1 320 1 96 1 321 1 97 1 99 1 163 2 250 2 100 1 251 1 101 1 413 1 19 1 164 1 327 1 104 1 22 1 23 1 554 1 329 1 107 1 556 1 489 3 490 1 24 2 558 2 557 1 494 3 254 4 331 1 495 2 27 1 257 1 175 1 176 2 28 1 179 7 335 1 337 1 181 1 111 1 339 1 423 1 503 1 187 1 188 1 261 1 343 1 262 1 505 1 344 2 191 1 346 1 347 1 37 1 506 1 113 1 38 18 114 1 350 1 40 1 42 1 571 4 270 1 572 1 353 4 573 1 356 5 357 1 510 1 47 2 511 1 200 1 201 1 576 1 49 1 514 1 118 3 578 1 119 2 437 20 278 1 50 1 122 10 361 2 204 1 51 2 362 2 280 1 440 1 282 1 443 1 447 1 129 4 208 1 55 1 586 2 59 1 60 1 520 1 450 1 290 1 133 17 451 1 373 2 212 1 452 2 295 1 525 1 63 1 214 1 296 1 454 1 215 1 598 1 66 3 299 1 456 1 68 1 459 1 69 1 379 1 301 1 382 1 381 1 222 1 302 1 71 1 528 1 600 1 141 1 73 1 143 1 144 1 145 1 387 1 146 1 537 1 464 1 603 2 76 1 79 1 388 1 80 1 82 1 
543 1 468 1 42 1 149 1 571 4 229 1 353 4 573 1 471 1 307 1 1 1 356 5 2 1 231 1 86 1 232 2 47 2 510 1 200 1 397 1 201 1 399 1 576 1 514 1 578 1 119 2 400 1 544 1 87 2 437 20 278 1 155 1 361 2 122 10 5 1 50 1 156 1 8 1 204 1 475 4 51 2 545 1 362 2 280 1 440 1 92 1 282 1 237 1 10 1 403 1 239 1 240 2 313 1 478 1 443 1 406 1 407 1 160 1 479 1 161 1 318 1 480 3 481 1 129 4 410 1 55 1 245 1 247 1 248 1 320 1 96 1 586 2 321 1 99 1 163 2 60 1 250 2 100 1 520 1 450 1 290 1 133 17 101 1 413 1 373 2 451 1 212 1 452 2 327 1 22 1 295 1 23 1 554 1 329 1 525 1 107 1 214 1 489 3 490 1 296 1 454 1 215 1 24 2 558 2 557 1 598 1 254 4 494 3 331 1 495 2 299 1 27 1 456 1 175 1 68 1 176 2 335 1 179 7 459 1 337 1 301 1 381 1 382 1 181 1 111 1 222 1 71 1 302 1 339 1 600 1 423 1 503 1 73 1 143 1 188 1 145 1 261 1 262 1 505 1 344 2 387 1 191 1 346 1 146 1 464 1 603 2 76 1 79 1 388 1 347 1 37 1 113 1 38 18 114 1 80 1 82 1 
543 1 468 1 42 1 149 1 571 4 229 1 353 4 573 1 471 1 307 1 1 1 356 5 2 1 231 1 86 1 232 2 47 2 510 1 200 1 397 1 201 1 399 1 576 1 514 1 578 1 119 2 400 1 544 1 87 2 437 20 278 1 155 1 361 2 122 10 5 1 50 1 156 1 8 1 204 1 475 4 51 2 545 1 362 2 280 1 440 1 92 1 282 1 237 1 10 1 403 1 239 1 240 2 313 1 478 1 443 1 406 1 407 1 160 1 479 1 161 1 318 1 480 3 481 1 129 4 410 1 55 1 245 1 247 1 248 1 320 1 96 1 586 2 321 1 99 1 163 2 60 1 250 2 100 1 520 1 450 1 290 1 133 17 101 1 413 1 373 2 451 1 212 1 452 2 327 1 22 1 295 1 23 1 554 1 329 1 525 1 107 1 214 1 489 3 490 1 296 1 454 1 215 1 24 2 558 2 557 1 598 1 254 4 494 3 331 1 495 2 299 1 27 1 456 1 175 1 68 1 176 2 335 1 179 7 459 1 69 1 337 1 301 1 381 1 382 1 181 1 111 1 222 1 71 1 302 1 339 1 600 1 423 1 503 1 73 1 143 1 188 1 145 1 261 1 262 1 505 1 344 2 387 1 191 1 346 1 146 1 464 1 603 2 76 1 79 1 388 1 347 1 37 1 113 1 38 18 114 1 80 1 82 1 
543 1 468 1 42 1 149 1 571 4 229 1 353 4 573 1 471 1 307 1 1 1 356 5 2 1 231 1 86 1 232 2 47 2 510 1 200 1 397 1 201 1 399 1 576 1 514 1 578 1 119 2 400 1 544 1 87 2 437 20 278 1 155 1 361 2 122 10 5 1 50 1 156 1 8 1 204 1 475 4 51 2 545 1 362 2 280 1 440 1 92 1 282 1 237 1 10 1 403 1 239 1 240 2 313 1 478 1 443 1 406 1 407 1 160 1 479 1 161 1 318 1 480 3 481 1 129 4 410 1 55 1 245 1 247 1 248 1 320 1 96 1 586 2 321 1 99 1 163 2 60 1 250 2 100 1 520 1 450 1 290 1 133 17 101 1 413 1 373 2 451 1 212 1 452 2 327 1 22 1 295 1 23 1 554 1 329 1 525 1 107 1 214 1 489 3 490 1 296 1 454 1 215 1 24 2 558 2 557 1 598 1 254 4 494 3 331 1 495 2 299 1 27 1 456 1 175 1 68 1 176 2 335 1 179 7 459 1 69 1 337 1 301 1 381 1 382 1 181 1 111 1 222 1 71 1 302 1 339 1 600 1 423 1 503 1 73 1 143 1 188 1 145 1 261 1 262 1 505 1 344 2 387 1 191 1 346 1 146 1 464 1 603 2 76 1 79 1 388 1 347 1 37 1 113 1 38 18 114 1 80 1 82 1 
543 1 468 1 42 1 149 1 571 4 229 1 353 4 573 1 471 1 307 1 1 1 356 5 2 1 231 1 86 1 232 2 47 2 510 1 200 1 397 1 201 1 399 1 576 1 514 1 578 1 119 2 400 1 544 1 87 2 437 20 278 1 155 1 361 2 122 10 5 1 50 1 156 1 8 1 204 1 475 4 51 2 545 1 362 2 280 1 440 1 92 1 282 1 237 1 10 1 403 1 239 1 240 2 313 1 478 1 443 1 406 1 407 1 160 1 479 1 161 1 318 1 480 3 481 1 129 4 410 1 55 1 245 1 247 1 248 1 320 1 96 1 586 2 321 1 99 1 163 2 60 1 250 2 100 1 520 1 450 1 290 1 133 17 101 1 413 1 373 2 451 1 212 1 452 2 327 1 22 1 295 1 23 1 554 1 329 1 525 1 107 1 214 1 489 3 490 1 296 1 454 1 215 1 24 2 558 2 557 1 598 1 254 4 494 3 331 1 495 2 299 1 27 1 456 1 175 1 68 1 176 2 335 1 179 7 459 1 69 1 337 1 301 1 381 1 382 1 181 1 111 1 222 1 71 1 302 1 339 1 600 1 423 1 503 1 73 1 143 1 188 1 145 1 261 1 262 1 505 1 344 2 387 1 191 1 346 1 146 1 464 1 603 2 76 1 79 1 388 1 347 1 37 1 113 1 38 18 114 1 80 1 82 1 
543 1 468 1 42 1 149 1 571 4 229 1 353 4 573 1 471 1 307 1 1 1 356 5 2 1 231 1 86 1 232 2 47 2 510 1 200 1 397 1 201 1 399 1 576 1 514 1 578 1 119 2 400 1 544 1 87 2 437 20 278 1 155 1 361 2 122 10 5 1 50 1 156 1 8 1 204 1 475 4 51 2 545 1 362 2 280 1 440 1 92 1 282 1 237 1 10 1 403 1 239 1 240 2 313 1 478 1 443 1 406 1 407 1 160 1 479 1 161 1 318 1 480 3 481 1 129 4 410 1 55 1 245 1 247 1 248 1 320 1 96 1 586 2 321 1 99 1 163 2 60 1 250 2 100 1 520 1 450 1 290 1 133 17 101 1 413 1 373 2 451 1 212 1 452 2 327 1 22 1 295 1 23 1 554 1 329 1 525 1 107 1 214 1 489 3 490 1 296 1 454 1 215 1 24 2 558 2 557 1 598 1 254 4 494 3 331 1 495 2 299 1 27 1 456 1 175 1 68 1 176 2 335 1 179 7 459 1 69 1 337 1 301 1 381 1 382 1 181 1 111 1 222 1 71 1 302 1 339 1 600 1 423 1 503 1 73 1 143 1 188 1 145 1 261 1 262 1 505 1 344 2 387 1 191 1 346 1 146 1 464 1 603 2 76 1 79 1 388 1 347 1 37 1 113 1 38 18 114 1 80 1 82 1 
543 1 468 1 42 1 149 1 571 4 229 1 353 4 573 1 471 1 307 1 1 1 356 5 2 1 231 1 86 1 232 2 47 2 510 1 200 1 397 1 201 1 399 1 576 1 514 1 578 1 119 2 400 1 544 1 87 2 437 20 278 1 155 1 361 2 122 10 5 1 50 1 156 1 8 1 204 1 475 4 51 2 545 1 362 2 280 1 440 1 92 1 282 1 237 1 10 1 403 1 239 1 240 2 313 1 478 1 443 1 406 1 407 1 160 1 479 1 161 1 318 1 480 3 481 1 129 4 410 1 55 1 245 1 247 1 248 1 320 1 96 1 586 2 321 1 99 1 163 2 60 1 250 2 100 1 520 1 450 1 290 1 133 17 101 1 413 1 373 2 451 1 212 1 452 2 327 1 22 1 295 1 23 1 554 1 329 1 525 1 107 1 214 1 489 3 490 1 296 1 454 1 215 1 24 2 558 2 557 1 598 1 254 4 494 3 331 1 495 2 299 1 27 1 456 1 175 1 68 1 176 2 335 1 179 7 459 1 337 1 301 1 381 1 382 1 181 1 111 1 222 1 71 1 302 1 339 1 600 1 423 1 503 1 73 1 143 1 188 1 145 1 261 1 262 1 505 1 344 2 387 1 191 1 346 1 146 1 464 1 603 2 76 1 79 1 388 1 347 1 37 1 113 1 38 18 114 1 80 1 82 1 
