#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.JaxenHandler:endFunction()V
org.jaxen.pattern.AnyNodeTest:getInstance()Lorg.jaxen.pattern.AnyNodeTest;
org.jaxen.expr.DefaultAdditiveExpr:DefaultAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultGreaterThanExpr:DefaultGreaterThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.NamespaceUriFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object; | OPERATOR | 4462 | == -> <
org.jaxen.expr.DefaultVariableReferenceExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.IdentitySet.IdentityWrapper:hashCode()I
org.jaxen.expr.DefaultXPathFactory:createMultiplicativeExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.saxpath.base.XPathLexer:minus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.Expr;)Lorg.jaxen.pattern.Pattern;
org.jaxen.function.RoundFunction:RoundFunction()V
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:endUnaryExpr(I)V
org.jaxen.pattern.LocationPathPattern:addFilter(Lorg.jaxen.expr.FilterExpr;)V
org.jaxen.JaxenHandler:endPredicate()V
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.jdom.XPathNamespace:getJDOMNamespace()Lorg.jdom.Namespace;
org.jaxen.expr.DefaultPathExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator.4:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.expr.DefaultXPathFactory:createAdditiveExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.dom.DocumentNavigator.5:getNextNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.dom.DocumentNavigator:getFollowingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.test.ConformanceXPathHandler:endAbsoluteLocationPath()V
org.jaxen.expr.iter.IterableFollowingAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.util.FollowingAxisIterator:hasNext()Z
org.jaxen.test.ConformanceXPathHandler:endAndExpr(Z)V
org.jaxen.test.ConformanceXPathHandler:startNameStep(ILjava.lang.String;Ljava.lang.String;)V
org.jaxen.Context:setPosition(I)V
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.test.FollowingSiblingAxisIteratorTest:pass()V
org.jaxen.expr.iter.IterableAttributeAxis:supportsNamedAccess(Lorg.jaxen.ContextSupport;)Z
org.jaxen.expr.DefaultXPathExpr:toString()Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getParentAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.dom4j.DocumentNavigator:getAttributeStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.BaseXPath:stringValueOf(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.javabean.ElementIterator:hasNext()Z
org.jaxen.saxpath.base.XPathLexer:pipe()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.JaxenHandler:startAndExpr()V
org.jaxen.test.DOM4JNavigatorTest:assertCountXPath(ILjava.lang.Object;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.test.ConformanceXPathHandler:startRelativeLocationPath()V
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.function.NumberFunction:isNaN(Ljava.lang.Double;)Z
org.jaxen.dom4j.DocumentNavigator:getTextStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultBinaryExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.expr.DefaultStep:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.DefaultNavigator:getAncestorOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultLiteralExpr:DefaultLiteralExpr(Ljava.lang.String;)V
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.test.ConformanceXPathHandler:startUnionExpr()V
org.jaxen.jdom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.function.FalseFunction:evaluate()Ljava.lang.Boolean;
org.jaxen.saxpath.base.XPathReader:functionCall()V
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.DefaultNavigator:getPrecedingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.xom.DocumentNavigator:getElementStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:startAllNodeStep(I)V
org.jaxen.saxpath.base.XPathReader:predicates()V
org.jaxen.xom.DocumentNavigator.1:get(Ljava.lang.Object;I)Ljava.lang.Object;
org.jaxen.expr.DefaultXPathFactory:createNameStep(ILjava.lang.String;Ljava.lang.String;)Lorg.jaxen.expr.Step;
org.jaxen.xom.DocumentNavigator:getAttributeStringValue(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultXPathExpr:DefaultXPathExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.util.FollowingSiblingAxisIterator:init()V
org.jaxen.JaxenHandler:push(Ljava.lang.Object;)V
org.jaxen.expr.DefaultStep:axisIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.expr.NodeComparator:getDepth(Ljava.lang.Object;)I
org.jaxen.expr.DefaultUnaryExpr:DefaultUnaryExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.pattern.LocationPathPattern:getMatchType()S
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.saxpath.Axis:lookup(Ljava.lang.String;)I
org.jaxen.saxpath.base.TokenTypes:getTokenText(I)Ljava.lang.String;
org.jaxen.xom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.test.XOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.expr.DefaultModExpr:DefaultModExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultAndExpr:DefaultAndExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.function.LocalNameFunction:call(Lorg.jaxen.Context;Ljava.util.List;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator.5:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.saxpath.base.XPathLexer:LA(I)C
org.jaxen.BaseXPath:toString()Ljava.lang.String;
org.jaxen.util.FollowingSiblingAxisIterator:FollowingSiblingAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.test.ConformanceXPathHandler:startRelationalExpr()V
org.jaxen.expr.DefaultProcessingInstructionNodeStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z | STATEMENT | 3868 | stmt -> ;
org.jaxen.DefaultNavigator:getFollowingSiblingAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultFunctionCallExpr:getFunctionName()Ljava.lang.String;
org.jaxen.javabean.JavaBeanXPath:JavaBeanXPath(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | OPERATOR | 14512 | == -> >
org.jaxen.expr.DefaultCommentNodeStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.expr.DefaultPathExpr:getLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:additiveExpr()V
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.NodeComparator:compare(Ljava.lang.Object;Ljava.lang.Object;)I | CONSTANT | 4220 | 1 -> -1
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.pattern.Pattern:getMatchesNodeName()Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.test.ConformanceXPathHandler:variableReference(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator:getAttributeName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultStep:getAxis()I
org.jaxen.expr.DefaultStep:DefaultStep(Lorg.jaxen.expr.iter.IterableAxis;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.test.XOMNavigatorTest:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.test.DOMNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.expr.DefaultGreaterThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.expr.DefaultLiteralExpr:getLiteral()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.BaseXPath:evaluate(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.DefaultNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader()Lorg.jaxen.saxpath.XPathReader;
org.jaxen.BaseXPath:createVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.iter.IterableAxis:value()I
org.jaxen.test.DOMNavigatorTest:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.util.SelfAxisIterator:SelfAxisIterator(Ljava.lang.Object;)V
org.jaxen.Context:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.xom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.expr.DefaultVariableReferenceExpr:DefaultVariableReferenceExpr(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.pattern.UnionPattern:UnionPattern(Lorg.jaxen.pattern.Pattern;Lorg.jaxen.pattern.Pattern;)V
org.jaxen.JaxenHandler:getXPathFactory()Lorg.jaxen.expr.XPathFactory;
org.jaxen.expr.iter.IterableAttributeAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:plus()Lorg.jaxen.saxpath.base.Token;
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.expr.DefaultTruthExpr:bothAreSets(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.DefaultRelationalExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.BaseXPath:createFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.function.NamespaceUriFunction:NamespaceUriFunction()V
org.jaxen.expr.DefaultDivExpr:DefaultDivExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.NamespaceNode:hashCode(Ljava.lang.Object;)I
org.jaxen.JaxenHandler:startProcessingInstructionNodeStep(ILjava.lang.String;)V
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.XPathFunctionContext:XPathFunctionContext()V
org.jaxen.expr.DefaultArithExpr:DefaultArithExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultNameStep:getText()Ljava.lang.String; | CONSTANT | 4562 | 0 -> -1
org.jaxen.expr.DefaultLocationPath:addStep(Lorg.jaxen.expr.Step;)V
org.jaxen.expr.DefaultXPathFactory:createEqualityExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;I)Lorg.jaxen.expr.BinaryExpr;
org.jaxen.xom.DocumentNavigator.XPathNamespace:getElement()Lnu.xom.Element;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.Throwable;)V
org.jaxen.test.ConformanceXPathHandler:endAllNodeStep()V
org.jaxen.ContextSupport:setVariableContext(Lorg.jaxen.VariableContext;)V
org.jaxen.util.AncestorOrSelfAxisIterator:AncestorOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.expr.IdentitySet:IdentitySet()V
org.jaxen.function.StringFunction:stringValue(D)Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:nameTest(I)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.dom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.jdom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.javabean.Element:getObject()Ljava.lang.Object;
org.jaxen.test.DOM4JNavigatorTest:assertValueOfXPath(Ljava.lang.String;Ljava.lang.Object;Ljava.lang.String;)V

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
644 1 454 1 131 1 855 1 
327 1 
263 1 259 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 782 1 504 2 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 674 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 4 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 2 504 2 782 1 612 1 832 4 296 1 671 1 299 1 138 1 193 7 784 1 555 2 413 1 197 7 200 1 509 1 790 8 25 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 23 693 1 40 1 802 1 636 1 803 2 477 1 637 3 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 4 644 1 113 2 484 3 227 1 228 1 592 1 485 6 173 4 386 4 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 3 816 2 181 1 711 21 183 1 542 16 240 1 288 1 
605 7 289 1 546 1 774 5 5 1 822 1 75 1 338 1 290 13 452 1 133 2 13 1 293 2 18 1 782 1 504 2 612 1 832 5 296 1 671 1 299 1 138 1 193 8 784 1 555 2 413 1 197 7 256 1 200 1 509 1 790 8 25 1 512 1 300 2 677 1 302 2 303 1 207 2 208 1 209 1 566 2 630 2 742 2 212 7 264 7 308 1 798 16 32 1 270 1 748 2 633 1 799 2 159 1 573 1 524 24 693 1 40 1 802 1 636 1 803 2 476 1 578 1 477 1 637 4 163 7 850 1 375 1 224 1 431 1 585 2 48 1 109 1 586 1 756 1 50 2 855 1 319 2 112 3 644 1 113 2 484 4 227 1 228 1 592 1 485 6 173 4 386 5 281 1 327 1 763 1 328 1 118 7 862 1 863 1 122 2 534 1 768 1 180 4 816 2 181 1 711 22 183 1 542 16 240 1 288 1 
