#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceResolution()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespacesAgain()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespaces()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNamespaceNodeCounts1()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testPrefixDoesntMatter()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testNullPointerException()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JNavigatorTest:testConcurrentModification()V PASSED
org.jaxen.test.DOM4JXPathTest:testJaxen16()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testConstruction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testJaxen20AttributeNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testNamespaceNodesAreInherited()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testAsBoolean()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DOM4JXPathTest:testSyntaxException()V PASSED
org.jaxen.test.XOMNavigatorTest:testLangFunction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCDATASectionsAreIncludedInTextNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCorrectPredicateApplication()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionContextExample()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen24()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid53992()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54032()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54082()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen58()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54145()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen3()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54197()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54614()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54249()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54853()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54180()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54219()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54522()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54570()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54266()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54932()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54156()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54534()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54467()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54278()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54298()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testid54168()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testUnderscoresInNames()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testJaxen3dupe()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNodesetEqualsNumber()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testIntegerArithmetic()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testForParserErrors()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testStringFunction3()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testFloatingPointArithmetic()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testStringFunction2()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testGetNodeType()V PASSED
org.jaxen.test.XOMNavigatorTest:testStringFunction1()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNodeTypes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testPrecedingSiblingAxis()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testVariableLookup()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testAttributeParent()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testAttributeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testDocumentFunction1()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCountFunctionMore()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testTranslateFunction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testAxisNodeOrdering()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testSubstringFunction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testDocumentFunctionActual()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testPositioning()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testCountFunction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNormalizeSpaceFunction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testAbsoluteLocationPaths()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodesHaveParent()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testTextNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNoNamespace()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeAsContext()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testStringExtensionFunctions()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespaceResolution()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespacesAgain()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespaces()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testNamespaceNodeCounts1()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMNavigatorTest:testPrefixDoesntMatter()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMXPathTest:testConstruction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XOMXPathTest:testSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.JavaBeanNavigatorTest:testSomething()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PatternHandlerTest:testValidPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 68 154 156 183 139 234 46 52 153 65 158 276 128 
org.jaxen.test.XPathReaderTest:testAndImmediatelyFollowedByRelativeLocationPath()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testBogusPaths()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testChildrenOfNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterPlus()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testStringOrString()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterOr()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testChildIsNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNumberOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testUnionofNodesAndNonNodes()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testStringOrNumber()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterAnd()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testInvalidAxis()V PASSED
org.jaxen.test.XPathReaderTest:testValidAxis()V ERROR class org.jaxen.saxpath.XPathSyntaxException 68 154 156 183 139 234 46 52 153 65 158 276 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterDiv()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testNoSpaceAfterMod()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithVariable()V ERROR class org.jaxen.saxpath.XPathSyntaxException 68 154 156 183 139 234 46 52 153 65 158 276 
org.jaxen.test.XPathReaderTest:testLocationPathStartsWithParentheses()V ERROR class org.jaxen.saxpath.XPathSyntaxException 68 154 156 183 139 234 46 52 153 65 158 276 
org.jaxen.test.XPathReaderTest:testPaths()V ERROR class org.jaxen.saxpath.XPathSyntaxException 68 154 156 183 139 234 46 52 153 65 158 276 
org.jaxen.test.XPathReaderFactoryTest:testDefault()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testInvalidByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantByProperty()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testNonExistantExplicit()V PASSED
org.jaxen.test.XPathReaderFactoryTest:testValidByProperty()V PASSED
org.jaxen.test.DefaultXPathExprTest:testJAXEN40()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160ToString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultXPathExprTest:testJAXEN160GetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.DefaultNamestepTest:testIdentitySetUsageInDefaultNameStep()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ModTest:testModofNonIntegers()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testOlander()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.EqualsTest:testEqualityAgainstNonExistentNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testJaxen177()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsDoubleQuote()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.LiteralExprTest:testStringLiteralContainsSingleQuote()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BinaryExprTest:testBooleanPrecedence()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetText()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithName()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ProcessingInstructionNodeTest:testGetTextWithPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SingletonListTest:testIndexOutOfBoundsException()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testRemove()V PASSED
org.jaxen.test.SingleObjectIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.AncestorOrSelfAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.DescendantAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.FollowingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingAxisIteratorTest:testNoInfiniteLoops()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testRemove()V PASSED
org.jaxen.test.PrecedingSiblingAxisIteratorTest:testNoInfiniteLoops()V PASSED

#uuts: uut_name, [ '|', mutator_class, '|', change_position_in_file_buffer, '|', change ]
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;)V
org.jaxen.UnsupportedAxisException:UnsupportedAxisException(Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.function.SubstringBeforeFunction:SubstringBeforeFunction()V
org.jaxen.dom.DocumentNavigator.1:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.Context:Context(Lorg.jaxen.ContextSupport;)V
org.jaxen.util.FollowingSiblingAxisIterator:remove()V
org.jaxen.JaxenRuntimeException:JaxenRuntimeException(Ljava.lang.Throwable;)V
org.jaxen.test.DOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.xom.XOMXPath:XOMXPath(Ljava.lang.String;)V
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext(Ljava.util.Map;)V
org.jaxen.util.PrecedingSiblingAxisIterator:hasNext()Z
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.util.DescendantAxisIterator:DescendantAxisIterator(Lorg.jaxen.Navigator;Ljava.util.Iterator;)V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.saxpath.base.XPathReader:LA(I)I
org.jaxen.xom.DocumentNavigator.IndexIterator:hasNext()Z
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.JaxenHandler:pushFrame()V
org.jaxen.Context:setNodeSet(Ljava.util.List;)V
org.jaxen.saxpath.base.XPathLexer:dots()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.jdom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.XPathSyntaxException:XPathSyntaxException(Lorg.jaxen.saxpath.XPathSyntaxException;)V
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.xom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.saxpath.base.Verifier:isXMLLetter(C)Z | OPERATOR | 4629 | <= -> !=
org.jaxen.saxpath.base.XPathLexer:leftParen()Lorg.jaxen.saxpath.base.Token;
org.jaxen.xom.DocumentNavigator:isAttribute(Ljava.lang.Object;)Z
org.jaxen.function.FloorFunction:FloorFunction()V
org.jaxen.util.PrecedingAxisIterator:next()Ljava.lang.Object; | STATEMENT | 7103 | stmt -> ;
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Lorg.w3c.dom.Node;)V
org.jaxen.jdom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.XPathSyntaxException:getMultilineMessage()Ljava.lang.String;
org.jaxen.util.DescendantAxisIterator:remove()V
org.jaxen.test.PrecedingAxisIteratorTest:pass()V
org.jaxen.saxpath.base.XPathLexer:getXPath()Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.saxpath.base.Token:setTokenType(I)V
org.jaxen.util.FollowingAxisIterator:next()Ljava.lang.Object;
org.jaxen.saxpath.base.XPathReader:relationalExpr()V
org.jaxen.JaxenHandler:setXPathFactory(Lorg.jaxen.expr.XPathFactory;)V
org.jaxen.dom.NamespaceNode:getNodeValue()Ljava.lang.String;
org.jaxen.saxpath.SAXPathException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.xom.DocumentNavigator.IndexIterator:next()Ljava.lang.Object;
org.jaxen.function.SumFunction:SumFunction()V
org.jaxen.saxpath.base.XPathReader:equalityExpr()V
org.jaxen.dom.DocumentNavigator:getElementQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.function.ContainsFunction:ContainsFunction()V
org.jaxen.dom.DocumentNavigator:getElementNamespaceUri(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.javabean.JavaBeanXPath:JavaBeanXPath(Ljava.lang.String;)V
org.jaxen.function.BooleanFunction:BooleanFunction()V
org.jaxen.util.SingletonList:SingletonList(Ljava.lang.Object;)V
org.jaxen.saxpath.base.Verifier:isXMLNCNameCharacter(C)Z
org.jaxen.util.FollowingAxisIterator:goUp()Z
org.jaxen.util.AncestorOrSelfAxisIterator:next()Ljava.lang.Object;
org.jaxen.util.AncestorOrSelfAxisIterator:remove()V
org.jaxen.saxpath.base.XPathLexer:setXPath(Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:orExpr()V
org.jaxen.jdom.XPathNamespace:XPathNamespace(Lorg.jdom.Element;Lorg.jdom.Namespace;)V
org.jaxen.test.ConformanceXPathHandler:startOrExpr()V
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.dom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.Throwable;)V
org.jaxen.XPathFunctionContext:registerExtensionFunctions()V
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.SAXPathException:SAXPathException(Ljava.lang.String;Ljava.lang.Throwable;)V
org.jaxen.dom.DocumentNavigator:DocumentNavigator()V
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintStream;)V
org.jaxen.test.JDOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.QualifiedName:QualifiedName(Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getAttributeQName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator.NodeIterator:isXPathNode(Lorg.w3c.dom.Node;)Z
org.jaxen.saxpath.base.XPathLexer:dollar()Lorg.jaxen.saxpath.base.Token;
org.jaxen.QualifiedName:equals(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getElementName(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.helpers.XPathReaderFactory:createReader(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathReader;
org.jaxen.dom.DOMXPath:DOMXPath(Ljava.lang.String;)V
org.jaxen.function.NotFunction:NotFunction()V
org.jaxen.JaxenException:JaxenException(Ljava.lang.Throwable;)V
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:getParentNode(Ljava.lang.Object;)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:isDocument(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Token:getTokenText()Ljava.lang.String;
org.jaxen.util.AncestorOrSelfAxisIterator:hasNext()Z
org.jaxen.jdom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.xom.DocumentNavigator:isNamespace(Ljava.lang.Object;)Z
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.XPathFunctionContext:registerXSLTFunctions()V
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.util.DescendantOrSelfAxisIterator:DescendantOrSelfAxisIterator(Ljava.lang.Object;Lorg.jaxen.Navigator;)V
org.jaxen.saxpath.base.XPathLexer:slashes()Lorg.jaxen.saxpath.base.Token;
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableAxis:IterableAxis(I)V
org.jaxen.function.SubstringFunction:SubstringFunction()V
org.jaxen.saxpath.base.Token:getTokenType()I
org.jaxen.dom.DocumentNavigator.NodeIterator:hasNext()Z
org.jaxen.dom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Token:setTokenBegin(I)V
org.jaxen.xom.DocumentNavigator:getChildAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.SAXPathException:getCause()Ljava.lang.Throwable;
org.jaxen.util.DescendantAxisIterator:hasNext()Z
org.jaxen.function.LocalNameFunction:LocalNameFunction()V
org.jaxen.function.LastFunction:LastFunction()V
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.javabean.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.Context:setSize(I)V
org.jaxen.xom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.Verifier:isXMLDigit(C)Z
org.jaxen.xom.DocumentNavigator:isComment(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token; | CONDITION | 7388 | if (x) -> if (!x)
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.function.NormalizeSpaceFunction:NormalizeSpaceFunction()V
org.jaxen.util.SingleObjectIterator:SingleObjectIterator(Ljava.lang.Object;)V
org.jaxen.dom.DocumentNavigator:getProcessingInstructionData(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.dom.DocumentNavigator:parseXPath(Ljava.lang.String;)Lorg.jaxen.XPath;
org.jaxen.Context:getSize()I
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.test.ConformanceXPathHandler:startXPath()V
org.jaxen.pattern.PatternParser:parse(Ljava.lang.String;)Lorg.jaxen.pattern.Pattern;
org.jaxen.saxpath.base.XPathLexer:hasMoreChars()Z
org.jaxen.saxpath.base.XPathReader:XPathReader()V
org.jaxen.saxpath.base.Verifier:isXMLNCNameStartCharacter(C)Z
org.jaxen.saxpath.XPathSyntaxException:toString()Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.function.TrueFunction:TrueFunction()V
org.jaxen.test.DOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.xom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.dom.DocumentNavigator:isProcessingInstruction(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.function.NumberFunction:isNaN(D)Z
org.jaxen.function.StringFunction:StringFunction()V
org.jaxen.xom.DocumentNavigator:addNamespaceForElement(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;Ljava.util.Map;)Z
org.jaxen.saxpath.SAXPathException:printStackTrace(Ljava.io.PrintWriter;)V
org.jaxen.saxpath.base.XPathReader:setXPathHandler(Lorg.jaxen.saxpath.XPathHandler;)V
org.jaxen.function.NumberFunction:evaluate(Ljava.lang.Object;Lorg.jaxen.Navigator;)Ljava.lang.Double;
org.jaxen.SimpleFunctionContext:registerFunction(Ljava.lang.String;Ljava.lang.String;Lorg.jaxen.Function;)V
org.jaxen.DefaultNavigator:getDescendantOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.jdom.DocumentNavigator:isText(Ljava.lang.Object;)Z
org.jaxen.saxpath.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.test.DOM4JNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.saxpath.base.XPathReader:andExpr()V
org.jaxen.saxpath.base.XPathReader:pathExpr()V
org.jaxen.function.ConcatFunction:ConcatFunction()V
org.jaxen.saxpath.base.XPathReader:unionExpr()V
org.jaxen.XPathSyntaxException:getXPath()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.saxpath.base.Token:getTokenEnd()I
org.jaxen.function.StringLengthFunction:StringLengthFunction()V
org.jaxen.test.JDOMNavigatorTest:log(ZLjava.lang.String;)V
org.jaxen.function.TranslateFunction:TranslateFunction()V
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.util.FollowingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.SimpleVariableContext:setVariableValue(Ljava.lang.String;Ljava.lang.Object;)V
org.jaxen.util.SingleObjectIterator:hasNext()Z
org.jaxen.Context:getNodeSet()Ljava.util.List;
org.jaxen.jdom.JDOMXPath:JDOMXPath(Ljava.lang.String;)V
org.jaxen.function.NameFunction:NameFunction()V
org.jaxen.dom4j.DocumentNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.util.PrecedingAxisIterator:remove()V
