#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.expr.DefaultStep:getIterableAxis()Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.dom.NamespaceNode:NamespaceNode(Lorg.w3c.dom.Node;Lorg.w3c.dom.Node;)V
org.jaxen.test.XOMNavigatorTest:log(Ljava.lang.String;)V
org.jaxen.expr.DefaultLiteralExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.saxpath.base.XPathLexer:leftBracket()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultLessThanExpr:DefaultLessThanExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathLexer:LA(I)C
org.jaxen.expr.DefaultNameStep:matches(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Z
org.jaxen.expr.PredicateSet:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathReader:steps()V
org.jaxen.saxpath.base.XPathLexer:pipe()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:getXPathExpr(Z)Lorg.jaxen.expr.XPathExpr;
org.jaxen.expr.DefaultXPathFactory:createRelativeLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.util.AncestorOrSelfAxisIterator:hasNext()Z
org.jaxen.function.StringFunction:StringFunction()V
org.jaxen.expr.DefaultEqualsExpr:DefaultEqualsExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.PredicateSet:PredicateSet()V
org.jaxen.expr.iter.IterablePrecedingAxis:IterablePrecedingAxis(I)V
org.jaxen.xom.DocumentNavigator.XPathNamespace:XPathNamespace(Lnu.xom.Element;Ljava.lang.String;Ljava.lang.String;)V
org.jaxen.dom.DocumentNavigator.AttributeIterator:AttributeIterator(Lorg.w3c.dom.Node;)V
org.jaxen.Context:getContextSupport()Lorg.jaxen.ContextSupport;
org.jaxen.JaxenHandler:getXPathExpr()Lorg.jaxen.expr.XPathExpr;
org.jaxen.util.FollowingSiblingAxisIterator:remove()V
org.jaxen.saxpath.base.XPathReader:multiplicativeExpr()V
org.jaxen.expr.DefaultXPathExpr:simplify()V
org.jaxen.expr.DefaultXPathFactory:getIterableAxis(I)Lorg.jaxen.expr.iter.IterableAxis;
org.jaxen.BaseXPath:BaseXPath(Ljava.lang.String;Lorg.jaxen.Navigator;)V
org.jaxen.expr.DefaultVariableReferenceExpr:getText()Ljava.lang.String;
org.jaxen.BaseXPath:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.Context:setSize(I)V
org.jaxen.expr.PredicateSet:getPredicates()Ljava.util.List;
org.jaxen.expr.DefaultDivExpr:DefaultDivExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.expr.DefaultFilterExpr:DefaultFilterExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.PredicateSet;)V
org.jaxen.saxpath.base.XPathReader:nodeTest(I)V
org.jaxen.saxpath.XPathSyntaxException:XPathSyntaxException(Ljava.lang.String;ILjava.lang.String;)V
org.jaxen.dom.DocumentNavigator:getNamespacePrefix(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.function.NumberFunction:NumberFunction()V
org.jaxen.pattern.Pattern:getMatchesNodeName()Ljava.lang.String;
org.jaxen.jdom.DocumentNavigator:getInstance()Lorg.jaxen.Navigator;
org.jaxen.Context:setPosition(I)V
org.jaxen.JaxenHandler:endRelationalExpr(I)V
org.jaxen.test.ConformanceXPathHandler:endFilterExpr()V
org.jaxen.function.SubstringAfterFunction:SubstringAfterFunction()V
org.jaxen.util.SingletonList:get(I)Ljava.lang.Object;
org.jaxen.dom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathLexer:equals()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultPlusExpr:evaluate(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.DefaultFilterExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.JaxenRuntimeException:initCause(Ljava.lang.Throwable;)Ljava.lang.Throwable;
org.jaxen.xom.DocumentNavigator.IndexIterator:IndexIterator(Ljava.lang.Object;II)V
org.jaxen.JaxenHandler:startOrExpr()V
org.jaxen.SimpleNamespaceContext:addElementNamespaces(Lorg.jaxen.Navigator;Ljava.lang.Object;)V
org.jaxen.saxpath.base.Token:setTokenEnd(I)V
org.jaxen.BaseXPath:stringValueOf(Ljava.lang.Object;)Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:XPathLexer(Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getSAXReader()Lorg.dom4j.io.SAXReader;
org.jaxen.saxpath.base.XPathReader:LT(I)Lorg.jaxen.saxpath.base.Token;
org.jaxen.DefaultNavigator:getDescendantOrSelfAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.expr.DefaultTruthExpr:bothAreSets(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.expr.NodeComparator:compareSiblings(Ljava.lang.Object;Ljava.lang.Object;)I
org.jaxen.expr.DefaultXPathFactory:createPredicate(Lorg.jaxen.expr.Expr;)Lorg.jaxen.expr.Predicate;
org.jaxen.JaxenHandler:startUnionExpr()V
org.jaxen.expr.DefaultPredicate:setExpr(Lorg.jaxen.expr.Expr;)V
org.jaxen.saxpath.base.XPathReader:expr()V
org.jaxen.function.FalseFunction:FalseFunction()V
org.jaxen.expr.DefaultLocationPath:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.BaseXPath:selectSingleNodeForContext(Lorg.jaxen.Context;)Ljava.lang.Object;
org.jaxen.expr.IdentitySet.IdentityWrapper:IdentityWrapper(Ljava.lang.Object;)V
org.jaxen.expr.iter.IterableAncestorAxis:IterableAncestorAxis(I)V
org.jaxen.expr.DefaultNotEqualsExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;)Z
org.jaxen.saxpath.base.XPathReader:variableReference()V
org.jaxen.saxpath.base.XPathReader:createSyntaxException(Ljava.lang.String;)Lorg.jaxen.saxpath.XPathSyntaxException;
org.jaxen.pattern.UnionPattern:simplify()Lorg.jaxen.pattern.Pattern;
org.jaxen.expr.DefaultGreaterThanEqualExpr:DefaultGreaterThanEqualExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.dom.NamespaceNode:getNodeType()S
org.jaxen.expr.DefaultExpr:simplify()Lorg.jaxen.expr.Expr;
org.jaxen.dom.DocumentNavigator.5:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.expr.DefaultLessThanExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.expr.DefaultTruthExpr:DefaultTruthExpr(Lorg.jaxen.expr.Expr;Lorg.jaxen.expr.Expr;)V
org.jaxen.test.ConformanceXPathHandler:endXPath()V
org.jaxen.JaxenException:JaxenException(Ljava.lang.String;)V
org.jaxen.expr.DefaultGreaterThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.saxpath.base.XPathReader:parse(Ljava.lang.String;)V
org.jaxen.test.ConformanceXPathHandler:startAndExpr()V
org.jaxen.util.PrecedingSiblingAxisIterator:next()Ljava.lang.Object;
org.jaxen.util.PrecedingSiblingAxisIterator:remove()V
org.jaxen.JaxenHandler:JaxenHandler()V
org.jaxen.xom.XOMXPath:XOMXPath(Ljava.lang.String;)V
org.jaxen.JaxenHandler:startXPath()V
org.jaxen.pattern.PatternParser:convertExpr(Lorg.jaxen.expr.LocationPath;)Lorg.jaxen.pattern.LocationPathPattern;
org.jaxen.dom4j.Dom4jXPath:Dom4jXPath(Ljava.lang.String;)V
org.jaxen.dom4j.DocumentNavigator:getNamespaceAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.test.DOMNavigatorTest:getNavigator()Lorg.jaxen.Navigator;
org.jaxen.expr.DefaultStep:addPredicate(Lorg.jaxen.expr.Predicate;)V
org.jaxen.expr.DefaultEqualityExpr:evaluateObjectObject(Ljava.lang.Object;Ljava.lang.Object;Lorg.jaxen.Navigator;)Z
org.jaxen.expr.DefaultStep:axisIterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.dom.DocumentNavigator.3:getFirstNode(Lorg.w3c.dom.Node;)Lorg.w3c.dom.Node;
org.jaxen.JaxenRuntimeException:getCause()Ljava.lang.Throwable;
org.jaxen.XPathSyntaxException:getPositionMarker()Ljava.lang.String;
org.jaxen.FunctionCallException:FunctionCallException(Ljava.lang.String;Ljava.lang.Exception;)V
org.jaxen.xom.DocumentNavigator:isElement(Ljava.lang.Object;)Z
org.jaxen.BaseXPath:getContext(Ljava.lang.Object;)Lorg.jaxen.Context;
org.jaxen.expr.iter.IterableSelfAxis:IterableSelfAxis(I)V
org.jaxen.test.PrecedingSiblingAxisIteratorTest:pass()V
org.jaxen.SimpleNamespaceContext:SimpleNamespaceContext()V
org.jaxen.expr.DefaultLessThanEqualExpr:evaluateDoubleDouble(Ljava.lang.Double;Ljava.lang.Double;)Z
org.jaxen.ContextSupport:getVariableContext()Lorg.jaxen.VariableContext;
org.jaxen.expr.DefaultVariableReferenceExpr:getQName()Ljava.lang.String;
org.jaxen.test.ConformanceXPathHandler:literal(Ljava.lang.String;)V
org.jaxen.expr.DefaultVariableReferenceExpr:toString()Ljava.lang.String;
org.jaxen.expr.IdentitySet.IdentityWrapper:hashCode()I
org.jaxen.JaxenHandler:endXPath()V
org.jaxen.SimpleNamespaceContext:translateNamespacePrefixToUri(Ljava.lang.String;)Ljava.lang.String;
org.jaxen.dom4j.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.expr.iter.IterableAttributeAxis:iterator(Ljava.lang.Object;Lorg.jaxen.ContextSupport;)Ljava.util.Iterator;
org.jaxen.expr.DefaultXPathFactory:createLiteralExpr(Ljava.lang.String;)Lorg.jaxen.expr.LiteralExpr;
org.jaxen.JaxenHandler:popFrame()Ljava.util.LinkedList;
org.jaxen.DefaultNavigator:getAncestorAxisIterator(Ljava.lang.Object;)Ljava.util.Iterator;
org.jaxen.saxpath.base.XPathLexer:identifier()Lorg.jaxen.saxpath.base.Token;
org.jaxen.saxpath.base.XPathLexer:whitespace()Lorg.jaxen.saxpath.base.Token;
org.jaxen.expr.DefaultAllNodeStep:getText()Ljava.lang.String;
org.jaxen.saxpath.base.XPathLexer:or()Lorg.jaxen.saxpath.base.Token;
org.jaxen.util.DescendantAxisIterator:next()Ljava.lang.Object;
org.jaxen.jdom.DocumentNavigator:getDocument(Ljava.lang.String;)Ljava.lang.Object;
org.jaxen.DefaultNavigator:getNodeType(Ljava.lang.Object;)S
org.jaxen.function.LocalNameFunction:LocalNameFunction()V
org.jaxen.saxpath.base.Verifier:isXMLNCNameStartCharacter(C)Z
org.jaxen.expr.DefaultPathExpr:toString()Ljava.lang.String;
org.jaxen.JaxenHandler:endOrExpr(Z)V
org.jaxen.BaseXPath:getFunctionContext()Lorg.jaxen.FunctionContext;
org.jaxen.util.SingletonList:size()I
org.jaxen.expr.DefaultXPathFactory:createAbsoluteLocationPath()Lorg.jaxen.expr.LocationPath;
org.jaxen.Context:getPosition()I
org.jaxen.saxpath.base.XPathLexer:nextToken()Lorg.jaxen.saxpath.base.Token;
org.jaxen.JaxenHandler:startEqualityExpr()V
org.jaxen.dom.DocumentNavigator:isComment(Ljava.lang.Object;)Z

#matrix (1 line per test, in order of tests): { mut_index, ' ', mut_call_count, ' ' }
78 1 74 1 76 1 157 1 
209 1 
288 1 119 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 234 1 337 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 34 1 403 4 650 2 78 1 35 1 315 1 79 1 567 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
406 1 603 1 0 1 605 1 448 1 37 1 569 4 209 1 412 1 411 1 210 1 1 1 362 5 413 1 523 4 42 1 452 1 571 1 43 1 45 1 364 4 573 20 322 1 526 1 48 4 216 1 252 1 50 1 6 2 529 1 86 3 51 1 9 1 177 1 88 2 136 1 89 1 11 3 223 1 486 4 371 1 225 17 373 1 140 20 259 1 14 2 55 2 141 1 487 1 533 1 578 1 335 1 489 1 429 1 99 1 60 1 628 1 580 1 184 1 540 1 543 1 542 1 233 10 337 1 234 1 106 1 296 2 187 1 434 4 384 1 191 1 21 1 299 1 112 1 267 1 550 1 633 4 269 1 193 1 25 1 635 1 386 1 505 1 272 1 389 9 157 1 551 1 241 1 160 1 30 7 470 1 588 1 116 4 441 1 643 1 310 1 645 1 313 3 599 1 403 4 650 2 78 1 35 1 315 1 567 1 79 1 80 1 405 1 
